gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,10.0,0.25,2.9630662566256625,19.444297982815318,-0.00015292565578661765,-3.6415315207705135e-14,-3.6415315207705135e-14,0.00015292565578661765,-5.161060959897983e-6,5.161060959897983e-6,29.630509640600838,74.14477074439654,103.77528038499737,28.55257006357795,5.364939216862052,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,10.0,0.5,5.291979147914791,35.712076250092665,-0.0006959427208812485,-7.993605777301127e-14,-7.993605777301127e-14,0.0006959427208812485,-1.3150896884305982e-5,1.3150896884305982e-5,52.91909553642703,53.76898278113224,106.68807831755927,49.60169530742905,14.205500921788605,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,10.0,1.0,7.719141864186419,57.07408140707938,-0.002764397831157339,-1.9539925233402755e-13,-1.9539925233402755e-13,0.002764397831157339,-3.581224286060846e-5,3.581224286060846e-5,77.18865424403303,28.9458980069222,106.13455225095524,72.72716811535643,26.892548631641166,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,10.0,1.5,8.558125762576257,70.48078489327222,0.0030500268020716703,-3.090860900556436e-13,-3.090860900556436e-13,0.0030500268020716703,3.563895748540063e-5,3.563895748540063e-5,85.58430765256463,15.80924997327169,101.39355762583632,84.40803307088684,9.666948990377456,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,10.0,2.0,8.618511801180118,79.9874358255007,-0.006440030607834046,-4.369837824924616e-13,-4.369837824924616e-13,0.006440030607834046,-7.472323246053018e-5,7.472323246053018e-5,86.17867798119335,8.202619894769128,94.38129787596247,91.30906219837202,-40.65242178998627,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,10.0,2.5,8.219111861186118,87.19098579544236,0.022123917969452123,-5.471179065352771e-13,-5.471179065352771e-13,0.022123917969452123,0.0002691765040202211,0.0002691765040202211,82.21324252983064,3.736640498435982,85.94988302826661,95.65253567918516,-78.9920084945061,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,10.0,3.0,7.526222572257225,92.92442655497658,-0.030222303880123036,-6.750155989720952e-13,-6.750155989720952e-13,0.030222303880123036,-0.0004015600600429615,0.0004015600600429615,75.23200341869213,1.253929830653739,76.48593324934586,98.36057458230144,-94.93729811154743,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,10.0,3.5,6.619111861186119,97.58481683788958,0.0022900962249963186,-8.313350008393172e-13,-8.313350008393172e-13,0.0022900962249963186,3.459824026279475e-5,3.459824026279475e-5,66.19340870808618,0.15926699029262892,66.35267569837882,99.75996900107447,-99.52888775766422,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,10.0,4.0,5.559245874587459,101.48004498355175,0.009912759053655407,-9.805489753489383e-13,-9.805489753489383e-13,0.009912759053655407,0.00017831121841487203,0.00017831121841487203,55.60237150492825,0.06473712781853891,55.66710863274679,99.88370668172182,-99.85418786990903,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,10.0,4.5,4.379707920792079,104.7758276575403,0.009145945273210998,-1.0658141036401503e-12,-1.0658141036401503e-12,0.009145945273210998,0.00020882546139188514,0.00020882546139188514,43.806225153194,0.7252183867100257,44.531443539904025,98.37144649025319,-98.70943287101267,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,10.0,5.0,3.1011600660066008,107.57566263225004,0.022329385969591442,-1.2221335055073723e-12,-1.2221335055073723e-12,0.022329385969591442,0.0007200333260561183,0.0007200333260561183,31.0339300460356,1.9531347673663149,32.987064813401915,94.07908894466779,-97.16797728409048,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,10.0,5.5,1.745504500450045,109.98925955024885,-0.06167184367239287,-1.3500311979441904e-12,-1.3500311979441904e-12,0.06167184367239287,-0.0035331815905654766,0.0035331815905654766,17.393373160828055,3.6186326263105997,21.012005787138655,82.77826180437496,-95.61944027401607,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,10.0,6.0,0.5005,112.95711559398701,-6.766647327004647,-1.4779288903810084e-12,-1.4779288903810084e-12,6.766647327004647,-1.3519774879130166,1.3519774879130166,-1.7616473270046482,6.473406742967256,4.711759415962608,-37.388312336926596,-93.63865767407896,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,10.0,6.5,0.5005,122.1612885253827,-71.12106054969871,-1.6200374375330284e-12,-1.6200374375330284e-12,71.12106054969871,-14.210002107831913,14.210002107831913,-66.11606054969872,20.305890613628996,-45.81016993606972,144.32616303752383,-87.77608224849887,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,10.0,7.0,0.5005,131.3654614567784,-154.15004960051778,-1.7479351299698465e-12,-1.7479351299698465e-12,154.15004960051778,-30.799210709394167,30.799210709394167,-149.14504960051778,43.44047998714452,-105.70456961337325,141.09612303993399,-82.56418096333942,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,10.0,7.5,0.5005,140.56963438817408,-257.11916656806943,-1.8332002582610585e-12,-1.8332002582610585e-12,257.11916656806943,-51.37246085276114,51.37246085276114,-252.11416656806944,77.33320988004907,-174.78095668802035,144.24578703850838,-78.0374613626631,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,10.0,8.0,0.5005,149.77380731956973,-381.1778516661283,-2.0321522242738865e-12,-2.0321522242738865e-12,381.1778516661283,-76.15941092230337,76.15941092230337,-376.1728516661283,123.4525995036876,-252.7202521624407,148.84950788365632,-74.07399454384536,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,10.0,8.5,0.5005,158.97798025096535,-527.3884281809381,-2.1316282072803006e-12,-2.1316282072803006e-12,527.3884281809381,-105.37231332286478,105.37231332286478,-522.3834281809382,183.2759546165019,-339.10747356443625,154.04656898004825,-70.55256513622656,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,10.0,9.0,0.5005,168.18215318236113,-696.7411911551067,-2.2595258997171186e-12,-2.2595258997171186e-12,696.7411911551067,-139.20902920181953,139.20902920181953,-691.7361911551067,258.2864439049863,-433.44974725012037,159.58855566155012,-67.3772088745674,100.0,0.08,0.6,0.27,1.0
