c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
8.0,6.937968796879687,69.51219191663026,185.90023940473526,137.33445782657745,137.33445782657745,2.8278028966868898,2.8278028966868898,1,67400703
8.0,6.937968796879687,70.60104220532203,186.13569744051435,137.56991586235654,137.56991586235654,2.8326511257924003,2.8326511257924003,1,67400703
8.0,6.937968796879687,71.6898924940138,186.2820819022488,137.71630032409098,137.71630032409098,2.83566527396376,2.83566527396376,1,67400703
8.0,6.937968796879687,72.77874278270559,186.53141506349428,137.96563348533647,137.96563348533647,2.840799200632771,2.840799200632771,1,67400703
8.0,6.937968796879687,73.86759307139737,186.5354427092429,137.96966113108508,137.96966113108508,2.840882132392906,2.840882132392906,1,67400703
8.0,6.937968796879687,74.95644336008914,186.04132062454752,137.4755390463897,137.4755390463897,2.8307078477703027,2.8307078477703027,1,67400703
8.0,6.937968796879687,76.04529364878091,185.15633958305727,136.59055800489946,136.59055800489946,2.812485531301123,2.812485531301123,1,67400703
8.0,6.937968796879687,77.13414393747269,184.20470066483298,135.63891908667517,135.63891908667517,2.792890687209243,2.792890687209243,1,67400703
8.0,6.937968796879687,78.22299422616447,183.11632286031872,134.5505412821609,134.5505412821609,2.770480303413345,2.770480303413345,1,67400703
8.0,6.937968796879687,79.31184451485625,181.45561462132034,132.88983304316253,132.88983304316253,2.736285275864457,2.736285275864457,1,67400703
8.0,6.937968796879687,80.40069480354802,179.0180385467724,130.4522569686146,130.4522569686146,2.6860940507809055,2.6860940507809055,1,67400703
8.0,6.937968796879687,81.48954509223981,176.005872370811,127.4400907926532,127.4400907926532,2.6240716539805193,2.6240716539805193,1,67400703
8.0,6.937968796879687,82.57839538093158,172.85995512736784,124.29417354921003,124.29417354921003,2.559295238545294,2.559295238545294,1,67400703
8.0,6.937968796879687,83.66724566962336,169.4613473633403,120.8955657851825,120.8955657851825,2.4893157662998386,2.4893157662998386,1,67400703
8.0,6.937968796879687,84.75609595831513,165.30165308429937,116.73587150614156,116.73587150614156,2.4036650438390734,2.4036650438390734,1,67400703
8.0,6.937968796879687,85.8449462470069,160.13971041406856,111.57392883591075,111.57392883591075,2.2973773963948827,2.2973773963948827,1,67400703
8.0,6.937968796879687,86.93379653569868,154.24181004639138,105.67602846823357,105.67602846823357,2.1759359168999923,2.1759359168999923,1,67400703
8.0,6.937968796879687,88.02264682439045,148.3757183286063,99.80993675044849,99.80993675044849,2.0551493975201964,2.0551493975201964,1,67400703
8.0,6.937968796879687,89.11149711308224,143.03492051852206,94.46913894036425,94.46913894036425,1.9451790102118158,1.9451790102118158,1,67400703
8.0,6.937968796879687,90.20034740177401,137.71339917419783,89.14761759604002,89.14761759604002,1.8356055374620732,1.8356055374620732,1,67400703
8.0,6.937968796879687,91.28919769046578,128.6505398102212,80.0847582320634,80.0847582320634,1.648995560859687,1.648995560859687,1,67400703
8.0,6.937968796879687,92.37804797915757,123.65826285635727,75.09248127819946,75.09248127819946,1.5462014372681667,1.5462014372681667,1,67400703
8.0,6.937968796879687,93.46689826784934,113.86376569206652,65.29798411390871,65.29798411390871,1.344526578015088,1.344526578015088,1,67400703
8.0,6.937968796879687,94.55574855654112,110.57785338708972,62.01207180893191,62.01207180893191,1.2768675761788109,1.2768675761788109,1,67400703
8.0,6.937968796879687,95.64459884523289,101.9575852855915,53.391803707433695,53.391803707433695,1.099370832146689,1.099370832146689,1,67400703
8.0,6.937968796879687,96.73344913392467,92.63806623993462,44.072284661776806,44.072284661776806,0.9074760712097356,0.9074760712097356,1,67400703
8.0,6.937968796879687,97.82229942261645,82.57211519848978,34.00633362033197,34.00633362033197,0.7002118058288622,0.7002118058288622,1,67400703
8.0,6.937968796879687,98.91114971130823,71.71010368273079,23.14432210457298,23.14432210457298,0.4765561544052656,0.4765561544052656,1,67400703
8.0,6.937968796879687,100.0,60.00000238418582,11.434220806028009,11.434220806028009,0.2354378007409745,0.2354378007409745,1,67400703
8.0,7.233039093383022,70.5084386587061,190.22373962650653,139.59246597282538,139.59246597282538,2.757040380371239,2.757040380371239,1,69189581
8.0,7.233039093383022,71.56170870660945,190.361638536396,139.73036488271484,139.73036488271484,2.7597639719370504,2.7597639719370504,1,69189581
8.0,7.233039093383022,72.6149787545128,190.5204437438842,139.88917009020304,139.88917009020304,2.7629004762362395,2.7629004762362395,1,69189581
8.0,7.233039093383022,73.66824880241616,190.66285378100235,140.0315801273212,140.0315801273212,2.7657131654467118,2.7657131654467118,1,69189581
8.0,7.233039093383022,74.72151885031951,190.5046969485756,139.87342329489445,139.87342329489445,2.7625894669691946,2.7625894669691946,1,69189581
8.0,7.233039093383022,75.77478889822287,189.93052597279745,139.2992523191163,139.2992523191163,2.7512492233935446,2.7512492233935446,1,69189581
8.0,7.233039093383022,76.82805894612622,189.0916342474989,138.46036059381774,138.46036059381774,2.7346805759003647,2.7346805759003647,1,69189581
8.0,7.233039093383022,77.88132899402957,188.19045353033658,137.55917987665543,137.55917987665543,2.7168816810251064,2.7168816810251064,1,69189581
8.0,7.233039093383022,78.93459904193293,187.08090264096626,136.4496289872851,136.4496289872851,2.6949673421333045,2.6949673421333045,1,69189581
8.0,7.233039093383022,79.98786908983628,185.4153006329465,134.78402697926535,134.78402697926535,2.6620706384198543,2.6620706384198543,1,69189581
8.0,7.233039093383022,81.04113913773963,183.04384925505994,132.4125756013788,132.4125756013788,2.61523295872593,2.61523295872593,1,69189581
8.0,7.233039093383022,82.09440918564299,180.143767179309,129.51249352562786,129.51249352562786,2.5579544850381546,2.5579544850381546,1,69189581
8.0,7.233039093383022,83.14767923354634,177.03057900279313,126.39930534911198,126.39930534911198,2.4964670297193305,2.4964670297193305,1,69189581
8.0,7.233039093383022,84.2009492814497,173.60409203021734,122.9728183765362,122.9728183765362,2.4287917230301677,2.4287917230301677,1,69189581
8.0,7.233039093383022,85.25421932935305,169.43688020493317,118.80560655125203,118.80560655125203,2.346486627294517,2.346486627294517,1,69189581
8.0,7.233039093383022,86.3074893772564,164.2908229106355,113.65954925695436,113.65954925695436,2.2448487082191093,2.2448487082191093,1,69189581
8.0,7.233039093383022,87.36075942515976,158.35145888862172,107.72018523494057,107.72018523494057,2.127542474474346,2.127542474474346,1,69189581
8.0,7.233039093383022,88.41402947306311,152.1969828772756,101.56570922359444,101.56570922359444,2.005987641517884,2.005987641517884,1,69189581
8.0,7.233039093383022,89.46729952096646,146.25536271012612,95.62408905644497,95.62408905644497,1.888636847465373,1.888636847465373,1,69189581
8.0,7.233039093383022,90.52056956886982,140.34582016334915,89.714546509668,89.714546509668,1.7719196069077217,1.7719196069077217,1,69189581
8.0,7.233039093383022,91.57383961677317,133.5035702117292,82.87229655804805,82.87229655804805,1.6367807992525742,1.6367807992525742,1,69189581
8.0,7.233039093383022,92.62710966467652,122.65011218516504,72.01883853148388,72.01883853148388,1.4224180695926012,1.4224180695926012,1,69189581
8.0,7.233039093383022,93.68037971257988,117.60321397685743,66.97194032317628,66.97194032317628,1.3227386058123995,1.3227386058123995,1,69189581
8.0,7.233039093383022,94.73364976048323,109.70325406193341,59.07198040825225,59.07198040825225,1.1667093506733741,1.1667093506733741,1,69189581
8.0,7.233039093383022,95.78691980838659,101.17941444398238,50.548140790301225,50.548140790301225,0.9983580728395545,0.9983580728395545,1,69189581
8.0,7.233039093383022,96.84018985628994,91.99101295331327,41.35973929963212,41.35973929963212,0.8168812734700986,0.8168812734700986,1,69189581
8.0,7.233039093383022,97.89345990419329,82.09525488296819,31.463981229287036,31.463981229287036,0.6214337297635696,0.6214337297635696,1,69189581
8.0,7.233039093383022,98.94672995209665,71.44724136372827,20.81596771004711,20.81596771004711,0.41112866036965046,0.41112866036965046,1,69189581
8.0,7.233039093383022,100.0,60.00000238418582,9.368728730504664,9.368728730504664,0.1850383775566647,0.1850383775566647,1,69189581
8.0,7.528109389886357,71.50412697225809,194.3411008017178,141.6443350725133,141.6443350725133,2.687913254494367,2.687913254494367,1,66222649
8.0,7.528109389886357,72.52183672324887,194.46019248695376,141.76342675774924,141.76342675774924,2.690173197464073,2.690173197464073,1,66222649
8.0,7.528109389886357,73.53954647423966,194.58707526530054,141.89030953609603,141.89030953609603,2.692580988086344,2.692580988086344,1,66222649
8.0,7.528109389886357,74.55725622523045,194.60918733444288,141.91242160523836,141.91242160523836,2.6930005976930502,2.6930005976930502,1,66222649
8.0,7.528109389886357,75.57496597622122,194.33858538004654,141.64181965084202,141.64181965084202,2.687865520603369,2.687865520603369,1,66222649
8.0,7.528109389886357,76.592675727212,193.75596197554688,141.05919624634237,141.05919624634237,2.6768093695011625,2.6768093695011625,1,66222649
8.0,7.528109389886357,77.61038547820279,193.0046630715476,140.3078973423431,140.3078973423431,2.6625523483424067,2.6625523483424067,1,66222649
8.0,7.528109389886357,78.62809522919358,192.14964615253913,139.45288042333465,139.45288042333465,2.6463271226159897,2.6463271226159897,1,66222649
8.0,7.528109389886357,79.64580498018435,191.0399893576729,138.34322362846842,138.34322362846842,2.625269724130313,2.625269724130313,1,66222649
8.0,7.528109389886357,80.66351473117513,189.4148491254976,136.71808339629308,136.71808339629308,2.5944302559070347,2.5944302559070347,1,66222649
8.0,7.528109389886357,81.68122448216592,187.16714648482233,134.47038075561784,134.47038075561784,2.551776734204666,2.551776734204666,1,66222649
8.0,7.528109389886357,82.6989342331567,184.44246717036594,131.74570144116143,131.74570144116143,2.50007186623501,2.50007186623501,1,66222649
8.0,7.528109389886357,83.71664398414748,181.405100856267,128.70833512706253,128.70833512706253,2.4424332944542075,2.4424332944542075,1,66222649
8.0,7.528109389886357,84.73435373513826,177.98235886395582,125.28559313475132,125.28559313475132,2.377481642394576,2.377481642394576,1,66222649
8.0,7.528109389886357,85.75206348612905,173.8536797674443,121.1569140382398,121.1569140382398,2.2991337772195526,2.2991337772195526,1,66222649
8.0,7.528109389886357,86.76977323711984,168.77976177499562,116.08299604579112,116.08299604579112,2.202848589272302,2.202848589272302,1,66222649
8.0,7.528109389886357,87.78748298811061,162.8747034149923,110.1779376857878,110.1779376857878,2.09079126889807,2.09079126889807,1,66222649
8.0,7.528109389886357,88.80519273910139,156.55050448605067,103.85373875684617,103.85373875684617,1.9707801289081868,1.9707801289081868,1,66222649
8.0,7.528109389886357,89.82290249009218,150.11959706644774,97.42283133724324,97.42283133724324,1.8487440355993536,1.8487440355993536,1,66222649
8.0,7.528109389886357,90.84061224108297,143.5893196851736,90.89255395596909,90.89255395596909,1.7248222485425992,1.7248222485425992,1,66222649
8.0,7.528109389886357,91.85832199207374,136.49640665296928,83.79964092376478,83.79964092376478,1.5902236079229262,1.5902236079229262,1,66222649
8.0,7.528109389886357,92.87603174306452,125.73101567551028,73.03424994630578,73.03424994630578,1.3859342017612717,1.3859342017612717,1,66222649
8.0,7.528109389886357,93.8937414940553,116.60664402445578,63.909878295251275,63.909878295251275,1.2127855934018448,1.2127855934018448,1,66222649
8.0,7.528109389886357,94.9114512450461,108.78249797903008,56.08573224982558,56.08573224982558,1.064310711933179,1.064310711933179,1,66222649
8.0,7.528109389886357,95.92916099603687,100.36519897149982,47.66843324229532,47.66843324229532,0.9045798652473566,0.9045798652473566,1,66222649
8.0,7.528109389886357,96.94687074702765,91.3178751064516,38.621109377247095,38.621109377247095,0.7328933539434149,0.7328933539434149,1,66222649
8.0,7.528109389886357,97.96458049801844,81.6018497090569,28.905083979852407,28.905083979852407,0.5485172302298096,0.5485172302298096,1,66222649
8.0,7.528109389886357,98.98229024900922,71.17664461691614,18.479878887711635,18.479878887711635,0.35068336039208003,0.35068336039208003,1,66222649
8.0,7.528109389886357,100.0,60.00000238418582,7.303236654981319,7.303236654981319,0.13858984614939795,0.13858984614939795,1,66222649
8.0,7.8231796863896905,72.50173072297743,198.1930357276419,143.43077792291407,143.43077792291407,2.6191538419464355,2.6191538419464355,1,68474808
8.0,7.8231796863896905,73.48381176858538,198.28250693418534,143.5202491294575,143.5202491294575,2.620787653445999,2.620787653445999,1,68474808
8.0,7.8231796863896905,74.46589281419332,198.34323801073077,143.58098020600295,143.58098020600295,2.6218966485638044,2.6218966485638044,1,68474808
8.0,7.8231796863896905,75.44797385980127,198.26403726733955,143.50177946261172,143.50177946261172,2.620450383443151,2.620450383443151,1,68474808
8.0,7.8231796863896905,76.43005490540922,197.93733065888964,143.1750728541618,143.1750728541618,2.614484475141581,2.614484475141581,1,68474808
8.0,7.8231796863896905,77.41213595101718,197.39690619999215,142.63464839526432,142.63464839526432,2.6046159182090944,2.6046159182090944,1,68474808
8.0,7.8231796863896905,78.39421699662512,196.72436293328883,141.962105128561,141.962105128561,2.5923347725137966,2.5923347725137966,1,68474808
8.0,7.8231796863896905,79.37629804223306,195.91517609697559,141.15291829224776,141.15291829224776,2.577558412503246,2.577558412503246,1,68474808
8.0,7.8231796863896905,80.35837908784102,194.83764339875384,140.07538559402602,140.07538559402602,2.5578818553009475,2.5578818553009475,1,68474808
8.0,7.8231796863896905,81.34046013344897,193.29384135165213,138.5315835469243,138.5315835469243,2.5296908692279003,2.5296908692279003,1,68474808
8.0,7.8231796863896905,82.32254117905691,191.20590926519446,136.44365146046664,136.44365146046664,2.4915636595371886,2.4915636595371886,1,68474808
8.0,7.8231796863896905,83.30462222466485,188.6650731231932,133.90281531846537,133.90281531846537,2.4451660812806195,2.4451660812806195,1,68474808
8.0,7.8231796863896905,84.28670327027281,185.7441450753413,130.98188727061347,130.98188727061347,2.3918277390547127,2.3918277390547127,1,68474808
8.0,7.8231796863896905,85.26878431588077,182.37709681610787,127.61483901138004,127.61483901138004,2.3303429063577172,2.3303429063577172,1,68474808
8.0,7.8231796863896905,86.2508653614887,178.3269149956917,123.56465719096389,123.56465719096389,2.2563835412260174,2.2563835412260174,1,68474808
8.0,7.8231796863896905,87.23294640709666,173.3641301342411,118.60187232951327,118.60187232951327,2.1657593584330614,2.1657593584330614,1,68474808
