gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,10.0,5.0,4.25,91.21193104058273,123.63129012589602,-5.231800568052554,-5.231800568052554,-34.0301677454494,true,0.0,123.63129012589602,2.9089715323740237,2.9089715323740237,166.13129012589602,-27.31498524485085,138.81630488104517,119.67707271005207,-58.695822820255685,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,10.0,5.0,4.25,91.21193104058274,123.63129012589604,-5.231800568052555,-5.231800568052555,-34.03016774544941,true,0.0,123.63129012589604,2.908971532374024,2.908971532374024,166.13129012589604,-27.31498524485085,138.8163048810452,119.67707271005207,-58.69582282025569,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,10.0,5.0,4.328947368421052,91.21193104058273,124.16665064817684,-5.232874229756459,-5.232874229756459,-34.0801956727397,true,0.0,124.16665064817684,2.8682873705961827,2.8682873705961827,167.45612433238736,-27.31886784798073,140.13725648440663,119.49436469167681,-59.50127861872393,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,10.0,5.0,4.407894736842105,91.21193104058273,124.67318719444485,-5.23379618935447,-5.23379618935447,-34.12817036793265,true,0.0,124.67318719444485,2.8284066348590473,2.8284066348590473,168.7521345628659,-27.321242808095302,141.4308917547706,119.3177335369334,-60.261244277276695,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,10.0,5.0,4.4868421052631575,91.21193104058273,125.15674739991981,-5.234564462137628,-5.234564462137628,-34.17465776428274,true,0.0,125.15674739991981,2.789417244103785,2.789417244103785,170.02516845255138,-27.32215151891614,142.70301693363524,119.1461625030832,-60.982383730459055,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,10.0,5.0,4.565789473684211,91.21193104058273,125.6119623083242,-5.235177669263621,-5.235177669263621,-34.21946548998391,true,0.0,125.6119623083242,2.7511553704416825,2.7511553704416825,171.2698570451663,-27.32163959219467,143.94821745297162,118.98018612222188,-61.66452308880043,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,10.0,5.0,4.644736842105263,91.21193104058273,126.04718281384925,-5.235635279522456,-5.235635279522456,-34.262151764562184,true,0.0,126.04718281384925,2.7137637093066695,2.7137637093066695,172.49455123490188,-27.319758577563253,145.17479265733863,118.81852770545854,-62.31474212587389,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,10.0,5.0,4.723684210526316,91.21193104058273,126.45581034926454,-5.235937856889047,-5.235937856889047,-34.30269907432225,true,0.0,126.45581034926454,2.6770589377560183,2.6770589377560183,173.6926524545277,-27.31656772354922,146.37608473097848,118.66190626272983,-62.93176210422742,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,10.0,5.0,4.802631578947368,91.21193104058273,126.84601955677759,-5.236063505304808,-5.236063505304808,-34.340889852645134,true,0.0,126.84601955677759,2.6411773935109855,2.6411773935109855,174.87233534625128,-27.31196641278569,147.56036893346558,118.50901201331405,-63.521952018085216,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,10.0,5.0,4.881578947368421,91.21193104058273,127.21258875990583,-5.236039621575867,-5.236039621575867,-34.3769367742829,true,0.0,127.21258875990583,2.6059721686665345,2.6059721686665345,176.02837823359005,-27.306204590701235,148.7221736428888,118.36054699971558,-64.08419431648866,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,10.0,5.0,4.9605263157894735,91.21193104058273,127.56096818900224,-5.235876260168105,-5.235876260168105,-34.41108702662704,true,0.0,127.56096818900224,2.571520844128427,2.571520844128427,177.16623134689698,-27.2994021635771,149.86682918331988,118.21577350527912,-64.62260539736094,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,10.0,5.0,5.0394736842105265,91.21193104058273,127.88964530480285,-5.2355847870138055,-5.2355847870138055,-34.444258451277676,true,0.0,127.88964530480285,2.5377579747167145,2.5377579747167145,178.28438214690811,-27.291642554682422,150.9927395922257,118.07480454251431,-65.13781956729625,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,10.0,5.0,5.118421052631579,91.21193104058273,128.1988180677816,-5.235178003321183,-5.235178003321183,-34.47542045835158,true,0.0,128.1988180677816,2.504655571504216,2.504655571504216,179.38302859409737,-27.282999975055905,152.10002861904147,117.9375376998715,-65.63119289066206,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,10.0,5.0,5.197368421052632,91.21193104058273,128.49311444570213,-5.234668258533559,-5.234668258533559,-34.50458428397723,true,0.0,128.49311444570213,2.472272581740092,2.472272581740092,180.46679865622843,-27.273545377776113,153.19325327845232,117.80335934781819,-66.10584013128869,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,10.0,5.0,5.276315789473684,91.21193104058273,128.76536443044986,-5.234067447453841,-5.234067447453841,-34.531762069560294,true,0.0,128.76536443044986,2.4404408221232394,2.4404408221232394,181.5285223251867,-27.263346508426228,154.2651758167605,117.67304018167405,-66.5597440860231,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,10.0,5.0,5.355263157894737,91.21193104058273,129.02415354935314,-5.233387018407677,-5.233387018407677,-34.556966874475016,true,0.0,129.02415354935314,2.409296233354014,2.409296233354014,182.57678512830051,-27.25246796316518,155.32431716513534,117.54552568493915,-66.9974219499794,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,10.0,5.0,5.434210526315789,91.21193104058273,129.26617078422487,-5.232637986586462,-5.232637986586462,-34.5809697583859,true,0.0,129.26617078422487,2.378747936949417,2.378747936949417,183.60827604738276,-27.240971283646225,156.36730476373654,117.42114269015893,-67.41833156778866,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,10.0,5.0,5.5131578947368425,91.21193104058273,129.49109580064408,-5.232691895223675,-5.232691895223675,-34.6193103664544,true,0.0,129.49109580064408,2.3487645061692004,2.3487645061692004,184.6226747480125,-27.231755009891206,157.3909197381213,117.30198607086191,-67.81978932835518,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,10.0,5.0,5.592105263157895,91.21193104058273,129.70370029445985,-5.231839977053632,-5.231839977053632,-34.64060478144433,true,0.0,129.70370029445985,2.3194073464421057,2.3194073464421057,185.62475292603878,-27.21923377112387,158.4055191549149,117.18326098505725,-68.21102211572465,100.0,0.08,0.6,0.27,1.0,false
