gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,1.0,4.6653415341534155,49.10767174848716,55.015452545754954,49.10767895588316,49.10770036438531,2.8615898152395403e-5,2.8615898152395403e-5,5.827174682391038e-7,5.827174682391038e-7,7.460698725481052e-14,NaN,55.940489805153696,55.94043112456755,false,105.04813148895286,46.74780947393587,9.91924421788195,NaN,NaN,NaN
