gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,5.0,1.0,10.428844200209495,59.84390270853358,-0.19435368484437276,0.10134953962523864,0.10134953962523864,0.0055353425827601955,false,0.0,0.19435368484437276,-0.003727233452015106,0.003727233452015106,51.949867316203104,26.499338460517563,78.44920577672067,66.2210239120342,-44.850644565538374,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,5.0,1.0,10.63924155573452,59.423184340163026,-0.2857496826048376,0.07872004638919515,0.07872004638919515,0.0043471899225161845,false,0.0,0.2857496826048376,-0.005371617536981653,0.005371617536981653,52.910458096067764,27.489519749375145,80.3999778454429,65.80904561662979,-41.62287710197576,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,5.0,1.0,10.849638911259547,59.7382685779598,-0.23867819358539322,0.07040632797638799,0.07040632797638799,0.003918817237911496,false,0.0,0.23867819358539322,-0.0043997444622363895,0.0043997444622363895,54.00951636271234,27.695065544181052,81.7045819068934,66.10341195339447,-39.7808777950603,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,5.0,1.0,11.060036266784573,60.83337541845986,-0.11370889349676361,0.07804572773699694,0.07804572773699694,0.004335322086726254,false,0.0,0.11370889349676361,-0.002056211946397561,0.002056211946397561,55.1864724404261,27.023814289700727,82.21028673012682,67.12842715363311,-39.6971946611969,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,5.0,1.0,11.270433622309598,61.10506298343155,-0.09162183671888613,0.06924462043997559,0.06924462043997559,0.004031314768070716,false,0.0,0.09162183671888613,-0.0016258795320443135,0.0016258795320443135,56.2605462748291,27.27213251392873,83.53267878875783,67.35154084679118,-37.64866684140973,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,5.0,1.0,11.480830977834625,62.18582285873539,-0.05529005240928342,0.07733053819274414,0.07733053819274414,0.004490787216830958,false,0.0,0.05529005240928342,-0.0009631716121599336,0.0009631716121599336,57.348864836763845,26.64474479202455,83.99360962878839,68.27765241929525,-37.528638592973664,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,5.0,1.0,11.594446685975221,65.16117616701744,-2.4256849506000544e-6,0.12373916146040134,0.12373916146040134,0.00668770367809063,false,0.0,2.4256849506000544e-6,-1.1174278045744847e-5,1.1174278045744847e-5,57.97223100419117,23.58445671379923,81.5566877179904,71.08213026582149,-43.883633898932004,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,5.0,1.0,11.691228333359652,66.67815003775988,-0.00101180781005894,0.14479333800815947,0.14479333800815947,0.008306937202603497,false,0.0,0.00101180781005894,-1.730883669719898e-5,1.730883669719898e-5,58.4551298589882,22.133952368340747,80.58908222732894,72.53480030222407,-46.722778785410625,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,5.0,1.0,11.901625688884677,59.93128017666977,-0.2797892485084432,-2.358318002507187e-6,-2.358318002507187e-6,-0.009034774323963567,true,0.0,0.2797892485084432,-0.0047016980002949965,0.0047016980002949965,59.22833919591494,31.033506950751818,90.26184614666676,65.61835562245717,-23.884614119907376,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,5.0,1.0,12.32242039993473,42.3010894294912,0.02066956812495846,-0.646626607525433,-0.646626607525433,-0.4252681716991699,true,0.0,0.02066956812495846,0.00033547902853676287,0.00033547902853676287,61.632771567798606,68.33690274868924,129.96967431648784,47.42088636593585,78.11269028579211,100.0,0.08,0.6,0.27,1.0,false
