gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,7.0,10.0,5.044829482948295,89.61088835452743,135.52764961164885,-1.7147410212267191,-1.7147410212267191,-2.8991446771357,true,0.0,135.52764961164885,3.837809160270989,3.837809160270989,170.8414559922869,1.895824999018206,172.7372809913051,98.90248069893282,-102.67615194022073,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,7.0,10.0,5.044829482948295,89.61088835452745,135.52764961164888,-1.7147410212267193,-1.7147410212267193,-2.8991446771357006,true,0.0,135.52764961164888,3.83780916027099,3.83780916027099,170.84145599228694,1.895824999018206,172.73728099130514,98.90248069893282,-102.67615194022073,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,7.0,10.0,5.300102378658918,89.68399698328642,138.7391608628712,-1.6623769169321438,-1.6623769169321438,-2.7311431435079214,true,0.0,138.7391608628712,3.7395277878164923,3.7395277878164923,175.8398775134836,2.0840775423337634,177.92395505581737,98.8286695056436,-102.7479969781903,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,7.0,10.0,5.555375274369542,89.75708108854144,142.2479372901448,-1.5993341537526677,-1.5993341537526677,-2.531319568559653,true,0.0,142.2479372901448,3.657922803585628,3.657922803585628,181.1355642107316,2.3621237060342275,183.4976879167658,98.71272290520321,-102.9113296111421,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,7.0,10.0,5.8106481700801655,89.83017988294978,145.83764001670832,-1.5333941228073389,-1.5333941228073389,-2.3275490271814316,true,0.0,145.83764001670832,3.5854775515565316,3.5854775515565316,186.51217720726947,2.6698065770483765,189.18198378431785,98.58876277558642,-103.0860471476194,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,7.0,10.0,6.06592106579079,89.90327953454292,149.32660554417652,-1.4540743512373735,-1.4540743512373735,-2.0910122725094764,true,0.0,149.32660554417652,3.5167573051522436,3.5167573051522436,191.78805300471205,3.093302808060482,194.88135581277254,98.41272511926061,-103.37004948552692,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,7.0,10.0,6.321193961501414,89.97628636473773,152.5632734050333,-1.3625811656091718,-1.3625811656091718,-1.833141225066207,true,0.0,152.5632734050333,3.447885553949919,3.447885553949919,196.8116311355432,3.614311590030664,200.42594272557386,98.19668475004784,-103.73334437984045,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,7.0,10.0,6.576466857212037,90.04939791207595,155.431149491884,-1.2794439479799868,-1.2794439479799868,-1.6116813775941963,true,0.0,155.431149491884,3.3763493999915237,3.3763493999915237,201.46641749236827,4.091178639012114,205.55759613138036,98.00971663611145,-104.0320519242929,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,7.0,10.0,6.831739752922661,90.12253719892205,157.9042365366059,-1.1872843586954398,-1.1872843586954398,-1.3822983433701428,true,0.0,157.9042365366059,3.301903891612329,3.301903891612329,205.72641480706454,4.650435972169507,210.37685077923405,97.78947353050285,-104.39855638787702,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,7.0,10.0,7.0870126486332845,90.19557484669846,160.01562421053785,-1.0925437584382571,-1.0925437584382571,-1.1654396553986932,true,0.0,160.01562421053785,3.2255304203003043,3.2255304203003043,209.62471275097084,5.237751494555734,214.86246424552658,97.56227709993567,-104.77789301619798,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,7.0,10.0,7.342285544343908,90.2687486014436,161.8032949263121,-0.9956766543098581,-0.9956766543098581,-0.9635936089612784,true,0.0,161.8032949263121,3.1481690923681005,3.1481690923681005,213.19929373671945,5.845723840461276,219.04501757718074,97.33126829127644,-105.16409921607581,100.0,0.08,0.6,0.27,1.0,false
