gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,7.0,5.0,11.02851469357462,91.21193104058273,31.349473159834204,-0.8798811664451321,-0.8798811664451321,-1.3006044494521736,true,0.0,31.349473159834204,0.4060833475880338,0.4060833475880338,108.54907601485654,1.2568404159126267,109.80591643076916,98.85539827291088,-114.7014766710285,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,7.0,5.0,11.293720161489832,91.21193104058273,29.96331529865968,-0.9294099519449467,-0.9294099519449467,-1.4354679751840393,true,0.0,29.96331529865968,0.37901360693264896,0.37901360693264896,109.0193564290885,0.9878840479254217,110.00724047701392,99.10198270255508,-110.95293279173863,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,7.0,5.0,11.558925629405046,91.21193104058273,28.864084564675338,-0.9730180211637068,-0.9730180211637068,-1.5593039529921984,true,0.0,28.864084564675338,0.3567321725478319,0.3567321725478319,109.77656397051065,0.7409768770502594,110.51754084756091,99.32953911988297,-107.5791134726402,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,7.0,5.0,11.824131097320258,91.21193104058273,28.090678300312433,-1.0106007634324323,-1.0106007634324323,-1.6712285569826333,true,0.0,28.090678300312433,0.3393868022836152,0.3393868022836152,110.85959598155424,0.5133321676481761,111.37292814920241,99.53908712271578,-104.72699139562931,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,7.0,5.0,12.08933656523547,91.21193104058273,27.66398771288081,-1.0405971050308733,-1.0405971050308733,-1.7623348654608928,true,0.0,27.66398771288081,0.32689951374683096,0.32689951374683096,112.2893436695291,0.3288985288114991,112.6182421983406,99.70795270607026,-102.67629043223023,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,7.0,5.0,12.266824447461868,91.2106224713487,27.590095615812984,-1.0568417191982298,-1.0568417191982298,-1.8123816380863726,true,0.0,27.590095615812984,0.3213014678525614,0.3213014678525614,113.45786674804604,0.22746037092573448,113.68532711897178,99.79992108331825,-101.69016661543895,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,7.0,5.0,12.354542033150683,91.21193104058273,27.604867050672752,-1.0637089038534824,-1.0637089038534824,-1.8336795136033583,true,0.0,27.604867050672752,0.31919859313511917,0.31919859313511917,114.08666128272753,0.1820766912302744,114.26873797395781,99.84065922626031,-101.2925468113124,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,7.0,5.0,12.619747501065895,91.21193104058273,27.934323338587745,-1.0797939963418555,-1.0797939963418555,-1.8827419805015035,true,0.0,27.934323338587745,0.3162200843924327,0.3162200843924327,116.27255584604902,0.07772321914076073,116.35027906518978,99.93319894050515,-100.47763375265744,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,7.0,5.0,12.884952968981107,91.21193104058273,28.67351637813104,-1.0887081891887576,-1.0887081891887576,-1.9072742005412984,true,0.0,28.67351637813104,0.3179069908371738,0.3179069908371738,118.86818716099879,0.02066979475167541,118.88885695575046,99.9826141866606,-100.1095483873215,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,7.0,5.0,13.15015843689632,91.21193104058273,29.821821005355403,-1.0864181190230988,-1.0864181190230988,-1.8926453621410193,true,0.0,29.821821005355403,0.32397025207459784,0.32397025207459784,121.87293006362964,0.038369218116302464,121.91129928174594,99.96852693856734,-100.17541873907467,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,7.0,5.0,13.415363904811532,89.80745343292509,39.51003034864635,-1.0758262370904483,-1.0758262370904483,-1.7930179601988132,true,0.0,39.51003034864635,0.42073327938441163,0.42073327938441163,133.41757768232708,1.4238480844167238,134.8414257667438,98.94405737975525,-104.26077586458258,100.0,0.08,0.6,0.27,1.0,false
