gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01985,0.00015000000000000001,0.005,NaN,NaN,0.2,1.0,10.0,0.25,2.939543904390439,21.63513326263174,-9.977623820844883e-5,4.973799150320701e-14,4.973799150320701e-14,9.977623820844883e-5,-3.3942761684703945e-6,3.3942761684703945e-6,29.39533926766618,76.35093505633769,105.74627432400388,27.79799047822679,8.138661477021047,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.005,NaN,NaN,0.2,1.0,10.0,0.5,5.719281878187819,42.330995037335875,-0.0009694300538356515,1.1368683772161603e-13,1.1368683772161603e-13,0.0009694300538356515,-1.6950205890932936e-5,1.6950205890932936e-5,57.19184935182435,53.51691880239613,110.70876815422048,51.65972876886722,25.015722454893897,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.005,NaN,NaN,0.2,1.0,10.0,1.0,8.715081458145814,68.65451612730665,0.004231106705375964,2.327027459614328e-13,2.327027459614328e-13,0.004231106705375964,4.854925023587969e-5,4.854925023587969e-5,87.15504568816353,23.806580980175568,110.9616266683391,78.54521270553043,85.33799655665636,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.005,NaN,NaN,0.2,1.0,10.0,1.5,9.333623312331234,81.0055244764343,-0.004528388720885346,3.517186542012496e-13,3.517186542012496e-13,0.004528388720885346,-4.851694319935333e-5,4.851694319935333e-5,93.33170473459145,11.414742549075896,104.74644728366735,89.10250147371276,71.17932087214724,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.005,NaN,NaN,0.2,1.0,10.0,2.0,9.074397389738975,88.19738608620632,-0.01769175031573411,5.044853423896711e-13,5.044853423896711e-13,0.01769175031573411,-0.00019496336291971686,0.00019496336291971686,90.72628214707402,5.3995834121119195,96.12586555918594,94.38279865601072,-41.7754184702926,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.005,NaN,NaN,0.2,1.0,10.0,2.5,8.406770627062706,92.98884075668008,-0.01831752968001865,6.608047442568932e-13,6.608047442568932e-13,0.01831752968001865,-0.00021789020412965314,0.00021789020412965314,84.04938874094704,2.2512603695442053,86.30064911049124,97.3913749285224,-85.88605581954437,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.005,NaN,NaN,0.2,1.0,10.0,3.0,7.51090104010401,96.43878090152292,0.01581563776365158,8.171241461241152e-13,8.171241461241152e-13,0.01581563776365158,0.00021056911386802888,0.00021056911386802888,75.12482603880376,0.669714138517989,75.79454017732175,99.11640846827332,-97.30770068357029,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.005,NaN,NaN,0.2,1.0,10.0,3.5,6.473037253725373,99.05413936049656,0.04982510894474501,9.663381206337363e-13,9.663381206337363e-13,0.04982510894474501,0.0007697330787965045,0.0007697330787965045,64.78019764619847,0.0535102512632335,64.83370789746171,99.9174653849077,-99.84806771280061,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.005,NaN,NaN,0.2,1.0,10.0,4.0,5.344504400440044,101.13658349603791,-0.1077174106367238,1.1084466677857563e-12,1.1084466677857563e-12,0.1077174106367238,-0.0020154798755120267,0.0020154798755120267,53.33732659376372,0.08634476054714213,53.42367135431086,99.83837733656586,-99.81495967923775,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.005,NaN,NaN,0.2,1.0,10.0,4.5,4.141184068406841,102.7794585481218,0.019484871584417363,1.2647660696529783e-12,1.2647660696529783e-12,0.019484871584417363,0.00047051450171142496,0.00047051450171142496,41.431325555652826,0.5704211050478918,42.00174666070072,98.64191099085502,-99.02606451237016,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.005,NaN,NaN,0.2,1.0,10.0,5.0,2.8889788478847884,104.1350089572609,0.029895658723379626,1.3997691894473974e-12,1.3997691894473974e-12,0.029895658723379626,0.001034817501182752,0.001034817501182752,28.919684137571263,1.3822216311602276,30.30190576873149,95.43849934156108,-98.05540871000711,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.005,NaN,NaN,0.2,1.0,10.0,5.5,1.5949094409440945,105.24449943281438,0.21732723702617918,1.5631940186722204e-12,1.5631940186722204e-12,0.21732723702617918,0.01362630576050349,0.01362630576050349,16.166421646467125,2.4153497080643973,18.581771354531522,87.00150991000453,-97.11887556811821,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.005,NaN,NaN,0.2,1.0,10.0,6.0,0.5005,107.5275065146994,-16.65107135970117,1.7337242752546445e-12,1.7337242752546445e-12,16.65107135970117,-3.326887384555679,3.326887384555679,-11.646071359701173,5.461909186462016,-6.184162173239157,188.32092421666172,-95.10783575280061,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.005,NaN,NaN,0.2,1.0,10.0,6.5,0.5005,116.24298816234509,-147.73223822680367,1.8758328224066645e-12,1.8758328224066645e-12,147.73223822680367,-29.516930714646094,29.516930714646094,-142.72723822680368,30.06728480789606,-112.65995341890762,126.68852941567957,-87.61272734467433,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.005,NaN,NaN,0.2,1.0,10.0,7.0,0.5005,124.95846980999083,-344.0504988695405,2.0037305148434825e-12,2.0037305148434825e-12,344.0504988695405,-68.74135841549261,68.74135841549261,-339.0454988695405,83.31420393107106,-255.73129493846943,132.57880657551786,-81.02378816191272,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.005,NaN,NaN,0.2,1.0,10.0,7.5,0.5005,133.67395145763646,-621.0837628800844,2.1600499167107046e-12,2.1600499167107046e-12,621.0837628800844,-124.0926599161008,124.0926599161008,-616.0787628800844,176.7344774488019,-439.34428543128246,140.22687521138698,-75.31912875924822,100.0,0.08,0.6,0.27,1.0
