gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,5.0,10.0,15.319806980698068,91.21193104058273,46.32121754385189,-0.5437074960660238,-0.5437074960660238,-0.3506622091854451,true,0.0,46.32121754385189,0.6047232527435041,0.6047232527435041,122.92025244734224,6.471874047974127,129.39212649531638,94.9982474024736,-128.23648676140382,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,5.0,10.0,15.779838510166805,91.21193104058273,43.53097114307985,-0.6589635910874647,-0.6589635910874647,-0.5056772247538865,true,0.0,43.53097114307985,0.5517289814472215,0.5517289814472215,122.43016369391387,5.905594960811386,128.33575865472525,95.39832465813382,-126.32880901539649,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,5.0,10.0,16.23987003963554,91.21193104058273,40.84260531533934,-0.7744883085074289,-0.7744883085074289,-0.6865979809101549,true,0.0,40.84260531533934,0.5029917753732952,0.5029917753732952,122.04195551351705,5.3137461794995655,127.35570169301661,95.82763385630898,-124.10741722185654,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,5.0,10.0,16.699901569104277,91.21193104058273,38.699481269373976,-0.8744021885735853,-0.8744021885735853,-0.8626145810773376,true,0.0,38.699481269373976,0.46346957326946303,0.46346957326946303,122.19898911489535,4.78325502138947,126.98224413628482,96.2331308176789,-121.54717494852025,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,5.0,10.0,17.159933098573013,91.21193104058273,37.54052360543247,-0.9461465045935848,-0.9461465045935848,-1.0006642201197413,true,0.0,37.54052360543247,0.43753694597508963,0.43753694597508963,123.34018909829754,4.35248497747245,127.69267407576999,96.59143720736103,-118.64802791075041,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,5.0,10.0,17.431483225289085,91.39881414650894,36.51930820452518,-0.9719961450005017,-0.9719961450005017,-1.056788191621599,true,0.0,36.51930820452518,0.4193351957922483,0.4193351957922483,123.67672433097059,3.873723573882027,127.55044790485262,96.96298708666889,-116.36089316973192,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,5.0,10.0,17.61996462804175,91.21193104058273,37.6990870207853,-0.9771394956626227,-0.9771394956626227,-1.064278314866536,true,0.0,37.6990870207853,0.427913311026608,0.427913311026608,125.79891016099404,4.084765630557377,129.8836757915514,96.85505849317589,-115.83309374336761,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,5.0,10.0,18.079996157510486,89.45807803627227,48.44591590487761,-0.937977483725061,-0.937977483725061,-0.9525151578687675,true,0.0,48.44591590487761,0.5359062632848296,0.5359062632848296,138.84589669243005,6.849622629361167,145.6955193217912,95.29867310865428,-117.63280864281339,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,5.0,10.0,18.540027686979222,89.56417141563347,52.404957349615984,-0.8597380350407835,-0.8597380350407835,-0.8022659425205645,true,0.0,52.404957349615984,0.5653169265374972,0.5653169265374972,145.1050957845121,7.015061561895551,152.12015734640764,95.38847337245329,-115.55270294826497,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,5.0,10.0,19.00005921644796,89.67029122169879,57.82076540730179,-0.7497221211140462,-0.7497221211140462,-0.6098002260016702,true,0.0,57.82076540730179,0.6086377389523876,0.6086377389523876,152.8210614895416,7.434494409641702,160.2555558991833,95.36085075620171,-114.0748674865493,100.0,0.08,0.6,0.27,1.0,false
