c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
6.0,24.53982898289829,48.38399415384004,88.7493390005114,15.129852051816528,15.129852051816528,0.2055142283504429,0.2055142283504429,1,75378007
6.0,24.53982898289829,50.227422934060044,88.85690158400904,15.237414635314167,15.237414635314167,0.20697528965303794,0.20697528965303794,1,75378007
6.0,24.53982898289829,52.07085171428004,88.92080835074269,15.301321402047819,15.301321402047819,0.20784335827701772,0.20784335827701772,1,75378007
6.0,24.53982898289829,53.914280494500034,88.95986666237809,15.34037971368322,15.34037971368322,0.2083739013880098,0.2083739013880098,1,75378007
6.0,24.53982898289829,55.757709274720035,88.96940601423675,15.349919065541883,15.349919065541883,0.20850347783921913,0.20850347783921913,1,75378007
6.0,24.53982898289829,57.60113805494004,88.97263481577926,15.353147867084388,15.353147867084388,0.20854733581319218,0.20854733581319218,1,75378007
6.0,24.53982898289829,59.44456683516003,88.94003520122249,15.320548252527615,15.320548252527615,0.20810452351025543,0.20810452351025543,1,75378007
6.0,24.53982898289829,61.28799561538003,88.90294928077562,15.283462332080745,15.283462332080745,0.20760077209899236,0.20760077209899236,1,75378007
6.0,24.53982898289829,63.13142439560003,88.83315547855997,15.213668529865103,15.213668529865103,0.20665273775226725,0.20665273775226725,1,75378007
6.0,24.53982898289829,64.97485317582003,88.73936833522563,15.119881386530764,15.119881386530764,0.2053787932136467,0.2053787932136467,1,75378007
6.0,24.53982898289829,66.81828195604002,88.62950944808752,15.010022499392647,15.010022499392647,0.20388654039185403,0.20388654039185403,1,75378007
6.0,24.53982898289829,68.66171073626003,88.46878123157255,14.849294282877679,14.849294282877679,0.2017033111521966,0.2017033111521966,1,75378007
6.0,24.53982898289829,70.50513951648003,88.27680632354851,14.657319374853643,14.657319374853643,0.1990956468505176,0.1990956468505176,1,75378007
6.0,24.53982898289829,72.34856829670002,88.00464697748306,14.385160028788192,14.385160028788192,0.19539880845425006,0.19539880845425006,1,75378007
6.0,24.53982898289829,74.19199707692002,87.60513413282892,13.985647184134052,13.985647184134052,0.18997208162942775,0.18997208162942775,1,75378007
6.0,24.53982898289829,76.03542585714001,87.23330628320656,13.613819334511689,13.613819334511689,0.18492141006088653,0.18492141006088653,1,75378007
6.0,24.53982898289829,77.87885463736002,86.69309686119902,13.073609912504153,13.073609912504153,0.17758355096409598,0.17758355096409598,1,75378007
6.0,24.53982898289829,79.72228341758002,86.00938392338372,12.389896974688853,12.389896974688853,0.16829643193959395,0.16829643193959395,1,75378007
6.0,24.53982898289829,81.56571219780001,85.14020139442931,11.520714445734441,11.520714445734441,0.156490012675084,0.156490012675084,1,75378007
6.0,24.53982898289829,83.40914097802002,84.05558046670753,10.436093518012655,10.436093518012655,0.1417572160654356,0.1417572160654356,1,75378007
6.0,24.53982898289829,85.25256975824001,82.77294727642025,9.153460327725384,9.153460327725384,0.12433474759345163,0.12433474759345163,1,75378007
6.0,24.53982898289829,87.09599853846001,81.3224543420043,7.702967393309436,7.702967393309436,0.10463217977432529,0.10463217977432529,1,75378007
6.0,24.53982898289829,88.93942731868,79.70147251655159,6.081985567856719,6.081985567856719,0.08261379995890533,0.08261379995890533,1,75378007
6.0,24.53982898289829,90.7828560989,77.70461240016854,4.085125451473672,4.085125451473672,0.05548972997218223,0.05548972997218223,1,75378007
6.0,24.53982898289829,92.62628487912,75.06671072330933,1.4472237746144572,1.4472237746144572,0.01965816164438937,0.01965816164438937,1,75378007
6.0,24.53982898289829,93.04813933973016,74.34966615018399,0.730179201489122,0.730179201489122,0.009918287015474326,0.009918287015474326,1,75378007
6.0,24.53982898289829,93.45244418285644,73.61831078168939,-0.001176167005482398,0.001176167005482398,-1.5976299947622076e-5,1.5976299947622076e-5,1,75378007
6.0,24.53982898289829,93.4699938003403,73.58550294475917,-0.0339840039357,0.0339840039357,-0.0004616169623592096,0.0004616169623592096,1,75378007
6.0,24.53982898289829,94.89156811995015,70.50605616166165,-3.1134307870332236,3.1134307870332236,-0.04229085145897527,0.04229085145897527,1,75378007
6.0,24.53982898289829,96.31314243956,67.88243772115393,-5.737049227540936,5.737049227540936,-0.07792840544432296,0.07792840544432296,1,75378007
6.0,24.53982898289829,98.15657121978,64.13288840538156,-9.486598543313306,9.486598543313306,-0.12885988393160738,0.12885988393160738,1,75378007
6.0,24.53982898289829,100.0,60.00000238418597,-13.619484564508902,13.619484564508902,-0.18499836291986477,0.18499836291986477,1,75378007
6.0,25.272491722856497,49.77383134648178,90.58834244851413,14.770867279944639,14.770867279944639,0.1948214082189323,0.1948214082189323,1,75959589
6.0,25.272491722856497,51.567623084107424,90.66571207808211,14.848236909512622,14.848236909512622,0.19584188047016413,0.19584188047016413,1,75959589
6.0,25.272491722856497,53.36141482173308,90.70833569580401,14.890860527234523,14.890860527234523,0.19640406771825084,0.19640406771825084,1,75959589
6.0,25.272491722856497,55.15520655935873,90.72659877808312,14.909123609513628,14.909123609513628,0.19664494994544846,0.19664494994544846,1,75959589
6.0,25.272491722856497,56.94899829698438,90.72066872546121,14.903193556891722,14.903193556891722,0.1965667350931506,0.1965667350931506,1,75959589
6.0,25.272491722856497,58.74279003461003,90.71043124530809,14.8929560767386,14.8929560767386,0.19643170711799895,0.19643170711799895,1,75959589
6.0,25.272491722856497,60.536581772235685,90.6577581963325,14.840283027763007,14.840283027763007,0.1957369721791411,0.1957369721791411,1,75959589
6.0,25.272491722856497,62.33037350986133,90.60987394549196,14.792398776922468,14.792398776922468,0.19510539943507285,0.19510539943507285,1,75959589
6.0,25.272491722856497,64.12416524748699,90.51521024034106,14.697735071771575,14.697735071771575,0.19385682573962307,0.19385682573962307,1,75959589
6.0,25.272491722856497,65.91795698511264,90.40391978283222,14.586444614262732,14.586444614262732,0.1923889523072593,0.1923889523072593,1,75959589
6.0,25.272491722856497,67.71174872273829,90.27633674537962,14.458861576810136,14.458861576810136,0.19070618672888925,0.19070618672888925,1,75959589
6.0,25.272491722856497,69.50554046036393,90.07727973419262,14.259804565623128,14.259804565623128,0.18808071007269048,0.18808071007269048,1,75959589
6.0,25.272491722856497,71.29933219798959,89.84843906114997,14.030963892580488,14.030963892580488,0.18506239968271976,0.18506239968271976,1,75959589
6.0,25.272491722856497,73.09312393561524,89.53561915273256,13.718143984163078,13.718143984163078,0.18093643917398614,0.18093643917398614,1,75959589
6.0,25.272491722856497,74.88691567324089,89.0492517112235,13.231776542654018,13.231776542654018,0.17452146109106145,0.17452146109106145,1,75959589
6.0,25.272491722856497,76.68070741086655,88.71310184950488,12.895626680935393,12.895626680935393,0.1700877884981501,0.1700877884981501,1,75959589
6.0,25.272491722856497,78.47449914849219,88.12177106919754,12.304295900628048,12.304295900628048,0.16228838896667527,0.16228838896667527,1,75959589
6.0,25.272491722856497,80.26829088611784,87.36783025277211,11.550355084202621,11.550355084202621,0.15234423275797607,0.15234423275797607,1,75959589
6.0,25.272491722856497,82.06208262374349,86.4150853327817,10.597610164212213,10.597610164212213,0.13977793563620944,0.13977793563620944,1,75959589
6.0,25.272491722856497,83.85587436136915,85.24873825319558,9.431263084626096,9.431263084626096,0.12439431758518744,0.12439431758518744,1,75959589
6.0,25.272491722856497,85.6496660989948,83.89134943243874,8.073874263869257,8.073874263869257,0.1064909408539144,0.1064909408539144,1,75959589
6.0,25.272491722856497,87.44345783662044,82.36436791363778,6.546892745068291,6.546892745068291,0.08635070912757509,0.08635070912757509,1,75959589
6.0,25.272491722856497,89.23724957424609,80.6389567000996,4.821481531530111,4.821481531530111,0.06359327478012457,0.06359327478012457,1,75959589
6.0,25.272491722856497,90.99251028003724,78.54452718275104,2.7270520141815524,2.7270520141815524,0.035968647176898676,0.035968647176898676,1,75959589
6.0,25.272491722856497,92.74777098582837,75.82063192442457,0.0031567558550875674,0.0031567558550875674,4.163625665546056e-5,4.163625665546056e-5,1,75959589
6.0,25.272491722856497,92.74978005266517,75.81708004333447,-0.0003951252350162804,0.0003951252350162804,-5.211532488226165e-6,5.211532488226165e-6,1,75959589
6.0,25.272491722856497,92.78630201766288,75.75232577502798,-0.06514939354150329,0.06514939354150329,-0.0008592925759747707,0.0008592925759747707,1,75959589
6.0,25.272491722856497,92.8248330494974,75.6836258310604,-0.13384933750909056,0.13384933750909056,-0.0017654153902051657,0.0017654153902051657,1,75959589
6.0,25.272491722856497,94.61862478712305,71.74347265047494,-4.074002518094545,4.074002518094545,-0.0537343469831536,0.0537343469831536,1,75959589
6.0,25.272491722856497,96.41241652474869,68.22332478784293,-7.5941503807265605,7.5941503807265605,-0.1001635884582286,0.1001635884582286,1,75959589
6.0,25.272491722856497,98.20620826237435,64.30448692495905,-11.512988243610437,11.512988243610437,-0.15185138014702979,0.15185138014702979,1,75959589
6.0,25.272491722856497,100.0,60.00000238418597,-15.817472784383519,15.817472784383519,-0.20862568621832359,0.20862568621832359,1,75959589
