c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
10.0,26.353485348534853,53.05084570211299,109.3967992061837,30.336343160579148,30.336343160579148,0.38371070289653014,0.38371070289653014,1,72636666
10.0,26.353485348534853,54.72760121275181,109.44205529077436,30.38159924516981,30.38159924516981,0.38428312667011116,0.38428312667011116,1,72636666
10.0,26.353485348534853,56.404356723390634,109.50767034983488,30.44721430423033,30.44721430423033,0.3851130619164076,0.3851130619164076,1,72636666
10.0,26.353485348534853,58.081112234029455,109.45864830543682,30.39819225983227,30.39819225983227,0.38449300421815985,0.38449300421815985,1,72636666
10.0,26.353485348534853,59.757867744668275,109.47915571079668,30.418699665192122,30.418699665192122,0.38475239312616233,0.38475239312616233,1,72636666
10.0,26.353485348534853,61.434623255307095,109.38580025043103,30.32534420482648,30.32534420482648,0.38357158207301345,0.38357158207301345,1,72636666
10.0,26.353485348534853,63.111378765945915,109.27157481643725,30.211118770832698,30.211118770832698,0.3821267961495944,0.3821267961495944,1,72636666
10.0,26.353485348534853,64.78813427658474,109.18721557723441,30.126759531629858,30.126759531629858,0.38105977423469195,0.38105977423469195,1,72636666
10.0,26.353485348534853,66.46488978722357,108.92336323817237,29.862907192567818,29.862907192567818,0.3777224251696949,0.3777224251696949,1,72636666
10.0,26.353485348534853,68.1416452978624,108.76284439125966,29.70238834565511,29.70238834565511,0.3756920947751913,0.3756920947751913,1,72636666
10.0,26.353485348534853,69.81840080850121,108.54128301735324,29.480826971748684,29.480826971748684,0.37288966502727,0.37288966502727,1,72636666
10.0,26.353485348534853,71.49515631914002,108.05816569162938,28.99770964602483,28.99770964602483,0.36677893217942026,0.36677893217942026,1,72636666
10.0,26.353485348534853,73.17191182977885,107.6025575473385,28.542101501733953,28.542101501733953,0.3610161505426932,0.3610161505426932,1,72636666
10.0,26.353485348534853,74.84866734041768,107.12470266248863,28.064246616884077,28.064246616884077,0.3549719799326194,0.3549719799326194,1,72636666
10.0,26.353485348534853,76.52542285105649,106.60791485216868,27.547458806564123,27.547458806564123,0.34843536433275674,0.34843536433275674,1,72636666
10.0,26.353485348534853,78.2021783616953,105.88969339286723,26.829237347262676,26.829237347262676,0.3393509054866409,0.3393509054866409,1,72636666
10.0,26.353485348534853,79.87893387233413,104.98032609295912,25.919870047354564,25.919870047354564,0.32784872923580366,0.32784872923580366,1,72636666
10.0,26.353485348534853,81.55568938297296,103.78257066861627,24.72211462301172,24.72211462301172,0.3126988618526464,0.3126988618526464,1,72636666
10.0,26.353485348534853,83.23244489361178,102.24189710135893,23.181441055754377,23.181441055754377,0.2932115777624985,0.2932115777624985,1,72636666
10.0,26.353485348534853,84.90920040425061,100.41190851120881,21.351452465604254,21.351452465604254,0.2700648786200786,0.2700648786200786,1,72636666
10.0,26.353485348534853,86.58595591488942,98.35728301473348,19.29682696912893,19.29682696912893,0.2440768487092702,0.2440768487092702,1,72636666
10.0,26.353485348534853,88.26271142552824,96.10380387934487,17.043347833740313,17.043347833740313,0.21557360893427144,0.21557360893427144,1,72636666
10.0,26.353485348534853,89.93946693616707,93.4466537199926,14.386197674388043,14.386197674388043,0.18196451669959546,0.18196451669959546,1,72636666
10.0,26.353485348534853,91.61622244680589,89.96349632238086,10.90304027677631,10.90304027677631,0.1379076319833912,0.1379076319833912,1,72636666
10.0,26.353485348534853,93.29297795744472,85.2705043549339,6.210048309329352,6.210048309329352,0.07854809622837491,0.07854809622837491,1,72636666
10.0,26.353485348534853,94.24032075927346,81.62024771217304,2.5597916665684863,2.5597916665684863,0.03237764863248345,0.03237764863248345,1,72636666
10.0,26.353485348534853,95.05855209566835,79.08106543102869,0.020609385424137372,0.020609385424137372,0.00026067880777527053,0.00026067880777527053,1,72636666
10.0,26.353485348534853,95.1876635611022,78.66508377722774,-0.3953722683768177,0.3953722683768177,-0.005000885248483193,0.005000885248483193,1,72636666
10.0,26.353485348534853,95.91707626991229,76.23504825891673,-2.825407786687819,2.825407786687819,-0.035737306967443185,0.035737306967443185,1,72636666
10.0,26.353485348534853,96.64648897872236,73.66685701236257,-5.393599033241983,5.393599033241983,-0.06822119809340318,0.06822119809340318,1,72636666
10.0,26.353485348534853,98.32324448936117,67.22346372693555,-11.836992318669004,11.836992318669004,-0.14972076953162344,0.14972076953162344,1,72636666
10.0,26.353485348534853,100.0,60.00000238418597,-19.060453661418585,19.060453661418585,-0.24108706950063527,0.24108706950063527,1,72636666
10.0,27.18055226575289,54.61970937075226,111.3104619405595,29.76880514330084,29.76880514330084,0.3650748134455569,0.3650748134455569,1,75518676
10.0,27.18055226575289,56.24043403608253,111.37318258101935,29.831525783760682,29.831525783760682,0.3658439987052554,0.3658439987052554,1,75518676
10.0,27.18055226575289,57.86115870141281,111.37258154957269,29.83092475231402,29.83092475231402,0.3658366278537144,0.3658366278537144,1,75518676
10.0,27.18055226575289,59.48188336674309,111.30548849715285,29.763831699894183,29.763831699894183,0.36501382077503736,0.36501382077503736,1,75518676
10.0,27.18055226575289,61.10260803207337,111.32977702854905,29.788120231290378,29.788120231290378,0.36531168731773694,0.36531168731773694,1,75518676
10.0,27.18055226575289,62.72333269740365,111.16103569563488,29.619378898376212,29.619378898376212,0.3632422992338804,0.3632422992338804,1,75518676
