gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,6.5,58.177000594796326,61.77127198092876,0.8125320452555869,1.5352302762394743e-16,0.013015493009749522,0.025433739318044275,false,1.0529292234859768e-7,0.8125320452555869,0.013966550990053348,0.013966550990053348,58.98953264005191,55.39211649173987,114.38164913179179,51.57254951979537,35.0682400314152,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,6.5,59.54409519899359,63.34716628500183,0.7574795866964052,-1.3183898417423734e-16,0.0050932173854136495,0.009577730061892659,false,0.0,0.7574795866964052,0.012721321638441961,0.012721321638441961,60.30157478568999,53.42549957380438,113.72707435949437,53.023059922455296,34.578385125831645,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,6.5,60.911189803190844,64.92312866063504,0.7034137985000015,-2.8449465006019636e-16,-0.015021097974931147,-0.011657796435465316,true,0.0,0.7034137985000015,0.01154818680726465,0.01154818680726465,61.614603601690845,51.39444116863102,113.00904477032186,54.521833829244,33.89060942690929,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,6.5,62.27828440738811,66.49854199470005,0.6489258673994058,-1.1934897514720433e-15,-0.005307884399850915,-0.010940689831366581,true,0.0,0.6489258673994058,0.010419777512728393,0.010419777512728393,62.92721027478751,49.290664951401006,112.21787522618851,56.075923865026155,32.9564495058201,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,6.5,63.64537901158537,68.07245569934244,0.5859897115727435,-7.454432036924086e-16,0.0028634248493151324,0.015558921157592191,false,0.0,0.5859897115727435,0.009207105380990437,0.009207105380990437,64.23136872315811,47.1120651171579,111.34343384031601,57.6876125585241,31.71335730607121,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,6.5,65.01247361578262,69.64785250924797,0.5050148457094394,2.6194324487249787e-16,-0.005193826000124871,0.017117415523920185,false,0.0,0.5050148457094394,0.007767968477772864,0.007767968477772864,65.51748846149206,44.84925016365694,110.366738625149,59.36343619250769,30.06375743127665,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,6.5,66.37956821997989,71.22333347929087,0.4018532666966337,-1.3808398868775384e-15,-0.008916977069222343,-0.003470804402585977,false,0.0,0.4018532666966337,0.006053869849904779,0.006053869849904779,66.78142148667652,42.50405948688261,109.28548097355913,61.10731351663614,27.952674043035476,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,6.5,67.74666282417715,72.79959159928555,0.27929759019609435,-3.0531133177191805e-16,0.000842134428277852,-0.007406783378594976,true,0.0,0.27929759019609435,0.004122676727574834,0.004122676727574834,68.02596041437324,40.07191455204041,108.09787496641366,62.9299701178299,25.32640564457762,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,6.5,69.11375742837441,74.37465141699975,0.13329599208519483,2.8341044788771086e-16,0.00039658129033974033,0.014532847989230319,false,0.0,0.13329599208519483,0.0019286462933712618,0.0019286462933712618,69.24705342045961,37.55679357193891,106.80384699239852,64.83572958321257,22.124211658225445,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,6.5,70.15898006023976,75.57873104173287,-6.460822920682785e-6,9.736342846436201e-17,0.0007084255557815588,0.004665625367729789,false,2.389489213383008e-13,6.460822920682785e-6,-9.352825630019445e-8,9.352825630019445e-8,70.15897359941685,35.57800195071043,105.73697555012728,66.35235520440645,19.225128094170294,100.0,0.08,0.6,0.27,1.0,true
