gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,9.0,63.51819655649775,65.90645032886886,1.8157585139775207,-1.2351231148954867e-15,-0.012102045992070848,-0.013057169876031486,true,0.0,1.8157585139775207,0.02858643054140323,0.02858643054140323,65.33395507047527,54.087674971881064,119.42163004235633,54.70864452888702,56.02493760635243,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,9.0,71.0831767387265,74.62022853866092,1.2073081706317623,-9.808777054476359e-16,-0.0023487259012156415,0.014257924445696527,false,0.0,1.2073081706317623,0.016984443099234962,0.016984443099234962,72.29048490935826,40.255685252298484,112.54617016165673,64.23184796561549,45.277480030294434,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,9.0,72.59617277517225,76.36230193704401,0.976682102612898,1.0547118733938987e-15,-0.004902653476459972,0.006700530651349392,false,0.0,0.976682102612898,0.01345363075320303,0.01345363075320303,73.57285487778515,37.140714815593206,110.71356969337836,66.4533309526063,40.54001915012926,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,9.0,76.52388924310864,80.88815995587527,4.251477323785613e-5,2.1777442521813875e-16,-0.0009134397337492949,-0.001519992717932653,false,0.0,4.251477323785613e-5,-2.9582331183058627e-7,2.9582331183058627e-7,76.5239317578819,28.594789007800042,105.11872076568194,72.79762462907048,21.80399508508204,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,9.0,77.1351608845095,81.59263325435221,-0.22110837947262496,2.498001805406602e-16,6.2647428789169846e-6,0.0001457605783670695,false,0.0,0.22110837947262496,-0.002866505714607624,0.002866505714607624,76.91405250503688,27.220680681161827,104.1347331861987,73.8601330715567,17.91017322161379,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,9.0,80.161152957401,85.07916606351021,-1.7431198006324564,1.042568809062061e-15,0.0011151508210049468,0.0073433997046034516,false,0.0,1.7431198006324564,-0.02174519372942128,0.02174519372942128,78.41803315676854,20.354444768582404,98.77247792535096,79.3925947833711,-5.68772106622909,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,9.0,81.67414899384676,86.82228078674846,-2.8714473835376566,-7.008282842946301e-16,0.00020331778465262906,-0.00013700095285499193,false,0.0,2.8714473835376566,-0.03515735907764388,0.03515735907764388,78.8027016103091,16.953370534412375,95.75607214472147,82.29525276601801,-20.0210789943992,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,9.0,83.1871450302925,88.56618242452801,-4.319241025195083,2.8622937353617317e-16,0.0013176073941917072,0.007527352169460587,false,0.0,4.319241025195083,-0.051921976930717324,0.051921976930717324,78.86790400509742,13.639334894710586,92.507238899808,85.2559269340176,-35.45678148537361,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,9.0,84.70014106673825,90.30928754215215,-6.22428877645234,3.535707427741562e-16,5.935409928565999e-6,0.0021832978393991867,false,0.0,6.22428877645234,-0.07348616776857551,0.07348616776857551,78.47585229028591,10.4798121352412,88.95566442552712,88.21906148088546,-51.31137234060355,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,9.0,86.213137103184,92.05326190865266,-8.787634305057153,-8.465450562766819e-16,0.0003546878069507105,0.003174944806181068,false,0.0,8.787634305057153,-0.10192917924491825,0.10192917924491825,77.42550279812684,7.547818412993918,84.97332121112076,91.11742567500573,-66.56484374603203,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,9.0,87.72613313962975,93.79639448650336,-12.183910995689757,-5.444863310222203e-16,-5.444863310222203e-16,0.008826996973879774,false,0.0,12.183910995689757,-0.1388857636788478,0.1388857636788478,75.54222214394,4.934709550227775,80.47693169416777,93.86816886983105,-79.8235572370076,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,9.0,89.2391291760755,95.53946011046047,-16.566403161412666,8.257283745649602e-16,8.257283745649602e-16,0.0004971837084200323,false,0.0,16.566403161412666,-0.18564057397653344,0.18564057397653344,72.67272601466283,2.742613282796496,75.41533929745933,96.36332169510123,-89.9638241111496,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,9.0,90.75212521252125,97.28365498360988,-22.14092031110644,6.262351748276274e-16,6.262351748276274e-16,0.0038590191605074654,false,0.0,22.14092031110644,-0.24397136991841614,0.24397136991841614,68.61120490141481,1.0956129395614378,69.70681784097624,98.42825569507293,-96.50954126744796,100.0,0.08,0.6,0.27,1.0,false
