gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,1.0,10.81078107810781,11.64817988318016,0.04996575629663802,-8.760353553682876e-17,0.01251830805659251,0.006097073907520418,false,3.9477015847457474e-8,0.04996575629663802,0.004621845168784365,0.004621845168784365,10.860746834404448,92.10383490736234,102.96458174176679,10.548041521348567,3.3257870539474155,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,1.0,11.00100010001,11.867403034417887,0.042284854827041585,8.005748841632965e-16,0.012438663601893465,0.006181070288550879,false,3.2755554707836214e-8,0.042284854827041585,0.003843728246762142,0.003843728246762142,11.043284954837041,91.91421994775453,102.95750490259158,10.726061169882787,3.3246561556258714,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,1.0,11.19121912191219,12.086628901854002,0.034603953357164485,0.0,0.012350681124404943,0.006257107987845723,false,1.517016973352805e-8,0.034603953357164485,0.003092062891469135,0.003092062891469135,11.225823075269355,91.7245924050102,102.95041548027956,10.904106625407154,3.3235064322602925,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,1.0,11.38143814381438,12.305934176130062,0.026923051887228766,7.025630077706069e-16,-0.0021419373516080465,0.00543080874619956,false,2.297561972908215e-9,0.026923051887228766,0.0023655228405261765,0.0023655228405261765,11.408361195701609,91.53495180175764,102.94331299745926,11.08217800993366,3.3223372286419917,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,1.0,11.571657165716571,12.52509008899864,0.019242150417522197,9.003214840319629e-16,0.012170209923407043,0.006446454768296231,false,-1.4579609606148455e-8,0.019242150417522197,0.0016628690378531995,0.0016628690378531995,11.590899316134093,91.34529766162234,102.93619697775644,11.260275448721677,3.321147885279041,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,1.0,11.76187618761876,12.744325114742304,0.011561248947607794,-6.331740687315346e-17,0.012073799409537657,0.006553216400175907,false,-9.810476449510018e-9,0.011561248947607794,0.000982942581879738,0.000982942581879738,11.773437436566368,91.15562948946481,102.92906692603118,11.438399072467272,3.3199377159517374,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,1.0,11.952095209520952,12.963563065724015,0.003880347477563717,-8.066464163292153e-17,0.011977244047555907,0.006662523780970345,false,-1.548539539986825e-8,0.003880347477563717,0.00032465834730572267,0.00032465834730572267,11.955975556998515,90.96594676923424,102.92192232623275,11.616549017712211,3.3187060049990835,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,1.0,12.048181504917359,13.074308127221984,4.549191548047782e-7,2.6255735733658086e-16,0.012058509902878184,0.006722824573249717,false,-3.6848129893965804e-8,4.549191548047782e-7,3.7603138465579726e-8,3.7603138465579726e-8,12.048181959836512,90.87012568765655,102.91830764749307,11.706548849503926,3.3180754105167187,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,1.0,12.142314231423141,13.182803680978285,-0.003800553992265421,6.557254739192331e-16,0.011878262795332908,0.006766462706656329,false,-5.004368384154085e-8,0.003800553992265421,-0.0003130007937391336,0.0003130007937391336,12.138513677430876,90.7762489935403,102.91476267097119,11.794725423639095,3.3174520406701324,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,1.0,12.332533253325332,13.402047338518006,-0.011481455462009293,8.075137780672037e-16,0.011777386420548708,0.006891781320095374,false,-3.71927648554134e-8,0.011481455462009293,-0.0009309892157731215,0.0009309892157731215,12.321051797863323,90.58653563564575,102.90758743350906,11.972928435256764,3.3161750832205072,100.0,0.08,0.6,0.27,1.0,false
