gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,0.5,5.117086708670867,4.007006781896639,0.036624370636373804,-2.2805430486272806,-2.2805430486272806,-0.25505073150075486,true,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.34042432687384,101.49413540618109,5.077841255242985,1.575323002284712,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,0.5,5.117086708670867,4.356050066720121,0.036624370636373804,-2.39487718996082,-2.39487718996082,-0.27440197952691997,true,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.34042302641197,101.49413410571921,5.077841320306243,1.5753216311589657,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,0.5,5.117086708670867,4.705093351543603,0.036624370636373804,-1.8569280622103548,-1.8569280622103548,-0.1847712968895927,true,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.34042184592288,101.49413292523012,5.0778413793671575,1.5753203865250365,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,0.5,5.117086708670867,5.054136636367085,0.036624370636373804,-1.0869662709758503,-1.0869662709758503,-0.07456798759606807,true,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.34042076379265,101.4941318430999,5.077841433507092,1.575319245594553,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,0.5,5.117086708670867,5.403179921190568,0.036624370636373804,-0.22081048671940334,-0.22081048671940334,-0.003718791577062229,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.34041976177635,101.49413084108359,5.077841483638856,1.5753181891311918,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,0.5,5.117086708670867,5.75222320601405,0.036624370636373804,0.6227221513146252,0.6227221513146252,0.008824079726762179,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.34041882374709,101.49412990305433,5.077841530569294,1.575317200131754,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,0.5,5.117086708670867,6.101266490837532,0.036624370636373804,1.3748162154931307,0.9999999125492414,0.01964494210479073,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.34041793453419,101.49412901384143,5.0778415750574055,1.575316262601234,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,0.5,5.117086708670867,6.450309775661014,0.036624370636373804,2.02843251319132,0.9999999303334886,0.029873597683447054,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.34041708023689,101.49412815954413,5.07784161779866,1.5753153618835558,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,0.5,5.117086708670867,6.7993530604844965,0.036624370636373804,2.6028892336275007,0.9999999469350817,0.03961270643003578,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.34041624619309,101.49412732550033,5.077841659526615,1.575314482519885,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,0.5,5.117086708670867,7.148396345307979,0.036624370636373804,3.1109945754374437,0.9999999624929444,0.048912710044424386,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.34041541731689,101.49412649662413,5.0778417009960295,1.5753136086046338,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,0.5,5.117086708670867,7.447847064298083,0.036624370636373804,3.5016344880073866,0.9999999750974969,0.056570087433046985,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.34041469798885,101.49412577729609,5.077841736984654,1.5753128501900804,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,0.5,5.117086708670867,7.497439630131461,0.036624370636373804,3.5627332337919593,0.9999999771243949,0.057811760194944994,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.34041457737837,101.49412565668561,5.077841743018904,1.5753127230259345,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,0.5,5.117086708670867,7.846482914954944,0.036624370636373804,3.9669881719788647,0.9999999909356215,0.06635545459454385,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.34041370837411,101.49412478768136,5.077841786495963,1.5753118068021488,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,0.5,5.117086708670867,8.195526199778426,0.036624370636373804,4.331154846355997,1.0000000040170924,0.07458606800974224,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.34041279031491,101.49412386962216,5.077841832427286,1.575310838857913,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,0.5,5.117086708670867,8.544569484601908,0.036624370636373804,4.622675717420397,1.0000000164541007,0.08185687191650827,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.34041179948187,101.49412287878911,5.07784188199955,1.5753097941854532,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.2,0.15,1.0,1.0,0.5,5.117086708670867,8.89361276942539,0.036624370636373804,4.679075199213536,1.0000000272045784,0.26758711341914726,false,0.18246019446299933,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.34041273513711,101.49412381444435,5.077841835187881,1.5753107806818711,100.0,0.08,0.6,0.27,1.0
