gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,54.27656844631831,42.56062194151322,0.126345985564555,3.759049393459965,-0.4340339561262207,0.20132973378457683,false,0.0,0.126345985564555,0.002327818231351826,0.002327818231351826,54.40291443188286,55.03157143296949,109.43448586485235,49.71277015827397,20.690984406795575,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,54.27656844631831,46.26802959132531,0.25255832879378914,-0.34966655982357714,-0.34966655982357714,-0.879087437693647,true,0.0,0.25255832879378914,0.004653174215381347,0.004653174215381347,54.5291267751121,55.14496955119643,109.67409632630853,49.71923963966293,21.275369572215585,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,54.27656844631831,49.97543724113739,0.25408227271620376,-1.488669564478428,-1.488669564478428,-2.255426968947137,true,0.0,0.25408227271620376,0.004681251596948346,0.004681251596948346,54.53065071903451,55.203583383394786,109.7342341024293,49.69338070755015,21.408342666791302,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,54.27656844631831,53.68284489094948,0.25408227271620376,-1.3392214818178236,-1.3392214818178236,-1.4573586497811932,true,0.0,0.25408227271620376,0.004681251596948346,0.004681251596948346,54.53065071903451,55.209755139597874,109.74040585863239,49.69058597184423,21.421916109782437,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,54.27656844631831,57.390252540761566,0.25408227271620376,-0.4661447182033464,-0.4661447182033464,-0.18807814242777945,true,0.0,0.25408227271620376,0.004681251596948346,0.004681251596948346,54.53065071903451,55.16910310510566,109.69975382414017,49.709000082582385,21.332510751810375,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,54.27656844631831,61.097660190573656,0.25408227271620376,0.6507281238709473,0.6507281238709473,0.041803542639070636,false,0.0,0.25408227271620376,0.004681251596948346,0.004681251596948346,54.53065071903451,55.061108363102036,109.59175908213655,49.757984702266725,21.094999673003635,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,54.27656844631831,64.80506784038575,0.25408227271620376,1.7046607915249783,1.0055044430209958,0.10996261015747183,false,0.0,0.25408227271620376,0.004681251596948346,0.004681251596948346,54.53065071903451,54.83383138914793,109.36448210818244,49.86138979297981,20.595153122419173,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,54.27656844631831,68.51247549019783,0.25408227271620376,2.6141849973112854,1.0057830445711846,0.17100901783885272,false,0.0,0.25408227271620376,0.004681251596948346,0.004681251596948346,54.53065071903451,54.4000702795861,108.93072099862061,50.059937379580035,19.64118937228605,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,54.27656844631831,72.21988314000991,0.12768949047004696,3.4036330451697534,1.0061924486894318,0.22571835935117135,false,0.0,0.12768949047004696,0.002352571176203539,0.002352571176203539,54.404257936788355,53.64442534269584,108.0486832794842,50.35161585085082,17.65226952184682,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,54.27656844631831,75.92729078982201,-0.12928287527154936,4.08891011310613,1.0068026995552548,0.27451328559696136,false,0.0,0.12928287527154936,-0.0023819279474054313,0.0023819279474054313,54.14728557104676,52.46325820411306,106.61054377515981,50.78980338496598,14.416908262656003,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,54.27656844631831,79.63469843963409,-0.4236893942347706,4.684124374468871,1.0059711598329302,0.3178457443191133,false,0.0,0.4236893942347706,-0.007806119774388764,0.007806119774388764,53.85287905208354,50.70912073169923,104.56199978378277,51.503298677763,9.885773348529426,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,54.27656844631831,83.34210608944618,-0.6523763431212188,5.176095818225094,1.0043573979029856,0.35441974128335696,false,0.0,0.6523763431212188,-0.01201948394667664,0.01201948394667664,53.62419210319709,48.07833206621258,101.70252416940967,52.726510517942785,3.6711471920838346,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,54.27656844631831,86.75239911905612,-0.5755345475951117,5.50029563022507,1.0033147507742521,0.3792343175974163,false,0.0,0.5755345475951117,-0.010603738667899359,0.010603738667899359,53.701033898723196,44.37402847077175,98.07506236949494,54.755034155783775,-4.157625520825558,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,54.27656844631831,87.04951373925826,-0.5447017616558938,5.5303206720523495,1.0032426660037257,0.3815112809792299,false,0.0,0.5447017616558938,-0.010035670589503564,0.010035670589503564,53.731866684662414,43.973828393691214,97.70569507835363,54.99358726384674,-4.958715118264401,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,54.27656844631831,90.75692138907036,0.1762731759533409,5.9279812150774305,1.0043073956337218,0.4113951914611904,false,0.0,0.1762731759533409,0.0032476846086480597,0.0032476846086480597,54.45284162227165,37.84737696014832,92.30021858241997,58.99535500411377,-16.9050752930068,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,54.27656844631831,94.46432903888244,1.2409408337643626,5.982813906313887,1.0051332752379363,2.565110299529677,false,2.1479717654703236,1.2409408337643626,0.022863288326558498,0.022863288326558498,55.51750928008267,28.466723254843743,83.9842325349264,66.10468132455063,-36.004655328129864,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,55.29792452929503,43.40639830846196,1.1333675751588643,3.6250877991898114,-0.4387806556558963,0.19595892298913709,false,0.0,1.1333675751588643,0.020881341757628066,0.020881341757628066,55.40993602147717,53.66488004259676,109.07481606407393,50.79993532964352,20.35165517691315,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,55.29792452929503,47.18752240531758,1.2344384668764405,-0.41923072112833093,-0.41923072112833093,-1.0972034449736476,true,0.0,1.2344384668764405,0.022743487700357282,0.022743487700357282,55.51100691319475,53.7729762046959,109.28398311789064,50.795190044740565,20.86804504605462,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,55.29792452929503,50.96864650217319,1.2344384668764405,-1.5226957416734404,-1.5226957416734404,-2.3918935596689117,true,0.0,1.2344384668764405,0.022743487700357282,0.022743487700357282,55.51100691319475,53.81431631164879,109.32532322484354,50.77598243092154,20.960967146746423,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,55.29792452929503,54.749770599028814,1.2344384668764405,-1.3493993430030378,-1.3493993430030378,-1.5128540478231223,true,0.0,1.2344384668764405,0.022743487700357282,0.022743487700357282,55.51100691319475,53.803556821342674,109.31456373453742,50.78098015192125,20.936782534869238,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,55.29792452929503,58.530894695884434,1.2344384668764405,-0.4683388439837836,-0.4683388439837836,-0.19473495627137472,true,0.0,1.2344384668764405,0.022743487700357282,0.022743487700357282,55.51100691319475,53.74231941820327,109.25332633139803,50.80944331599868,20.799136346698788,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,55.29792452929503,62.312018792740055,1.2344384668764405,0.646387360073103,0.646387360073103,0.04180061284919295,false,0.0,1.2344384668764405,0.022743487700357282,0.022743487700357282,55.51100691319475,53.60267533412533,109.11368224732007,50.874469424807764,20.485251777979798,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,55.29792452929503,66.09314288959567,1.2344384668764405,1.6968997548954752,1.005978950526764,0.11015199181589577,false,0.0,1.2344384668764405,0.022743487700357282,0.022743487700357282,55.51100691319475,53.31974171696107,108.83074863015582,51.00673073732146,19.849288593530524,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,55.29792452929503,69.87426698645129,1.224212058009286,2.6044838289757393,1.0063082101066871,0.17136721878118577,false,0.0,1.224212058009286,0.022555074741323792,0.022555074741323792,55.500780504327594,52.786405574463984,108.28718607879158,51.253322312710466,18.623216705177303,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,55.29792452929503,73.65539108330691,1.0108576386003634,3.392517226775849,1.006792117137994,0.22617687992743568,false,0.0,1.0108576386003634,0.01862419949411765,0.01862419949411765,55.28742608491867,51.882783201876336,107.170209286795,51.58842784095498,16.036225739123754,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,55.29792452929503,77.43651518016253,0.7215687730730735,4.076741241669528,1.0075261076908983,0.27500451469824055,false,0.0,0.7215687730730735,0.013294296115767412,0.013294296115767412,54.99813721939138,50.49908655034981,105.4972237697412,52.13230761354498,12.215547157549999,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,55.29792452929503,81.21763927701815,0.4116644906542959,4.671273768267945,1.0061624626460852,0.318313391790909,false,0.0,0.4116644906542959,0.007584571067005618,0.007584571067005618,54.688232936972604,48.44126632387748,103.12949926085008,53.02870015750507,6.906592842642922,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,55.29792452929503,81.93870685296427,0.36079112288825144,4.77573106610797,1.0058242270953766,0.32599883672524654,false,0.0,0.36079112288825144,0.006647272169483011,0.006647272169483011,54.63735956920656,47.94598379364371,102.58334336285027,53.26143385281108,5.694869915677625,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,55.29792452929503,84.99876337387376,0.24370300430614833,5.161627286032114,1.004613317625053,0.35472086434749533,false,0.0,0.24370300430614833,0.0044900223297495365,0.0044900223297495365,54.520271450624456,45.30549851715884,99.82576996778329,54.61542792829923,-0.38309382613739285,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,55.29792452929503,88.77988747072938,0.5768624340416721,5.516004176803943,1.0035878797268127,0.38169045228026893,false,0.0,0.5768624340416721,0.010628203855816937,0.010628203855816937,54.85343088035998,40.301491692060296,95.15492257242028,57.64644581431114,-10.731883999291503,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,55.29792452929503,92.561011567585,1.258912719270974,5.93590020337689,1.0055069350369372,0.4385764744801541,false,0.025621044544799076,1.258912719270974,0.02319440516060054,0.02319440516060054,55.53548116558928,32.6705095198752,88.20599068546449,62.96112172655525,-26.52454051837896,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,55.29792452929503,96.34213566444062,2.6302162143313907,5.953198019036868,1.0055397775751405,2.7101322440993214,false,2.294295502658173,2.6302162143313907,0.04845951558143879,0.04845951558143879,56.9067846606497,20.963825010979168,77.87060967162887,73.07864276473353,-51.35237682801501,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,56.31928061227175,44.25268925613629,2.1414349136360684,3.4951174657126356,-0.4438829234600453,0.19555805712586993,false,0.0,2.1414349136360684,0.03945413232514935,0.03945413232514935,56.418003359954376,52.2815905739657,108.69959393392008,51.902680882369836,19.96143959573984,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,56.31928061227175,48.107488461213165,2.214794661036585,-0.4866728376287343,-0.4866728376287343,-1.3168672748864125,true,0.0,2.214794661036585,0.040805723803764515,0.040805723803764515,56.49136310735489,52.378273933227455,108.86963704058235,51.88899737609772,20.38592259846621,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,56.31928061227175,51.96228766629004,2.214794661036585,-1.5557172009140676,-1.5557172009140676,-2.5289433798254763,true,0.0,2.214794661036585,0.040805723803764515,0.040805723803764515,56.49136310735489,52.40201159470319,108.89337470205808,51.87768609607358,20.440481102641627,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,56.31928061227175,55.81708687136691,2.214794661036585,-1.3593470341298346,-1.3593470341298346,-1.5685513595866134,true,0.0,2.214794661036585,0.040805723803764515,0.040805723803764515,56.49136310735489,52.37295422987723,108.86431733723212,51.89153295506367,20.373695822979432,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,56.31928061227175,59.67188607644378,2.214794661036585,-0.47055329406166685,-0.47055329406166685,-0.20151202864141562,true,0.0,2.214794661036585,0.040805723803764515,0.040805723803764515,56.49136310735489,52.28837606549346,108.77973917284835,51.931879536493,20.179301857954822,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,56.31928061227175,63.526685281520656,2.214794661036585,0.6420969134230771,0.6420969134230771,0.04316714812346716,false,0.0,2.214794661036585,0.040805723803764515,0.040805723803764515,56.49136310735489,52.11171060205502,108.60307370940991,52.0163575282494,19.77325497610387,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,56.31928061227175,67.38148448659753,2.214794661036585,1.689292420956829,1.0051583590774398,0.11404978745175737,false,0.0,2.214794661036585,0.040805723803764515,0.040805723803764515,56.49136310735489,51.76273600529512,108.25409911265001,52.1840406695081,18.971173776407866,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,56.31928061227175,71.2362836916744,2.1426342472553515,2.594992405857224,1.0054006414962289,0.17770685975163997,false,0.0,2.1426342472553515,0.03947622903563813,0.03947622903563813,56.41920269357366,51.113992911116775,107.53319560469043,52.466777701817634,17.28558463885561,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,56.31928061227175,75.09108289675127,1.8811543259360732,3.3816512648642436,1.0057571853460865,0.23482765795500032,false,0.0,1.8811543259360732,0.03465868200191414,0.03465868200191414,56.15772277225438,50.05063197603165,106.20835474828604,52.87505197246325,14.160657568117996,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,56.31928061227175,78.94588210182815,1.5588617534470828,4.064851396939818,1.0062814507296107,0.28583244170456945,false,0.0,1.5588617534470828,0.028720713156154286,0.028720713156154286,55.83543019976539,48.44047281996307,104.27590301972846,53.54586110772075,9.68174950886931,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,56.31928061227175,79.63177338330028,1.498575248000023,4.176619324866517,1.0064003529953245,0.29429883205050855,false,0.0,1.498575248000023,0.027609985135338348,0.027609985135338348,55.77514369431833,48.08008296983168,103.85522666415001,53.70470556545563,8.717329995382528,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,56.31928061227175,82.80068130690502,1.2483641777162333,4.6587183518789255,1.0060226515576596,0.33119482456670185,false,0.0,1.2483641777162333,0.02300005717846579,0.02300005717846579,55.52493262403454,46.0282962745201,101.55322889855464,54.67569394519253,3.492358730847056,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,56.31928061227175,86.65548051198189,1.1806301306784235,5.147596593132727,1.004405196453662,0.3693774206980145,false,0.0,1.1806301306784235,0.021752114484653057,0.021752114484653057,55.45719857699673,42.27851506011494,97.73571363711167,56.74199994375324,-5.08339460148769,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,5.0,56.31928061227175,90.51027971705876,1.8348633228762665,5.5021877142142905,1.003262628714662,0.397894019740419,false,0.0,1.8348633228762665,0.03380580930961064,0.03380580930961064,56.111431769194574,36.152498927264666,92.26393069645924,60.816216419173145,-17.626615803134825,100.0,0.08,0.6,0.27,1.0
