gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,9.0,66.68921760597112,50.92210110781221,1.7021141455957292,6.753770338044044,-0.6770972418377421,0.43711108539820154,false,0.0,1.7021141455957292,0.025523078642975826,0.025523078642975826,68.39133175156685,46.91798205929078,115.30931381085763,59.31119481271864,48.43390961786731,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,9.0,66.68921760597112,52.67488321110463,1.7021141455957292,4.034925615631014,-0.23463211381059962,0.2658290838188322,false,0.0,1.7021141455957292,0.025523078642975826,0.025523078642975826,68.39133175156685,46.90569686605866,115.29702861762551,59.31751457219413,48.39504308563774,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,9.0,66.68921760597112,54.42766531439705,1.7021141455957292,2.172201561168041,0.09579294038091402,0.1458340114163093,false,0.0,1.7021141455957292,0.025523078642975826,0.025523078642975826,68.39133175156685,46.86873100762818,115.26006275919502,59.33653870591081,48.27809460131709,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,9.0,66.68921760597112,56.18044741768948,1.7021141455957292,0.8767333654054474,0.3035445415038528,0.06037777378104264,false,0.0,1.7021141455957292,0.025523078642975826,0.025523078642975826,68.39133175156685,46.79282860518918,115.18416035675602,59.37563944533753,48.03796299614336,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,9.0,66.68921760597112,57.9332295209819,1.7021141455957292,-0.015124819707889738,-0.015124819707889738,4.857866709134804e-5,false,0.0,1.7021141455957292,0.025523078642975826,0.025523078642975826,68.39133175156685,46.67869746835176,115.07002921991861,59.434530620357506,47.67688755968273,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,9.0,66.68921760597112,59.686011624274315,1.7021141455957292,-0.578234393353373,-0.578234393353373,-0.3587320668220713,true,0.0,1.7021141455957292,0.025523078642975826,0.025523078642975826,68.39133175156685,46.537600240541714,114.92893199210857,59.507497865083124,47.230499794462546,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,9.0,66.68921760597112,61.43879372756674,1.7021141455957292,-0.9279954947386235,-0.9279954947386235,-0.8603939737162061,true,0.0,1.7021141455957292,0.025523078642975826,0.025523078642975826,68.39133175156685,46.368610392993084,114.75994214455994,59.59512568019263,46.69586845150173,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,9.0,66.68921760597112,63.191575830859165,1.7021141455957292,-1.0799729921645824,-1.0799729921645824,-1.0710093486108816,true,0.0,1.7021141455957292,0.025523078642975826,0.025523078642975826,68.39133175156685,46.170575789911986,114.56190754147883,59.69814331766845,46.06934853131839,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,9.0,66.68921760597112,64.94435793415158,1.7021141455957292,-1.030755310954026,-1.030755310954026,-0.9330151025952659,true,0.0,1.7021141455957292,0.025523078642975826,0.025523078642975826,68.39133175156685,45.94105501699603,114.33238676856288,59.81798656054288,45.34321615803394,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.2,0.15,1.0,1.0,9.0,66.68921760597112,66.697140037444,1.7021141455957292,-0.8062710919272121,-0.8062710919272121,-0.5689062439421823,true,0.0,1.7021141455957292,0.025523078642975826,0.025523078642975826,68.39133175156685,45.675026007501764,114.06635775906861,59.95749587798996,44.501583073706016,100.0,0.08,0.6,0.27,1.0
