gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.01,NaN,NaN,0.3,1.0,5.0,0.25,2.7771276627662767,11.918577972026439,-7.059107327478387e-5,7.993605777301127e-15,7.993605777301127e-15,7.059107327478387e-5,-5.08374708309006e-6,5.08374708309006e-6,13.885567722758108,75.87220397975459,89.7577717025127,15.470045055017104,-11.893741881166752,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.3,1.0,5.0,0.5,5.496759625962596,23.615132451351208,0.00012320133071597184,1.509903313490213e-14,1.509903313490213e-14,0.00012320133071597184,4.482689406102481e-6,4.482689406102481e-6,27.483921331143698,63.74868893269338,91.23261026383707,30.125106857802812,-12.09027004369483,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.3,1.0,5.0,1.0,9.745464496449646,42.41081791855956,-0.0004532336974918394,3.019806626980426e-14,3.019806626980426e-14,0.0004532336974918394,-9.301428324056923e-6,9.301428324056923e-6,48.726869248550734,43.43706431979082,92.16393356834155,52.86978035981799,-15.28298802279975,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.3,1.0,5.0,1.5,12.187368686868687,54.22942161087166,0.000819054864010127,4.263256414560601e-14,4.263256414560601e-14,0.000819054864010127,1.344104515181558e-5,1.344104515181558e-5,60.93766248920745,31.22853866739265,92.1662011566001,66.11714676800872,-20.05460846073407,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.3,1.0,5.0,2.0,13.646554605460546,62.25319291250475,0.000617069644761159,6.039613253960852e-14,6.039613253960852e-14,0.000617069644761159,9.043596169164108e-6,9.043596169164108e-6,68.23339009694749,23.56063308640297,91.79402318335046,74.3331512561088,-25.832082308099913,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.3,1.0,5.0,2.5,14.568906840684068,68.20394500969596,0.005501805085273759,8.881784197001252e-14,8.881784197001252e-14,0.005501805085273759,7.552804263817267e-5,7.552804263817267e-5,72.85003600850561,18.283003929530633,91.13303993803625,79.93811690912348,-32.65919639798277,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.3,1.0,5.0,3.0,15.161166066606661,72.88002085475759,0.00667102019117749,6.750155989720952e-14,6.750155989720952e-14,0.00667102019117749,8.800141310859718e-5,8.800141310859718e-5,75.81250135322448,14.410419024638482,90.22292037786296,84.02798428128223,-40.42203687498889,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.3,1.0,5.0,3.5,15.529422892289231,76.69109643637636,0.004615976030123647,8.526512829121202e-14,8.526512829121202e-14,0.004615976030123647,5.9448133548035475e-5,5.9448133548035475e-5,77.65173043747627,11.452685681837394,89.10441611931367,87.14689329594856,-48.753590743139064,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.3,1.0,5.0,4.0,15.73804375437544,79.8857270583971,-0.013911347071839941,9.947598300641403e-14,9.947598300641403e-14,0.013911347071839941,-0.0001767862294571694,0.0001767862294571694,78.67630742480536,9.125197298491777,87.80150472329714,89.60701490566765,-57.206298738770464,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.3,1.0,5.0,4.5,15.821072057205722,82.59537360557562,-0.012116571100733609,1.2789769243681803e-13,1.2789769243681803e-13,0.012116571100733609,-0.0001531700387549288,0.0001531700387549288,79.09324371492788,7.276289155746788,86.36953287067467,91.57539827540582,-65.1964701911113,100.0,0.08,0.6,0.27,1.0
