gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.5,0.3,0.15,1.0,10.0,3.0,6.562231223122312,91.21193104058273,-53.0673930654229,-2.5863736577778456,-2.5863736577778456,-13.095165575775102,true,0.0,53.0673930654229,-0.8086791102154034,0.8086791102154034,12.554919165800223,-11.994457563465229,0.5604616023349944,2240.103356500059,-113.71656066761184,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.3,0.15,1.0,10.0,3.0,6.711400087377159,91.21193104058273,-54.40044341223842,-2.607194327707008,-2.607194327707008,-13.214517239233318,true,0.0,54.40044341223842,-0.8105677310842352,0.8105677310842352,12.713557461533172,-12.097614354967904,0.6159431065652683,2064.079835624556,-113.85967167769098,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.3,0.15,1.0,10.0,3.0,6.860568951632005,91.21193104058273,-55.6764463527716,-2.6280149981117704,-2.6280149981117704,-13.333868907873748,true,0.0,55.6764463527716,-0.811542697774755,0.811542697774755,12.929243163548454,-12.200771149941252,0.7284720136072025,1774.8441837217922,-114.01247857860986,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.3,0.15,1.0,10.0,3.0,7.009737815886852,91.21193104058273,-56.86628731643655,-2.6488356689904142,-2.6488356689904142,-13.453220581677614,true,0.0,56.86628731643655,-0.8112469939682329,0.8112469939682329,13.231090842431975,-12.303927948372722,0.9271628940592525,1427.0513765390629,-114.18011136457807,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.3,0.15,1.0,10.0,3.0,7.1589066801416985,91.21193104058273,-57.941016452561456,-2.669656340341175,-2.669656340341175,-13.572572260625734,true,0.0,57.941016452561456,-0.8093556605966905,0.8093556605966905,13.648050348855538,-12.407084750249439,1.240965598606099,1099.7928036188562,-114.36804241290805,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.3,0.15,1.0,10.0,3.0,7.308075544396545,91.21193104058273,-58.87184863035439,-2.6905276706910857,-2.6905276706910857,-13.69367260003497,true,0.0,58.87184863035439,-0.8055725241578034,0.8055725241578034,14.208906813611065,-12.509554292758871,1.6993525208521945,836.1365072436857,-114.58141379033452,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.3,0.15,1.0,10.0,3.0,7.457244408651391,91.21193104058273,-59.63016343894464,-2.711352350109811,-2.711352350109811,-13.813131425829638,true,0.0,59.63016343894464,-0.7996273176961419,0.7996273176961419,14.942280647569271,-12.612727455265707,2.329553192303564,641.4225997043533,-114.82843362282705,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.3,0.15,1.0,10.0,3.0,7.606413272906238,91.21193104058273,-60.188013717400466,-2.7321770296046117,-2.7321770296046117,-13.932590252455253,true,0.0,60.188013717400466,-0.7912798260881767,0.7912798260881767,15.876119011661912,-12.715900618327582,3.160218393334329,502.3741094966258,-115.11568471275162,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.3,0.15,1.0,10.0,3.0,7.755582137161085,91.21193104058273,-60.528741125161396,-2.7530017091751016,-2.7530017091751016,-14.05204907990749,true,0.0,60.528741125161396,-0.7804538725099213,0.7804538725099213,17.02708024644945,-12.819073781941555,4.208006464507896,404.63531579770694,-115.44970795292883,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.3,0.15,1.0,10.0,3.0,7.9047510014159315,91.21193104058273,-60.64656948343307,-2.773826388820797,-2.773826388820797,-14.171507908181269,true,0.0,60.64656948343307,-0.7672166962953014,0.7672166962953014,18.40094053072625,-12.922246946104265,5.478693584621984,335.8636552037773,-115.83626947436834,100.0,0.08,0.6,0.27,1.0,false
