gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,0.25,2.6316331133113313,7.56409042040081,-2.1106351545618907e-5,-8.881784197001252e-16,-8.881784197001252e-16,2.1106351545618907e-5,-2.6734161686975184e-6,2.6734161686975184e-6,7.894878233582449,93.15608000384196,101.05095823742441,7.812769291146184,1.141042123683067,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,0.5,5.263136263626363,15.127795816258274,8.428798569326545e-6,-2.6645352591003757e-15,-2.6645352591003757e-15,8.428798569326545e-6,5.338261033684508e-7,5.338261033684508e-7,15.789417219677658,86.31236384280889,102.10178106248655,15.464389607478534,2.4958633381856554,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,1.0,10.525802530253026,30.254199233254184,0.00019977334763154886,-2.6645352591003757e-15,-2.6645352591003757e-15,0.00019977334763154886,6.326464484374304e-6,6.326464484374304e-6,31.57760736410671,72.60684878401419,104.1844561481209,30.3093268723429,6.115623828573624,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,1.5,15.786668616861686,45.37526948997289,0.00018919679321527383,-1.2434497875801753e-14,-1.2434497875801753e-14,0.00018919679321527383,3.994864228103481e-6,3.994864228103481e-6,47.36019504737827,58.660206688401146,106.02040173577942,44.6708315305273,11.436975766148926,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,2.0,20.84027397739774,59.882315226777294,-0.0002911923454931298,-1.5987211554602254e-14,-1.5987211554602254e-14,0.0002911923454931298,-4.6575258688847955e-6,4.6575258688847955e-6,62.52053073984772,44.1886651624563,106.70919590230403,58.58963720154675,17.900989621102138,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,2.5,24.415691519151917,70.01012528796828,0.0010705298733455493,-2.1316282072803006e-14,-2.1316282072803006e-14,0.0010705298733455493,1.4615326001939024e-5,1.4615326001939024e-5,73.24814508732909,32.92720335608239,106.17534844341148,68.98790176927776,23.083814051662443,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,3.0,26.436953645364536,75.53364030984821,-0.001820982000211302,-4.618527782440651e-14,-4.618527782440651e-14,0.001820982000211302,-2.296005841720211e-5,2.296005841720211e-5,79.3090399540934,26.542224619600447,105.85126457369384,74.92498107935054,28.2793285604523,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,3.5,27.735542354235424,78.91618435981985,-0.0009566771776263749,-1.0302869668521453e-13,-1.0302869668521453e-13,0.0009566771776263749,-1.1497607959825156e-5,1.1497607959825156e-5,83.20567038552865,22.676264174137568,105.88193455966622,78.58344365500885,35.02333641586901,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,4.0,28.68647559755976,81.26877457158572,-0.002772053797897911,-1.1723955140041653e-13,-1.1723955140041653e-13,0.002772053797897911,-3.2210925649968633e-5,3.2210925649968633e-5,86.05665473888138,20.047999935618336,106.10465467449971,81.10544726136646,43.78185119981717,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,4.5,29.437729372937294,83.02980027537131,-0.0028627088559858294,-1.4921397450962104e-13,-1.4921397450962104e-13,0.0028627088559858294,-3.241541741347275e-5,3.241541741347275e-5,88.3103254099559,18.129940653312453,106.44026606326835,82.96702805822001,55.09362996942113,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,5.0,30.05901080108011,84.4057737330069,0.009558086370944352,-2.0961010704922955e-13,-2.0961010704922955e-13,0.009558086370944352,0.00010599246965905812,0.00010599246965905812,90.18659048961128,16.672234264692918,106.8588247543042,84.39788730315287,69.89237274815923,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,5.5,30.59986488648865,85.54347551493152,-0.0040947491856826446,-2.3092638912203256e-13,-2.3092638912203256e-13,0.0040947491856826446,-4.4605307908736096e-5,4.4605307908736096e-5,91.79549991028027,15.48243126211825,107.27793117239852,85.56792520799308,88.70657679092231,100.0,0.08,0.6,0.27,1.0
