gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,7.0,5.0,11.695219471947194,93.10535586148664,-0.004877242234130108,-1.1581846592889633e-12,-1.1581846592889633e-12,0.004877242234130108,-5.9575529323008966e-5,5.9575529323008966e-5,81.86165906139622,2.0496052300210295,83.91126429141725,97.55741348038458,-88.70015048808096,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,7.0,5.5,11.159485898589859,94.83961798247374,0.02814937713027632,-1.2931877790833823e-12,-1.2931877790833823e-12,0.02814937713027632,0.00036035168883072127,0.00036035168883072127,78.14455066725928,1.2284561633313942,79.37300683059067,98.45229982788312,-94.37917681476767,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,7.0,6.0,10.577367686768676,96.3677979642451,-0.01774613299404848,-1.4352963262354024e-12,-1.4352963262354024e-12,0.01774613299404848,-0.00023967795498533125,0.00023967795498533125,74.02382767438668,0.6484209637924891,74.67224863817917,99.13164398338347,-97.50378556292097,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,7.0,6.5,9.952845234523453,97.70758030257647,-0.034313079474813435,-1.5489831639570184e-12,-1.5489831639570184e-12,0.034313079474813435,-0.0004925092655313075,0.0004925092655313075,69.63560356218936,0.27413169122212366,69.90973525341148,99.60787765791353,-99.09719367620701,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,7.0,7.0,9.28953890389039,98.87504989061067,0.08279651081883799,-1.7053025658242404e-12,-1.7053025658242404e-12,0.08279651081883799,0.001273268038004147,0.001273268038004147,65.10956883805157,0.0698180936091859,65.17938693166076,99.89288316921055,-99.79989329084208,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,7.0,7.5,8.602410191019102,99.93667910442926,0.0922871590102261,-1.8474111129762605e-12,-1.8474111129762605e-12,0.0922871590102261,0.0015325797730928563,0.0015325797730928563,60.30915849614394,0.00023328555674595464,60.30939178170068,99.99961318535993,-99.99941224335916,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,7.0,8.0,7.889438893889389,100.88349239592503,0.1588743596533746,-1.9610979506978765e-12,-1.9610979506978765e-12,0.1588743596533746,0.002876799909169489,0.002876799909169489,55.3849466168791,0.047764002985616116,55.432710619864714,99.91383426418895,-99.89294195711153,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,7.0,8.5,7.167646714671468,101.79111542291277,-0.1555099399326565,-2.1174173525650986e-12,-2.1174173525650986e-12,0.1555099399326565,-0.0030994420608359296,0.0030994420608359296,50.01801706276762,0.2060382499425515,50.22405531271017,99.5897618209846,-99.58777495842592,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,7.0,9.0,6.4113910891089105,102.54562093119908,0.0552793042907922,-2.2737367544323206e-12,-2.2737367544323206e-12,0.0552793042907922,0.0012317207545688412,0.0012317207545688412,44.935016928053166,0.4356241880306584,45.370641116083824,99.03985445804902,-99.20889072559692,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,7.0,9.5,5.641814131413141,103.24094114206508,0.19712104414367815,-2.3590018827235326e-12,-2.3590018827235326e-12,0.19712104414367815,0.004991328765438989,0.004991328765438989,39.689819964035664,0.7376427311799745,40.42746269521564,98.17539196871915,-98.77691837308377,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,7.0,10.0,4.87005695569557,103.92657487032028,-0.1016335265036119,-2.4584778657299466e-12,-2.4584778657299466e-12,0.1016335265036119,-0.0029812947460134995,0.0029812947460134995,33.98876516336538,1.1294413864905408,35.11820654985592,96.78388648666576,-98.2890164238168,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,7.0,10.5,4.069496899689969,104.48424038793695,0.2369018124304887,-2.6147972675971687e-12,-2.6147972675971687e-12,0.2369018124304887,0.008316289923719243,0.008316289923719243,28.72338011026027,1.5331432775549558,30.256523387815225,94.9328504868065,-97.84902359297253,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,7.0,11.0,3.2747774277427744,105.06785501493313,-0.10558325856968764,-2.7426949600339867e-12,-2.7426949600339867e-12,0.10558325856968764,-0.004605907725218777,0.004605907725218777,22.817858735629734,2.035937667656924,24.85379640328666,91.80834334271889,-97.36216482944769,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,7.0,11.5,2.456535603560356,105.54696226990788,0.13868861153496326,-2.8990143619012088e-12,-2.8990143619012088e-12,0.13868861153496326,0.008065284607311918,0.008065284607311918,17.334437836457457,2.53115562603017,19.865593462487627,87.25859546652974,-96.93807728419893,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,7.0,12.0,1.6323531853185318,105.99967608143837,0.2808728789953996,-2.9842794901924208e-12,-2.9842794901924208e-12,0.2808728789953996,0.024580891782627914,0.024580891782627914,11.707345176225122,3.0690648805349525,14.776410056760074,79.2299694665628,-96.5239861836066,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,7.0,12.5,0.8159315431543155,106.48687021639094,-0.3225415218060004,-3.140598892059643e-12,-3.140598892059643e-12,0.3225415218060004,-0.05647209088138603,0.05647209088138603,5.388979280274208,3.715577924652422,9.10455720492663,59.18991071150764,-96.07278528823889,100.0,0.08,0.6,0.27,1.0
