gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,0.25,2.63075302530253,14.64718230135366,0.00019427356540546725,-6.661338147750939e-15,-6.661338147750939e-15,0.00019427356540546725,1.0549590257832642e-5,1.0549590257832642e-5,18.415465450683115,82.90801439691965,101.32347984760277,18.174923994301416,1.622219033195238,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,0.5,5.200730023002301,29.00957950670048,-0.00040881977162854355,-1.7763568394002505e-14,-1.7763568394002505e-14,0.00040881977162854355,-1.1229735875550857e-5,1.1229735875550857e-5,36.404701341244476,66.45316562211416,102.85786696335863,35.39321047189617,4.493833700968364,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,1.0,9.016451595159516,51.5292685055474,-0.0007120898851908919,-4.618527782440651e-14,-4.618527782440651e-14,0.0007120898851908919,-1.1282390348599433e-5,1.1282390348599433e-5,63.11444907623142,39.8129621902211,102.92741126645252,61.319378676341515,7.936471580708138,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,1.5,10.875537503750374,64.88052881173259,-0.0011176175505482888,-7.815970093361102e-14,-7.815970093361102e-14,0.0011176175505482888,-1.4680621534638555e-5,1.4680621534638555e-5,76.12764490870207,25.010936458586336,101.1385813672884,75.27062756816984,4.769455560349978,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,2.0,11.722522202220222,73.48927218053474,-1.875285347807676e-5,-1.2789769243681803e-13,-1.2789769243681803e-13,1.875285347807676e-5,-2.2853265040430346e-7,2.2853265040430346e-7,82.05763666268808,16.42959184229346,98.48722850498154,83.31804834830696,-8.431283363170927,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,2.5,12.04057400740074,79.61953495858282,-0.00990664772847083,-1.6342482922482304e-13,-1.6342482922482304e-13,0.00990664772847083,-0.0001175388639205799,0.0001175388639205799,84.27411140407672,10.957447405649859,95.23155880972658,88.49389053103401,-30.322236871941044,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,3.0,12.037313681368136,84.24418919745854,0.01683656749159468,-1.8829382497642655e-13,-1.8829382497642655e-13,0.01683656749159468,0.0001998140109195273,0.0001998140109195273,84.27803233706855,7.283282028254959,91.56131436532351,92.04545928731959,-53.67448792413461,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,3.5,11.829632913291329,87.91096748574023,-0.007443301154111737,-2.7000623958883807e-13,-2.7000623958883807e-13,0.007443301154111737,-8.988687511232583e-5,8.988687511232583e-5,82.79998709188519,4.7178867387317425,87.51787383061694,94.60923062657714,-72.5704465227123,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,4.0,11.470697019701971,90.86899255108739,0.033236733160023846,-3.339550858072471e-13,-3.339550858072471e-13,0.033236733160023846,0.00041393341041010494,0.00041393341041010494,80.32811587107382,2.9357906811548418,83.26390655222866,96.4741136913708,-85.0762099760543,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,4.5,11.007310681068107,93.33758237044616,0.037731198343593064,-3.694822225952521e-13,-3.694822225952521e-13,0.037731198343593064,0.0004896901112469395,0.0004896901112469395,77.08890596582035,1.6929642171284343,78.78187018294878,97.85107384072376,-92.61072293360236,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,5.0,10.465736523652366,95.43979869754739,-0.02054053585581528,-3.979039320256561e-13,-3.979039320256561e-13,0.02054053585581528,-0.0002803779990528966,0.0002803779990528966,73.23961512971074,0.8541062132055401,74.09372134291628,98.84726236214723,-96.80831864958036,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,5.5,9.856935643564356,97.22700317827419,-0.017640217299131677,-4.405364961712621e-13,-4.405364961712621e-13,0.017640217299131677,-0.00025566069758996935,0.00025566069758996935,68.98090928765136,0.3383308801898437,69.3192401678412,99.5119235592158,-98.90928176029622,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,6.0,9.197689718971898,98.77783161718122,-0.018166211942286736,-5.044853423896711e-13,-5.044853423896711e-13,0.018166211942286736,-0.0002821548904024646,0.0002821548904024646,64.36566182086099,0.07009485042642183,64.43575667128741,99.89121746364523,-99.80329408652395,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,6.5,8.498419791979199,100.14111506810997,-0.04010458763107749,-5.258016244624741e-13,-5.258016244624741e-13,0.04010458763107749,-0.0006741520123360912,0.0006741520123360912,59.44883395622331,0.0009928425878911185,59.4498267988112,99.99832994872928,-99.99755162999057,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,7.0,7.761346084608461,101.32725707612055,0.04186695197883239,-6.110667527536862e-13,-6.110667527536862e-13,0.04186695197883239,0.0007706128646542533,0.0007706128646542533,54.37128954423806,0.09298359790247446,54.464273142140534,99.82927597755724,-99.79621690603634,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,7.5,7.0006300130013,102.40261538808407,-0.013418273934433955,-6.252776074688882e-13,-6.252776074688882e-13,0.013418273934433955,-0.00027381768109266196,0.00027381768109266196,48.990991817074665,0.32163053734028324,49.31262235441495,99.34777239176475,-99.36946325992682,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,8.0,6.214271377137714,103.35781744088304,-0.044626990497050656,-6.821210263296962e-13,-6.821210263296962e-13,0.044626990497050656,-0.0010259101944237862,0.0010259101944237862,43.45527264946695,0.6612624615615061,44.116535111028455,98.50110064197631,-98.83054973903721,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,8.5,5.400770027002701,104.18583381217954,0.12252183411754203,-7.531752999057062e-13,-7.531752999057062e-13,0.12252183411754203,0.0032408562246007493,0.0032408562246007493,37.92791202313645,1.078747200593881,39.00665922373033,97.23445375209778,-98.2621058260583,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,9.0,4.582748224822482,104.99266819083073,-0.18088565175167304,-7.815970093361102e-13,-7.815970093361102e-13,0.18088565175167304,-0.005638714178782344,0.005638714178782344,31.898351922005702,1.608098081539211,33.50645000354491,95.20063127735384,-97.63867964003234,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,9.5,3.7390638563856387,105.67925258468618,-0.1431358762497652,-8.668621376273222e-13,-8.668621376273222e-13,0.1431358762497652,-0.005468743810425598,0.005468743810425598,26.030311118449706,2.175107608887913,28.20541872733762,92.28833427393961,-97.0594609200385,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,10.0,2.8738573357335735,106.26498819939896,0.21818730381186313,-8.668621376273222e-13,-8.668621376273222e-13,0.21818730381186313,0.01084591585069406,0.01084591585069406,20.335188653946876,2.7609263966352273,23.096115050582103,88.04592724538908,-96.53432130198347,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,10.5,2.0131512651265124,106.87181208112565,-0.07928573760860758,-9.663381206337363e-13,-9.663381206337363e-13,0.07928573760860758,-0.00562627068332841,0.00562627068332841,14.012773118276979,3.460512357804845,17.473285476081823,80.1954110888777,-95.97555069130809,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,11.0,1.134563406340634,107.39484524858327,-0.07507752337483531,-1.0089706847793423e-12,-1.0089706847793423e-12,0.07507752337483531,-0.009453293154159086,0.009453293154159086,7.866866321009603,4.16714154988783,12.034007870897433,65.37195592197111,-95.47704350922551,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,11.5,0.5005,109.06367425713785,-12.24077109617117,-1.0373923942097463e-12,-1.0373923942097463e-12,12.24077109617117,-3.493869301033586,3.493869301033586,-8.737271096171169,6.552812162924752,-2.1844589332464164,399.974152097533,-93.97372023698368,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,12.0,0.5005,113.70360577389486,-61.31798706062841,-1.0942358130705543e-12,-1.0942358130705543e-12,61.31798706062841,-17.501922951513748,17.501922951513748,-57.81448706062841,15.971339455134753,-41.843147605493655,138.16954595700122,-89.87967470375582,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,12.5,0.5005,118.34353729065184,-120.9572057450123,-1.0942358130705543e-12,-1.0942358130705543e-12,120.9572057450123,-34.52467696446762,34.52467696446762,-117.4537057450123,30.45420690871584,-86.99949883629645,135.0050371738581,-85.99508488283632,100.0,0.08,0.6,0.27,1.0
