gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,0.25,2.6316331133113313,7.326980277236109,-2.110641280594905e-5,8.43769498715119e-15,8.43769498715119e-15,2.110641280594905e-5,-2.6734239281796227e-6,2.6734239281796227e-6,7.8948782335211884,91.89131138592835,99.78618961944953,7.911794471388836,-0.23213734095326455,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,0.5,5.263136263626363,14.653606264442152,6.7355455684037224e-6,2.1316282072803006e-14,2.1316282072803006e-14,6.7355455684037224e-6,4.265863058973163e-7,4.265863058973163e-7,15.789415526424657,84.93373273135668,100.72314825778135,15.676054412055024,0.8587379630505598,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,1.0,10.513701320132013,29.272942363717476,0.00020718235881744818,4.263256414560601e-14,4.263256414560601e-14,0.00020718235881744818,6.5686463947993895e-6,6.5686463947993895e-6,31.541311142754854,70.29824627835788,101.83955742111273,30.971571304389734,2.687105832465919,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,1.5,15.4002299729973,42.89988468889471,-0.0002108417556669906,6.750155989720952e-14,6.750155989720952e-14,0.0002108417556669906,-4.563606215333141e-6,4.563606215333141e-6,46.20047907723623,55.29161259345512,101.49209167069135,45.52126014620102,2.7734292891445023,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,2.0,18.98010796079608,52.96478769062507,-0.0007050436034390373,9.592326932761353e-14,9.592326932761353e-14,0.0007050436034390373,-1.2382149509639665e-5,1.2382149509639665e-5,56.9396188387848,43.61155749734017,100.55117633612497,56.6275014510478,1.2800080288686067,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,2.5,21.314101360136014,59.63330479120036,0.0009903809154252485,1.2434497875801753e-13,1.2434497875801753e-13,0.0009903809154252485,1.5488664815391003e-5,1.5488664815391003e-5,63.94329446132347,35.93472101070306,99.87801547202653,64.02139065251299,-0.3383130159870684,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,3.0,22.92768271827183,64.33791823453986,0.0016806541395908425,1.6342482922482304e-13,1.6342482922482304e-13,0.0016806541395908425,2.4434132895769032e-5,2.4434132895769032e-5,68.78472880895508,30.6822085640904,99.46693737304548,69.15335952386027,-1.7076982086493886,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,3.5,24.12286223622362,67.90193316323186,-0.0003334568208259725,2.0250467969162855e-13,2.0250467969162855e-13,0.0003334568208259725,-4.6077564312309454e-6,4.6077564312309454e-6,72.36825325185004,26.834707334690542,99.20296058654057,72.94969104144725,-2.88450607456725,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,4.0,25.04717466746675,70.72754169143836,0.004231387906671102,2.2382096176443156e-13,2.2382096176443156e-13,0.004231387906671102,5.6312244965060056e-5,5.6312244965060056e-5,75.14575539030692,23.883060315534436,99.02881570584135,75.88271641410161,-3.907518854062808,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,4.5,25.79218916891689,73.06436902233631,0.000874987301699548,2.7711166694643907e-13,2.7711166694643907e-13,0.000874987301699548,1.1308168996036302e-5,1.1308168996036302e-5,77.37744249405237,21.507286390293675,98.88472888434605,78.25014374520029,-4.929907307609838,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,5.0,26.403250275027506,75.03602816064443,-0.0014669627250611939,2.984279490192421e-13,2.984279490192421e-13,0.0014669627250611939,-1.8519976515273496e-5,1.8519976515273496e-5,79.20828386235746,19.553407869700564,98.76169173205803,80.20142473586898,-5.955777097687809,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,5.5,26.912741224122414,76.7307985305531,-0.0024317576685177755,3.694822225952521e-13,3.694822225952521e-13,0.0024317576685177755,-3.011903851620218e-5,3.011903851620218e-5,80.73579191469872,17.911745263922192,98.64753717862092,81.84268378490846,-7.020599109968206,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,6.0,27.342064156415642,78.20702416163839,0.00034878892719802934,3.907985046680551e-13,3.907985046680551e-13,0.00034878892719802934,4.252165274266467e-6,4.252165274266467e-6,82.02654125817412,16.511264000309353,98.53780525848347,83.2437266519209,-8.135299735681178,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,6.5,27.709840934093414,79.51546981234458,-0.003233935838409252,4.405364961712621e-13,4.405364961712621e-13,0.003233935838409252,-3.8902374624488347e-5,3.8902374624488347e-5,83.12628886644183,15.289932018819691,98.41622088526151,84.46401225195851,-9.38607459972861,100.0,0.08,0.6,0.27,1.0
