gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,5.0,0.25,3.03027297729773,12.90978747280417,2.7138833353035352e-5,-4.218847493575595e-14,-4.218847493575595e-14,2.7138833353035352e-5,1.7911807653207944e-6,1.7911807653207944e-6,15.151392025322004,83.59379115599668,98.74518318131868,15.34393024265355,-1.4788891045281582,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,5.0,0.5,6.06065601560156,25.82003480350118,-4.7449618524098014e-5,-8.615330671091215e-14,-8.615330671091215e-14,4.7449618524098014e-5,-1.565824504870479e-6,1.565824504870479e-6,30.303232628389274,72.17895032485947,102.48218295324875,29.56926926723768,3.5614032714231803,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,5.0,1.0,12.06005595559556,51.38412891691829,-9.163492866548495e-5,-1.7053025658242404e-13,-1.7053025658242404e-13,9.163492866548495e-5,-1.5196435075074204e-6,1.5196435075074204e-6,60.300188143049134,48.90218491368759,109.20237305673672,55.218752537291316,23.179890851612495,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,5.0,1.5,16.266516601660165,69.45694782839439,-0.0014432293285580045,-2.913225216616411e-13,-2.913225216616411e-13,0.0014432293285580045,-1.7744786593224368e-5,1.7744786593224368e-5,81.33113977897226,30.309278604585533,111.64041838355779,72.85098081552029,62.35205709262615,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,5.0,2.0,18.065256475647566,77.46980599600687,0.004469785942632143,-4.689582056016661e-13,-4.689582056016661e-13,0.004469785942632143,4.948488773084988e-5,4.948488773084988e-5,90.33075216418047,21.624828816657903,111.95558098083836,80.68445661466482,123.64540845203247,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,5.0,2.5,18.998269776977697,81.86547755425268,0.007550648457083753,-6.323830348264892e-13,-6.323830348264892e-13,0.007550648457083753,7.948774857628044e-5,7.948774857628044e-5,94.99889953334556,16.944439585430665,111.94333911877624,84.86337845662084,238.81422095817072,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,5.0,3.0,19.568066756675666,84.74355538671199,0.0101784434090888,-8.490985692333197e-13,-8.490985692333197e-13,0.0101784434090888,0.00010403115990614058,0.00010403115990614058,97.85051222678742,13.953815715263836,111.80432794205126,87.5194315174488,549.1693457929618,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,5.0,3.5,19.946644614461444,86.82267975155095,-0.006998554564503934,-1.0516032489249483e-12,-1.0516032489249483e-12,0.006998554564503934,-7.017275035250728e-5,7.017275035250728e-5,99.72622451774272,11.834014259870191,111.56023877761291,89.39226521067204,4222.525217487983,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,5.0,4.0,20.2021501650165,88.38758228728233,0.02992424910986813,-1.2470025012589758e-12,-1.2470025012589758e-12,0.02992424910986813,0.0002962481603734152,0.0002962481603734152,101.04067507419238,10.273624380102476,111.31429945429485,90.77061578748848,-1087.20769189897,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,1.0,5.0,4.5,20.383668316831685,89.64335000327236,0.015887565180747742,-1.4424017535930034e-12,-1.4424017535930034e-12,0.015887565180747742,0.0001558852404169929,0.0001558852404169929,101.93422914933917,9.030002324627858,110.96423147396703,91.862240467329,-566.8527680762614,100.0,0.08,0.6,0.27,1.0
