gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,3.0,2.0,19.56780020107274,74.27408468839212,0.7654238027657456,0.7255071036311598,0.7255071036311598,0.07353485825694742,false,0.0,0.7654238027657456,0.013038832416869968,0.013038832416869968,59.46882440598396,24.52136065678243,83.99018506276639,70.80449264582825,-39.50000142506913,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,3.0,2.0,20.082125317794937,74.27484611338133,0.510305789523521,0.6353525609097286,0.6353525609097285,0.06607703708054895,false,0.0,0.510305789523521,0.008470315125981459,0.008470315125981459,60.756681742908334,24.131284861860227,84.88796660476856,71.57278489869651,-38.50855143346739,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,3.0,2.0,20.596450434517134,71.26022917321198,0.49814043500912675,0.4140701144497808,0.4140701144497808,0.042516832401948076,false,0.0,0.49814043500912675,0.008061913978703572,0.008061913978703572,62.287491738560526,26.71573976755379,89.00323150611432,69.98340474219918,-29.15947254860726,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,3.0,2.0,21.110775551239335,69.00501583038742,0.407967712346192,0.20565966533556318,0.20565966533556318,0.02179615855430699,false,0.0,0.407967712346192,0.0064416978485069085,0.0064416978485069085,63.7402943660642,28.711857581446246,92.45215194751044,68.94408948128394,-20.81607646981407,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,3.0,2.0,21.625100667961533,66.98915176596346,0.29243163058090715,-1.9539223968904895e-6,-1.9539223968904895e-6,0.0015064995310980797,false,0.0,0.29243163058090715,0.00450759567274765,0.00450759567274765,65.1677336344655,30.76540364314227,95.93313727760778,67.93036846682655,-11.675561617823016,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,3.0,2.0,22.085961154154155,68.49251213495143,7.757859950959997e-7,0.000302760731782337,0.000302760731782337,-0.009033599444568413,true,0.0,7.757859950959997e-7,3.710125619665674e-6,3.710125619665674e-6,66.25788423824847,29.02191134398859,95.27979558223706,69.54032996540232,-13.989058810335608,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,3.0,2.0,22.13942578468373,68.61558563088724,-0.0263198244565217,2.3211952968049936e-6,2.3211952968049936e-6,0.0016609903202991824,false,0.0,0.0263198244565217,-0.0003962738195725927,0.0003962738195725927,66.39195752959466,28.829291155373948,95.22124868496861,69.72388878163822,-14.219070685951063,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,3.0,2.0,22.65375090140593,65.37748311158911,-0.08465587147398423,-0.29976818136919897,-0.29976818136919897,-0.16865991084281706,true,0.0,0.08465587147398423,-0.0012456490736335462,0.0012456490736335462,67.87659683274381,32.40416566087665,100.28076249362047,67.6865583636362,0.8740122961400587,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,3.0,2.0,23.16807601812813,54.81228367768151,-0.08779695868796011,-1.2670624048313324,-1.2670624048313324,-1.6876483110154021,true,0.0,0.08779695868796011,-0.0012631887461473908,0.0012631887461473908,69.41643109569642,47.651683293227016,117.06811438892345,59.295762520852854,55.8081185434238,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.275,0.15,1.0,3.0,2.0,23.682401134850327,58.234564587343115,-0.3477197376348897,-1.0815543218121522,-1.0815543218121522,-1.4069873106295328,true,0.0,0.3477197376348897,-0.004894207244934517,0.004894207244934517,70.6994836669161,42.26462942378795,112.96411309070405,62.58579094951,44.24534005930114,100.0,0.08,0.6,0.27,1.0,false
