gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,2.5,29.649609697811886,23.141068159927062,0.04789384576190159,1.7940539399063085,-0.4910642213518963,-0.27637989405060787,true,0.0,0.04789384576190159,0.0016153280346700857,0.0016153280346700857,29.697503543573788,76.84733809650402,106.5448416400778,27.873243872186492,9.30954371461663,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,2.5,29.649609697811886,25.15684293482997,0.04789384576190159,-0.9722499295766713,-0.9722499295766713,-1.5958138095169652,true,0.0,0.04789384576190159,0.0016153280346700857,0.0016153280346700857,29.697503543573788,76.84357987236334,106.54108341593712,27.87422709757374,9.304197924168056,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,2.5,29.649609697811886,27.172617709732883,0.04789384576190159,-1.8056240664582104,-1.8056240664582104,-1.991135498874936,true,0.0,0.04789384576190159,0.0016153280346700857,0.0016153280346700857,29.697503543573788,76.83515576206688,106.53265930564066,27.87643126261598,9.292215262497304,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,2.5,29.649609697811886,29.18839248463579,0.04789384576190159,-1.7132048212817257,-1.7132048212817257,-1.427175589560565,true,0.0,0.04789384576190159,0.0016153280346700857,0.0016153280346700857,29.697503543573788,76.8174711037761,106.51497464734989,27.881059580492202,9.267060169602793,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,2.5,29.649609697811886,31.2041672595387,0.04789384576190159,-0.9382890101552631,-0.9382890101552631,-0.44667569772800425,true,0.0,0.04789384576190159,0.0016153280346700857,0.0016153280346700857,29.697503543573788,76.78219219189354,106.47969573546733,27.89029714862516,9.216878577681054,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,2.5,29.649609697811886,31.751052424821513,0.04789384576190159,-0.6598899414135948,-0.6598899414135948,-0.22843980544283976,true,0.0,0.04789384576190159,0.0016153280346700857,0.0016153280346700857,29.697503543573788,76.76790444673468,106.46540799030846,27.894040049400036,9.196555337570045,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,2.5,29.649609697811886,33.21994203444161,-0.025184572691149043,0.1408149234194118,0.1408149234194118,0.007270962696948925,false,0.0,0.025184572691149043,-0.0008494065502996365,0.0008494065502996365,29.624425125120737,76.71830891169265,106.34273403681338,27.85749811065178,9.012692326975834,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,2.5,29.649609697811886,35.235716809344524,-0.08280904602366235,1.2117218696457153,1.0046998726361338,0.05738445803989901,false,0.0,0.08280904602366235,-0.002792921959771146,0.002792921959771146,29.566800651788224,76.65081926913889,106.21761992092712,27.836060225976627,8.827683505030182,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,2.5,29.649609697811886,37.25149158424743,-0.10430740361734792,2.173674888060543,1.0047025883519205,0.10502635584555557,false,0.0,0.10430740361734792,-0.003518002586895628,0.003518002586895628,29.54530229419454,76.6098018334365,106.15510412763105,27.832201321824346,8.736257947387195,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,2.5,29.649609697811886,39.26726635915034,-0.09490022398514952,3.0380910647367814,1.0047072269435091,0.1501418800837674,false,0.0,0.09490022398514952,-0.0032007242237712514,0.0032007242237712514,29.554709473826737,76.60153460303519,106.15624407686192,27.840764083955143,8.739042781823203,100.0,0.08,0.6,0.27,1.0
