gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,7.0,58.40728546538865,44.89825777855074,0.9782336596715595,4.108605546384759,-0.6089723380820524,0.3033946143461683,false,0.0,0.9782336596715595,0.016748486971736552,0.016748486971736552,59.385519125060206,49.02348762222097,108.40900674728118,54.779137736680305,20.704454584004672,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,7.0,58.40728546538865,48.80928484854208,1.1045926586375288,0.6302532061875645,-0.07775965760528827,0.05029693864823686,false,0.0,1.1045926586375288,0.018911898572860318,0.018911898572860318,59.511878124026175,49.256730921096725,108.7686090451229,54.714203524784935,21.65723831790356,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,7.0,58.40728546538865,52.720311918533405,1.1045926586375288,-0.9058652977039902,-0.9058652977039902,-1.3638455983487632,true,0.0,1.1045926586375288,0.018911898572860318,0.018911898572860318,59.511878124026175,49.308807376919106,108.82068550094527,54.68801988341566,21.78585988247479,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,7.0,58.40728546538865,56.63133898852474,1.1045926586375288,-1.4235719540954117,-1.4235719540954117,-1.947614900067705,true,0.0,1.1045926586375288,0.018911898572860318,0.018911898572860318,59.511878124026175,49.27284645104005,108.78472457506624,54.70609808177651,21.697041423596385,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,7.0,58.40728546538865,60.54236605851607,1.1045926586375288,-0.8924172583463513,-0.8924172583463513,-0.7205079067096685,true,0.0,1.1045926586375288,0.018911898572860318,0.018911898572860318,59.511878124026175,49.16781089930355,108.67968902332973,54.758969830371015,21.437618296837723,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,7.0,58.40728546538865,64.4533931285074,1.1045926586375288,0.21790322797221712,0.21790322797221712,0.021870638736618805,false,0.0,1.1045926586375288,0.018911898572860318,0.018911898572860318,59.511878124026175,48.97207096907836,108.48394909310454,54.857772621229984,20.954168037463393,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,7.0,58.40728546538865,68.36442019849873,1.1045926586375288,1.3648737560741064,1.0044692605344239,0.12979279181443665,false,0.0,1.1045926586375288,0.018911898572860318,0.018911898572860318,59.511878124026175,48.60333453584521,108.11521265987139,55.044869875296385,20.043440603964036,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,7.0,58.40728546538865,72.27544726849007,0.8411165435098198,2.370711037990304,1.0044712539141227,0.23022794788662013,false,0.0,0.8411165435098198,0.014400884013146851,0.014400884013146851,59.248402008898466,47.929427081481705,107.17782909038017,55.28046473019703,17.613613807113815,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,7.0,58.40728546538865,76.1864743384814,0.34006837993646855,3.2706628085666227,1.0044746848495052,0.3251425908942149,false,0.0,0.34006837993646855,0.005822362351319826,0.005822362351319826,58.747353845325115,46.898387501900295,105.64574134722541,55.607876944362985,13.685767759132261,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,7.0,58.40728546538865,80.09750140847274,-0.26826567287604774,4.071792600194855,1.0044803596127776,0.41410726288590205,false,0.0,0.26826567287604774,-0.004593017304921974,0.004593017304921974,58.1390197925126,45.423324255796466,103.56234404830906,56.1391501194607,8.509939400969625,100.0,0.08,0.6,0.27,1.0
