gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,0.5,5.2471497149714965,4.0762505917014895,0.036501966244800954,2.6038096620044,-0.4482511820140162,0.028248260439294303,false,0.0,0.036501966244800954,0.006956532256103014,0.006956532256103014,5.2836516812162975,96.33076471569021,101.6144163969065,5.1997067626490345,1.704474914375842,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,0.5,5.2471497149714965,4.43132626908183,0.036501966244800954,-0.4852300119775975,-0.4852300119775975,-0.1437708304975917,true,0.0,0.036501966244800954,0.006956532256103014,0.006956532256103014,5.2836516812162975,96.33076436685009,101.61441604806639,5.1997067804995165,1.704474546076029,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,0.5,5.2471497149714965,4.786401946462171,0.036501966244800954,-1.5399018946922536,-1.5399018946922536,-0.2819793063146987,true,0.0,0.036501966244800954,0.006956532256103014,0.006956532256103014,5.2836516812162975,96.33076405134116,101.61441573255746,5.199706796644411,1.7044742129667778,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,0.5,5.2471497149714965,5.141477623842512,0.036501966244800954,-1.6314360762813396,-1.6314360762813396,-0.22908790110532087,true,0.0,0.036501966244800954,0.006956532256103014,0.006956532256103014,5.2836516812162975,96.33076376394435,101.61441544516065,5.19970681135078,1.7044739095378292,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,0.5,5.2471497149714965,5.496553301222853,0.036501966244800954,-0.929556811614653,-0.929556811614653,-0.07508416322737856,true,0.0,0.036501966244800954,0.006956532256103014,0.006956532256103014,5.2836516812162975,96.33076350053088,101.61441518174718,5.199706824829899,1.7044736314301145,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,0.5,5.2471497149714965,5.851628978603194,0.036501966244800954,0.1591514396819978,0.1591514396819978,0.0027907111139803637,false,0.0,0.036501966244800954,0.006956532256103014,0.006956532256103014,5.2836516812162975,96.33076325779443,101.61441493901073,5.199706837250956,1.7044733751528707,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,0.5,5.2471497149714965,6.206704655983535,0.036501966244800954,1.2531586930615128,1.0000295048766956,0.019154242668931856,false,0.0,0.036501966244800954,0.006956532256103014,0.006956532256103014,5.2836516812162975,96.33076303301402,101.61441471423032,5.199706848753184,1.7044731378333289,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,0.5,5.2471497149714965,6.561780333363876,0.036501966244800954,2.2285885439340443,1.0000295074763974,0.03500109472737616,false,0.0,0.036501966244800954,0.006956532256103014,0.006956532256103014,5.2836516812162975,96.33076282395693,101.61441450517323,5.199706859450836,1.7044729171142192,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,0.5,5.2471497149714965,6.916856010744216,0.036501966244800954,3.103970287614042,1.0000295100389325,0.05038501439982475,false,0.0,0.036501966244800954,0.006956532256103014,0.006956532256103014,5.2836516812162975,96.33076262871488,101.61441430993118,5.199706869441559,1.7044727109807978,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.25,0.15,1.0,1.0,0.5,5.2471497149714965,7.271931688124558,0.036501966244800954,3.884651027607676,1.0000295119727323,0.06518944998217639,false,0.0,0.036501966244800954,0.006956532256103014,0.006956532256103014,5.2836516812162975,96.33076244564268,101.61441412685897,5.199706878809538,1.7044725176960984,100.0,0.08,0.6,0.27,1.0
