gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.3,0.275,0.15,1.0,10.0,2.0,7.5015751575157505,97.23747244054665,-3.6857671177545512,-1.7441465737874002,-1.7441465737874002,-9.535681025380237,true,0.0,3.6857671177545512,-0.04913324255722239,0.04913324255722239,71.32998445740296,-3.83358655348069,67.49639790392227,105.67969057984044,-113.37141428397506,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.275,0.15,1.0,10.0,2.0,8.66490201651744,94.1802809152678,-2.046904433364901,-2.0435766224652947,-2.0435766224652947,-11.188974296321023,true,0.0,2.046904433364901,-0.023622938025877227,0.023622938025877227,84.60211573180949,-7.9500576168543455,76.65205811495514,110.37161664326305,-151.6308440717265,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.275,0.15,1.0,10.0,2.0,9.82822887551913,82.19369092463461,-0.5330622607646376,-2.814307574968318,-2.814307574968318,-14.340040516300238,true,0.0,0.5330622607646376,-0.005423787617445784,0.005423787617445784,97.74922649442667,-13.48518369626579,84.26404279816087,116.00348529273286,-699.1355266477929,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.275,0.15,1.0,10.0,2.0,10.022116685352746,81.09750976537353,-0.7341087003539144,-2.874289164368369,-2.874289164368369,-14.576174730559064,true,0.0,0.7341087003539144,-0.007324886781919125,0.007324886781919125,99.48705815317354,-13.242583355335455,86.24447479783808,115.35470345941212,-2681.6929223588195,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.275,0.15,1.0,10.0,2.0,10.409892305019975,78.38648766263672,-0.5452964597377701,-2.9803128635112857,-2.9803128635112857,-14.808335456153582,true,0.0,0.5452964597377701,-0.005238252651997285,0.005238252651997285,103.55362659046197,-11.934944503908145,91.61868208655383,113.0267585519654,235.85252136343885,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.275,0.15,1.0,10.0,2.0,10.60378011485359,77.48379829106513,-0.32670196674541785,-3.0075955089647786,-3.0075955089647786,-14.772141295495125,true,0.0,0.32670196674541785,-0.0030809952979671787,0.0030809952979671787,105.71109918179049,-11.294462325324359,94.41663685646613,111.96236458040165,97.76337209019421,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.275,0.15,1.0,10.0,2.0,10.797667924687206,77.30888097758579,-0.37645853206619506,-3.0141812933985355,-3.0141812933985355,-14.73905534537145,true,0.0,0.37645853206619506,-0.0034864799944947424,0.0034864799944947424,107.60022071480586,-11.2075545342028,96.39266618060306,111.62697846037801,47.463540267581415,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.275,0.15,1.0,10.0,2.0,10.99155573452082,77.16345836858808,-0.2801785500245728,-3.0188884921371026,-3.0188884921371026,-14.686053346334566,true,0.0,0.2801785500245728,-0.0025490345206058977,0.0025490345206058977,109.63537879518361,-11.119798999724912,98.5155797954587,111.2873507142852,15.405935107432512,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.275,0.15,1.0,10.0,2.0,11.013920917036952,77.19518121006936,-0.2773077811914198,-3.018084551520749,-3.018084551520749,-14.682657323283578,true,0.0,0.2773077811914198,-0.0025135623963290486,0.0025135623963290486,109.86190138917806,-11.147114339117172,98.71478705006089,111.29224371771593,13.032101003863605,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.275,0.15,1.0,10.0,2.0,11.185443544354435,78.32278878682754,-0.5524380598832437,-2.9884198194074756,-2.9884198194074756,-14.720647439089934,true,0.0,0.5524380598832437,-0.004938901686755843,0.004938901686755843,111.3019973836611,-12.067222399771643,99.23477498388947,112.16027587277819,6.7707060100438365,100.0,0.08,0.6,0.27,1.0,false
