gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,10.0,5.0,4.25,90.3649831886949,126.00168240828404,-1.5482639418801394,-1.5482639418801394,-3.279987432576926,true,0.0,126.00168240828404,2.9647454684302126,2.9647454684302126,168.50168240828404,-1.3687255216797396,167.1329568866043,100.81894411920709,-98.00190962680033,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,10.0,5.0,4.328947368421052,90.39008946638006,125.91507206198162,-1.5477029112194185,-1.5477029112194185,-3.272794721479131,true,0.0,125.91507206198162,2.908676436690153,2.908676436690153,169.20454574619214,-1.370024879122561,167.83452086706959,100.8162950458849,-98.0203253061625,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,10.0,5.0,4.407894736842105,90.41505838736178,125.81613064331462,-1.5470358502858965,-1.5470358502858965,-3.2651384324071304,true,0.0,125.81613064331462,2.85433609817669,2.85433609817669,169.89507801173568,-1.3703415652103528,168.52473644652534,100.81313971711516,-98.03943052330484,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,10.0,5.0,4.4868421052631575,90.44013668199507,125.7030743658258,-1.5462692306098273,-1.5462692306098273,-3.2570699820398143,true,0.0,125.7030743658258,2.8015934462764696,2.8015934462764696,170.57149541845737,-1.3699836856544494,169.2015117328029,100.8096757952245,-98.05872940975523,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,10.0,5.0,4.565789473684211,90.46519972753045,125.57706372020621,-1.545410081968004,-1.545410081968004,-3.248615260194965,true,0.0,125.57706372020621,2.7503910209612887,2.7503910209612887,171.23495845704832,-1.3689165304574207,169.8660419265909,100.80588004225648,-98.07830795425701,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,10.0,5.0,4.644736842105263,90.49012756899627,125.43926807527478,-1.544465027155633,-1.544465027155633,-3.239798513447726,true,0.0,125.43926807527478,2.7006754599775875,2.7006754599775875,171.8866364963274,-1.3671052476230732,170.51953124870434,100.80172941927053,-98.0982484168766,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,10.0,5.0,4.723684210526316,90.51516399020026,125.28739070204438,-1.5434391862481762,-1.5434391862481762,-3.230660500707052,true,0.0,125.28739070204438,2.652323591463892,2.652323591463892,172.52423280730753,-1.3648254853061474,171.15940732200139,100.79740021694425,-98.11811110235057,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,10.0,5.0,4.802631578947368,90.54030980788741,125.12215085918918,-1.5470063946143113,-1.5470063946143113,-3.240909114355558,true,0.0,125.12215085918918,2.6052831411776376,2.6052831411776376,173.14846664866286,-1.3966760736372112,171.75179057502564,100.81319447614558,-98.09062836498605,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,10.0,5.0,4.881578947368421,90.56531915224613,124.94614050368133,-1.5458261556788895,-1.5458261556788895,-3.2311362731177566,true,0.0,124.94614050368133,2.559543579051154,2.559543579051154,173.76192997736555,-1.3932080243246716,172.36872195304088,100.80827194663789,-98.11120990902464,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,10.0,5.0,4.9605263157894735,90.59031460575581,124.75864592832974,-1.5445765914611553,-1.5445765914611553,-3.2210734471875946,true,0.0,124.75864592832974,2.5150284059822443,2.5150284059822443,174.36390908622448,-1.3892384066342804,172.9746706795902,100.80314557106898,-98.13183784485634,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,10.0,5.0,5.0394736842105265,90.61529644257297,124.55993589847819,-1.543261439518377,-1.543261439518377,-3.210733818496394,true,0.0,124.55993589847819,2.4716854120846845,2.4716854120846845,174.95467274058345,-1.38479326601758,173.56987947456588,100.79783040134016,-98.15249241256736,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,10.0,5.0,5.118421052631579,90.64039003132359,124.34922760521383,-1.5418847954491084,-1.5418847954491084,-3.2005163157312975,true,0.0,124.34922760521383,2.4294450637522496,2.4294450637522496,175.5334381315296,-1.3800163079109353,174.15342182361866,100.79241412167521,-98.1729730010332,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,10.0,5.0,5.197368421052632,90.66547063854487,124.12780754538586,-1.5404500744346092,-1.5404500744346092,-3.1901733340734415,true,0.0,124.12780754538586,2.388281866696032,2.388281866696032,176.10149175591218,-1.374815652662041,174.72667610325013,100.7868378677619,-98.1934445423598,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,10.0,5.0,5.276315789473684,90.69041280216403,123.89698712922154,-1.5307863839266087,-1.5307863839266087,-3.1466765374626218,true,0.0,123.89698712922154,2.3481723246436004,2.3481723246436004,176.6601450239584,-1.3144494166717167,175.34569560728667,100.7496331245083,-98.28535490474103,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,10.0,5.0,5.355263157894737,90.71546724957302,123.65489716219113,-1.5338175982112274,-1.5338175982112274,-3.154628168863034,true,0.0,123.65489716219113,2.3090349347239623,2.3090349347239623,177.2075287411385,-1.341923991142373,175.86560474999612,100.7630394772474,-98.26192598957341,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,10.0,5.0,5.434210526315789,90.740508714698,123.4028274167986,-1.5321788624823947,-1.5321788624823947,-3.1431520949148863,true,0.0,123.4028274167986,2.2708510614229285,2.2708510614229285,177.7449326799565,-1.3352775394171081,176.40965514053937,100.75691862690472,-98.28248929751616,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,10.0,5.0,5.5131578947368425,90.76553719711443,123.1410081996239,-1.5304965277249394,-1.5304965277249394,-3.1316409806825707,true,0.0,123.1410081996239,2.2335839196113163,2.2335839196113163,178.27258714699232,-1.3283059904118772,176.94428115658044,100.75069167634554,-98.30297420996526,100.0,0.08,0.6,0.27,1.0,false
