c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
0.5,4.25,20.554549630806566,48.18721312712177,5.6872131271217725,5.6872131271217725,0.13381677946168877,0.13381677946168877,1,3435018402
0.5,4.25,21.449777365564465,48.18721312712177,5.6872131271217725,5.6872131271217725,0.13381677946168877,0.13381677946168877,1,3435018402
0.5,4.25,22.345005100322368,48.18721312712177,5.6872131271217725,5.6872131271217725,0.13381677946168877,0.13381677946168877,1,3435018402
0.5,4.25,23.24023283508027,48.18721312712177,5.6872131271217725,5.6872131271217725,0.13381677946168877,0.13381677946168877,1,3435018402
0.5,4.25,24.135460569838173,48.18721312712177,5.6872131271217725,5.6872131271217725,0.13381677946168877,0.13381677946168877,1,3435018402
0.5,4.25,25.030688304596076,48.18721312712177,5.6872131271217725,5.6872131271217725,0.13381677946168877,0.13381677946168877,1,3435018402
0.5,4.25,25.92591603935398,48.18721312712177,5.6872131271217725,5.6872131271217725,0.13381677946168877,0.13381677946168877,1,3435018402
0.5,4.25,26.82114377411188,48.18721312712177,5.6872131271217725,5.6872131271217725,0.13381677946168877,0.13381677946168877,1,3435018402
0.5,4.25,27.71637150886978,48.18721312712177,5.6872131271217725,5.6872131271217725,0.13381677946168877,0.13381677946168877,1,3435018402
0.5,4.25,28.61159924362768,48.18721312712177,5.6872131271217725,5.6872131271217725,0.13381677946168877,0.13381677946168877,1,3435018402
0.5,4.25,29.506826978385583,48.18721312712177,5.6872131271217725,5.6872131271217725,0.13381677946168877,0.13381677946168877,1,3435018402
0.5,4.25,29.80349946413186,48.18721312712177,5.6872131271217725,5.6872131271217725,0.13381677946168877,0.13381677946168877,1,3435018402
0.5,4.25,30.100171949878142,48.18721312712177,5.6872131271217725,5.6872131271217725,0.13381677946168877,0.13381677946168877,1,3435018402
0.5,4.25,30.319755604496105,29.441348342405675,-13.058651657594325,13.058651657594325,-0.3072623919433959,0.3072623919433959,1,3435018402
0.5,4.25,30.698727198889763,29.81366461814433,-12.68633538185567,12.68633538185567,-0.2985020089848393,0.2985020089848393,1,3435018402
0.5,4.25,31.297282447901388,30.41119284058108,-12.08880715941892,12.08880715941892,-0.28444252139809223,0.28444252139809223,1,3435018402
0.5,4.25,32.19251018265929,30.83342607728406,-11.66657392271594,11.66657392271594,-0.2745076217109633,0.2745076217109633,1,3435018402
0.5,4.25,33.08773791741719,33.757167638521175,-8.742832361478825,8.742832361478825,-0.20571370262303118,0.20571370262303118,1,3435018402
0.5,4.25,33.982965652175096,32.10689404486135,-10.393105955138651,10.393105955138651,-0.24454366953267415,0.24454366953267415,1,3435018402
0.5,4.25,34.87819338693299,32.08294288143168,-10.417057118568323,10.417057118568323,-0.24510722631925466,0.24510722631925466,1,3435018402
0.5,4.25,35.773421121690895,33.43107210270252,-9.068927897297478,9.068927897297478,-0.21338653875994065,0.21338653875994065,1,3435018402
0.5,4.25,36.6686488564488,34.515278188089546,-7.984721811910454,7.984721811910454,-0.1878758073390695,0.1878758073390695,1,3435018402
0.5,4.25,37.5638765912067,35.369810287484015,-7.130189712515985,7.130189712515985,-0.1677691697062585,0.1677691697062585,1,3435018402
0.5,4.25,38.4591043259646,36.02471911411529,-6.4752808858847075,6.4752808858847075,-0.15235955025611075,0.15235955025611075,1,3435018402
0.5,4.25,39.354332060722506,36.507159017427895,-5.992840982572105,5.992840982572105,-0.14100802311934363,0.14100802311934363,1,3435018402
0.5,4.25,40.24955979548041,36.84225549260834,-5.657744507391662,5.657744507391662,-0.13312340017392146,0.13312340017392146,1,3435018402
0.5,4.25,41.14478753023831,37.83448822510526,-4.665511774894739,4.665511774894739,-0.10977674764458209,0.10977674764458209,1,3435018402
0.5,4.25,42.040015264996214,39.71939963746195,-2.7806003625380527,2.7806003625380527,-0.0654258908832483,0.0654258908832483,1,3435018402
0.5,4.25,42.93524299975411,41.6868454306514,-0.8131545693485975,0.8131545693485975,-0.019133048690555238,0.019133048690555238,1,3435018402
0.5,4.25,43.83047073451201,41.988337378231165,-0.5116626217688349,0.5116626217688349,-0.01203912051220788,0.01203912051220788,1,3435018402
0.5,4.25,44.725698469269915,41.512821234653934,-0.9871787653460657,0.9871787653460657,-0.02322773565520155,0.02322773565520155,1,3435018402
0.5,4.25,45.62092620402782,42.010072460844626,-0.48992753915537435,0.48992753915537435,-0.011527706803655866,0.011527706803655866,1,3435018402
0.5,4.357760776077607,20.909687754976396,48.91937263306119,5.341764872285111,5.341764872285111,0.12258049825977826,0.12258049825977826,1,70941862
0.5,4.357760776077607,21.82040028492268,48.91937263306119,5.341764872285111,5.341764872285111,0.12258049825977826,0.12258049825977826,1,70941862
0.5,4.357760776077607,22.731112814868965,48.91937263306119,5.341764872285111,5.341764872285111,0.12258049825977826,0.12258049825977826,1,70941862
0.5,4.357760776077607,23.641825344815253,48.91937263306119,5.341764872285111,5.341764872285111,0.12258049825977826,0.12258049825977826,1,70941862
0.5,4.357760776077607,24.552537874761537,48.91937263306119,5.341764872285111,5.341764872285111,0.12258049825977826,0.12258049825977826,1,70941862
0.5,4.357760776077607,25.46325040470782,48.91937263306119,5.341764872285111,5.341764872285111,0.12258049825977826,0.12258049825977826,1,70941862
0.5,4.357760776077607,26.373962934654106,48.91937263306119,5.341764872285111,5.341764872285111,0.12258049825977826,0.12258049825977826,1,70941862
0.5,4.357760776077607,27.28467546460039,48.91937263306119,5.341764872285111,5.341764872285111,0.12258049825977826,0.12258049825977826,1,70941862
0.5,4.357760776077607,28.195387994546675,48.91937263306119,5.341764872285111,5.341764872285111,0.12258049825977826,0.12258049825977826,1,70941862
0.5,4.357760776077607,29.10610052449296,48.91937263306119,5.341764872285111,5.341764872285111,0.12258049825977826,0.12258049825977826,1,70941862
0.5,4.357760776077607,30.016813054439243,48.91937263306119,5.341764872285111,5.341764872285111,0.12258049825977826,0.12258049825977826,1,70941862
0.5,4.357760776077607,30.927525584385528,31.765671658842948,-11.811936101933128,11.811936101933128,-0.27105517509763294,0.27105517509763294,1,70941862
0.5,4.357760776077607,31.838238114331816,32.415668140965565,-11.16193961981051,11.16193961981051,-0.2561393383750014,0.2561393383750014,1,70941862
0.5,4.357760776077607,32.748950644278096,34.61892465871698,-8.958683102059098,8.958683102059098,-0.20557996554649682,0.20557996554649682,1,70941862
0.5,4.357760776077607,33.659663174224384,33.943724352095245,-9.63388340868083,9.63388340868083,-0.22107416867780033,0.22107416867780033,1,70941862
0.5,4.357760776077607,34.57037570417067,33.12865861345931,-10.448949147316767,10.448949147316767,-0.23977794294439905,0.23977794294439905,1,70941862
0.5,4.357760776077607,35.48108823411695,34.542003134075266,-9.03560462670081,9.03560462670081,-0.20734512725670315,0.20734512725670315,1,70941862
0.5,4.357760776077607,36.391800764063234,35.67292201411265,-7.904685746663425,7.904685746663425,-0.18139329240046953,0.18139329240046953,1,70941862
0.5,4.357760776077607,37.30251329400952,36.55980169334493,-7.017806067431145,7.017806067431145,-0.161041563042105,0.161041563042105,1,70941862
0.5,4.357760776077607,38.21322582395581,37.235212967019564,-6.342394793756512,6.342394793756512,-0.1455425187305775,0.1455425187305775,1,70941862
