gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,10.0,5.0,4.25,91.21193104058273,117.38120197475573,-5.58942047062211,-5.58942047062211,-38.36449578340142,true,0.0,117.38120197475573,2.7619106347001345,2.7619106347001345,159.88120197475573,-29.7237475837814,130.15745439097432,122.83676161527832,-50.36213936334792,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,10.0,5.0,4.25,91.21193104058274,117.38120197475574,-5.589420470622112,-5.589420470622112,-38.364495783401445,true,0.0,117.38120197475574,2.761910634700136,2.761910634700136,159.88120197475575,-29.723747583781403,130.15745439097435,122.8367616152783,-50.36213936334795,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,10.0,5.0,4.328947368421052,91.21193104058273,117.95165046087718,-5.592375480416121,-5.592375480416121,-38.438017422839046,true,0.0,117.95165046087718,2.7247189772117526,2.7247189772117526,161.2411241450877,-29.7415619088406,131.4995622362471,122.61723263793687,-51.43531030165415,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,10.0,5.0,4.407894736842105,91.21193104058273,118.49882756641968,-5.5951899152750455,-5.5951899152750455,-38.50995307366698,true,0.0,118.49882756641968,2.688331610462058,2.688331610462058,162.57777493484073,-29.757833139144736,132.819941795696,122.40464250836544,-52.44664232608118,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,10.0,5.0,4.4868421052631575,91.21193104058273,119.01766666856663,-5.597864188167642,-5.597864188167642,-38.580270289872466,true,0.0,119.01766666856663,2.6525931574226,2.6525931574226,163.8860877211982,-29.772606507465518,134.11348121373268,122.1995628165209,-53.39735524674085,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,10.0,5.0,4.565789473684211,91.21193104058273,119.5137928079055,-5.6003983990880135,-5.6003983990880135,-38.64893673802695,true,0.0,119.5137928079055,2.6175931565996593,2.6175931565996593,165.1716875447476,-29.785924960566895,135.38576258418072,122.00078087387251,-54.29621959671438,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,10.0,5.0,4.644736842105263,91.21193104058273,119.9841053177066,-5.602792393893258,-5.602792393893258,-38.715920311541396,true,0.0,119.9841053177066,2.583227196641842,2.583227196641842,166.43147373875922,-29.797829576520773,136.63364416223845,121.80855949442358,-55.145011995819495,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,10.0,5.0,4.723684210526316,91.21193104058273,120.43341852895512,-5.605038551897292,-5.605038551897292,-38.78118652573812,true,0.0,120.43341852895512,2.549565406184008,2.549565406184008,167.67026063421827,-29.80830840965651,137.86195222456175,121.62185282354199,-55.95065228020773,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,10.0,5.0,4.802631578947368,91.21193104058273,120.85818077742998,-5.607128568055008,-5.607128568055008,-38.845594204601404,true,0.0,120.85818077742998,2.516499106598542,2.516499106598542,168.88449656690366,-29.817344594197966,139.0671519727057,121.44096874871654,-56.713997952735205,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,10.0,5.0,4.881578947368421,91.21193104058273,121.26475797654402,-5.609075642552153,-5.609075642552153,-38.9082395570628,true,0.0,121.26475797654402,2.484129812996589,2.484129812996589,170.08054745022824,-29.825073727188027,140.2554737230402,121.26481978598784,-57.4417226857852,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,10.0,5.0,4.9605263157894735,91.21193104058273,121.64684133605587,-5.610880820638962,-5.610880820638962,-38.969103359647505,true,0.0,121.64684133605587,2.452297066721551,2.452297066721551,171.2521044939506,-29.831545128815996,141.4205593651346,121.0942067141693,-58.132401364581824,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,10.0,5.0,5.0394736842105265,91.21193104058273,122.01322052533939,-5.615374382009923,-5.615374382009923,-39.073115963726885,true,0.0,122.01322052533939,2.4211500678657423,2.4211500678657423,172.40795736744465,-29.852653351586792,142.55530401585787,120.94110321441703,-58.77158473053564,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,10.0,5.0,5.118421052631579,91.21193104058273,122.35677251678644,-5.616894939694764,-5.616894939694764,-39.13039148491143,true,0.0,122.35677251678644,2.3905179206364444,2.3905179206364444,173.54098304310222,-29.856742407865497,143.68424063523673,120.77941343870908,-59.40121933049696,100.0,0.08,0.6,0.27,1.0,false
