gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,5.0,0.25,2.777367686768677,11.104907647246092,-9.065429198606978e-5,6.661338147750939e-15,6.661338147750939e-15,9.065429198606978e-5,-6.5280727804204665e-6,6.5280727804204665e-6,13.8867477795514,84.61710116762846,98.50384894717986,14.097670220985789,-1.7374225386239228,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,5.0,0.5,5.51020097009701,22.049595583615044,0.00026482100034641576,1.3322676295501878e-14,1.3322676295501878e-14,0.00026482100034641576,9.612026921833068e-6,9.612026921833068e-6,27.551269671485397,72.39930684663335,99.95057651811875,27.564893201482416,-0.06821856181211672,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,5.0,1.0,9.917161666166619,40.130106053752186,0.0004675534055706976,3.907985046680551e-14,3.907985046680551e-14,0.0004675534055706976,9.429177849662417e-6,9.429177849662417e-6,49.58627588423867,51.02804047373944,100.61431635797811,49.28351916422555,1.2185498467986555,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,5.0,1.5,12.532723222322232,51.76576871881982,-0.0013727421232445636,4.618527782440651e-14,4.618527782440651e-14,0.0013727421232445636,-2.190652580278085e-5,2.190652580278085e-5,62.66224336948792,37.595509499015606,100.25775286850353,62.50114487572319,0.6903276783717827,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,5.0,2.0,14.117841734173417,59.69424606467751,0.0001685989510917807,4.973799150320701e-14,4.973799150320701e-14,0.0001685989510917807,2.388452204895778e-6,2.388452204895778e-6,70.58937726981819,29.01664986796464,99.60602713778283,70.86858024381742,-1.3395597428573658,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,5.0,2.5,15.141964146414642,65.60444931367627,-0.003981629916879115,8.881784197001252e-14,8.881784197001252e-14,0.003981629916879115,-5.259066628845369e-5,5.259066628845369e-5,75.70583910215633,23.022598182854704,98.72843728501104,76.68088464077208,-5.234026070444875,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,5.0,3.0,15.816431593159315,70.2567123377956,0.0011837779440924123,6.750155989720952e-14,6.750155989720952e-14,0.0011837779440924123,1.4968963601175404e-5,1.4968963601175404e-5,79.08334174374066,18.582089089079126,97.6654308328198,80.97372946535475,-11.161291342901725,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,5.0,3.5,16.255335483548357,74.06149741280433,0.010514883302988665,9.947598300641403e-14,9.947598300641403e-14,0.010514883302988665,0.00012937147084574825,0.00012937147084574825,81.28719230104477,15.150349505997845,96.4375418070426,84.28998788012301,-19.037539690830496,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,5.0,4.0,16.52860281028103,77.27037819159278,-0.003023835740648906,1.3500311979441904e-13,1.3500311979441904e-13,0.003023835740648906,-3.658912704669794e-5,3.658912704669794e-5,82.6399902156645,12.406633630173111,95.04662384583762,86.94679187101244,-28.533256695696007,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,5.0,4.5,16.66979692969297,80.00410427071427,0.007078440106781159,1.2789769243681803e-13,1.2789769243681803e-13,0.007078440106781159,8.492533096396311e-5,8.492533096396311e-5,83.35606308857164,10.194562888280629,93.55062597685227,89.10262461439528,-38.74908957819554,100.0,0.08,0.6,0.27,1.0
