gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,1.0,0.25,2.9411040604060408,3.244686219183448,2.9923556552624575e-6,1.3322676295501878e-15,1.3322676295501878e-15,2.9923556552624575e-6,1.0174259712692183e-6,1.0174259712692183e-6,2.941107052761696,90.20916753419755,93.15027458695924,3.157378833076937,-7.057287802328737,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,1.0,0.5,5.882278177817782,6.489451577625992,3.089600832950623e-6,2.6645352591003757e-15,2.6645352591003757e-15,3.089600832950623e-6,5.252388172666816e-7,5.252388172666816e-7,5.882281267418615,87.88255666453982,93.76483793195844,6.273440446499958,-6.624854652244238,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,1.0,1.0,11.764546404640464,12.978891914200906,6.590426181674047e-6,6.217248937900877e-15,6.217248937900877e-15,6.590426181674047e-6,5.601938192087447e-7,5.601938192087447e-7,11.764552995066646,83.06167918212323,94.82623217718988,12.406433035411238,-5.863593372537512,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,1.0,1.5,17.647814731473147,19.469462004652996,-3.124995659220531e-5,1.0658141036401503e-14,1.0658141036401503e-14,3.124995659220531e-5,-1.7707550236502696e-6,1.7707550236502696e-6,17.647783481516555,77.94412824127788,95.59191172279444,18.461586512353787,-5.35272572319434,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,1.0,2.0,23.53056300630063,25.95944462308895,-5.0882605826529925e-5,7.105427357601002e-15,7.105427357601002e-15,5.0882605826529925e-5,-2.162404945980486e-6,2.162404945980486e-6,23.530512123694802,72.46246987476322,95.99298199845802,24.512742112827357,-5.240022017701507,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,1.0,2.5,29.40959090909091,32.44522455710182,-5.5645103042678556e-5,1.9539925233402755e-14,1.9539925233402755e-14,5.5645103042678556e-5,-1.8920733448719238e-6,1.8920733448719238e-6,29.409535263987866,66.5627782144824,95.97231347847027,30.643770268792558,-5.705709031088135,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,1.0,3.0,35.23923387338734,38.87521724465975,7.721083970579912e-5,1.4210854715202004e-14,1.4210854715202004e-14,7.721083970579912e-5,2.1910476255872498e-6,2.1910476255872498e-6,35.23931108422705,60.25612881938696,95.495439903614,36.901564221071695,-6.955701324061858,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,1.0,3.5,40.79616956695669,44.997148644989444,2.688000677864011e-5,2.1316282072803006e-14,2.1316282072803006e-14,2.688000677864011e-5,6.588855538146372e-7,6.588855538146372e-7,40.79619644696347,53.82564727706492,94.6218437240284,43.114987873147555,-9.084139790366175,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,1.0,4.0,45.58324707470747,50.24941675004227,-8.00742631099638e-5,2.4868995751603507e-14,2.4868995751603507e-14,8.00742631099638e-5,-1.7566599189111774e-6,1.7566599189111774e-6,45.58316700044436,48.03631873669092,93.61948573713528,48.68982844921061,-11.725258364294767,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,1.0,4.5,49.31933908390839,54.314448648747266,0.00011678538468373745,2.1316282072803006e-14,2.1316282072803006e-14,0.00011678538468373745,2.367943018965586e-6,2.367943018965586e-6,49.31945586929307,43.460233520601925,92.779689389895,53.157599678992504,-14.246710910371373,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,1.0,5.0,52.18574442444245,57.39704691478654,-0.00020610468294535167,1.7763568394002505e-14,1.7763568394002505e-14,0.00020610468294535167,-3.949444148368181e-6,3.949444148368181e-6,52.1855383197595,39.98644722912132,92.17198554888083,56.61756987114524,-16.371646100439396,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,1.0,5.5,54.442649164916496,59.79112837333377,-0.00039503099368687344,1.4210854715202004e-14,1.4210854715202004e-14,0.00039503099368687344,-7.2559105727984345e-6,7.2559105727984345e-6,54.44225413392281,37.316537165602995,91.7587912995258,59.33192162068526,-18.0895883758171,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,1.0,6.0,56.28523342334233,61.7171764689109,-0.000157271857844421,7.105427357601002e-15,7.105427357601002e-15,0.000157271857844421,-2.794193934695454e-6,2.794193934695454e-6,56.28507615148449,35.20222838458251,91.487304536067,61.5222805359789,-19.47320208867772,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,1.0,6.5,57.8453894389439,63.32418206957364,-0.0006456867700919133,2.1316282072803006e-14,2.1316282072803006e-14,0.0006456867700919133,-1.1162285816632612e-5,1.1162285816632612e-5,57.844743752173805,33.46729419745823,91.31203794963204,63.34843143472618,-20.609439542467435,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,1.0,7.0,59.19322422242224,64.69134092211199,-0.0005949602544816912,2.1316282072803006e-14,2.1316282072803006e-14,0.0005949602544816912,-1.0051154710648822e-5,1.0051154710648822e-5,59.192629262167756,32.018932083753675,91.21156134592144,64.89597194557241,-21.53640015314896,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,1.0,7.5,60.38378327832783,65.88083467992573,-0.0006106114590380685,2.1316282072803006e-14,2.1316282072803006e-14,0.0006106114590380685,-1.0112176248109005e-5,1.0112176248109005e-5,60.383172666868795,30.781473063739277,91.16464573060807,66.23529569269795,-22.302023822091876,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,1.0,8.0,61.4477496749675,66.92732419196658,0.0003265618287073835,2.1316282072803006e-14,2.1316282072803006e-14,0.0003265618287073835,5.314463596059365e-6,5.314463596059365e-6,61.448076236796204,29.713873021916168,91.16194925871237,67.4053996612228,-22.925057632851974,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,1.0,8.5,62.41766391639164,67.86756854257467,0.00030256326101607556,3.552713678800501e-14,3.552713678800501e-14,0.00030256326101607556,4.847398028567019e-6,4.847398028567019e-6,62.417966479652655,28.769748294643087,91.18771477429574,68.44997336992945,-23.448133057869757,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,1.0,9.0,63.31213136313631,68.72258510800404,-0.0011971016264382683,1.4210854715202004e-14,1.4210854715202004e-14,0.0011971016264382683,-1.8907934398419015e-5,1.8907934398419015e-5,63.31093426150987,27.923307623382257,91.23424188489213,69.39382950251029,-23.892017795132357,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,1.0,9.5,64.12745259525953,69.48819487217533,0.0011017312869512352,2.842170943040401e-14,2.842170943040401e-14,0.0011017312869512352,1.718033763020049e-5,1.718033763020049e-5,64.12855432654648,27.18386691424123,91.3124212407877,70.22982575113379,-24.218646882251228,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,1.0,10.0,64.8917690269027,70.19618752753684,0.0018435119823010382,4.973799150320701e-14,4.973799150320701e-14,0.0018435119823010382,2.84090264442746e-5,2.84090264442746e-5,64.893612538885,26.508554250840483,91.40216678972547,70.99789295824407,-24.49079450227617,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,1.0,10.5,65.61576142614263,70.85862850657062,-0.00034332025262528987,3.552713678800501e-14,3.552713678800501e-14,0.00034332025262528987,-5.23228329845311e-6,5.23228329845311e-6,65.61541810589,25.881979542391925,91.49739764828192,71.71287904615295,-24.72795038748036,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,1.0,11.0,66.2957494249425,71.47136031500865,-0.0019606745965603523,1.4210854715202004e-14,1.4210854715202004e-14,0.0019606745965603523,-2.9574665247281844e-5,2.9574665247281844e-5,66.29378875034594,25.31191397007553,91.60570272042148,72.36862638636492,-24.90430389047267,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,1.0,11.5,66.93477332733273,72.03781740463758,-0.0019000059626677057,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0019000059626677057,-2.8385932576122442e-5,2.8385932576122442e-5,66.93287332137007,24.794981702100387,91.72785502347045,72.96897251575753,-25.016219452401135,100.0,0.08,0.6,0.27,1.0
