gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,5.0,0.25,2.777847734773477,11.317325843635045,-8.54112663564166e-5,2.0872192862952943e-14,2.0872192862952943e-14,8.54112663564166e-5,-6.1494563065661745e-6,6.1494563065661745e-6,13.88915326260103,88.52675109674745,102.41590435934847,13.561519911856577,2.805574966317481,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,5.0,0.5,5.548284778477848,22.606977933712948,3.6044171753957244e-5,4.529709940470639e-14,4.529709940470639e-14,3.6044171753957244e-5,1.299290616580277e-6,1.299290616580277e-6,27.741459936560997,76.64741890079766,104.38887883735866,26.575110534315744,6.073854846092197,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,5.0,1.0,10.471697119711973,42.88049389044182,0.00021775740214025063,8.881784197001252e-14,8.881784197001252e-14,0.00021775740214025063,4.158970597618662e-6,4.158970597618662e-6,52.35870335596201,53.46273329264375,105.82143664860575,49.478352415329695,12.219307740723018,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,5.0,1.5,13.47087703770377,55.968346139036036,-0.0006537748121218101,1.4921397450962104e-13,1.4921397450962104e-13,0.0006537748121218101,-9.706492165164204e-6,9.706492165164204e-6,67.35373141370673,38.03087880113386,105.38461021484059,63.912303016917896,16.493799898164617,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,5.0,2.0,15.162766226622661,64.17438087202493,-0.00023493288539100377,2.2737367544323206e-13,2.2737367544323206e-13,0.00023493288539100377,-3.0988129986269986e-6,3.0988129986269986e-6,75.81359620022792,28.76626904918937,104.57986524941728,72.49349195413154,18.935701592232768,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,5.0,2.5,16.192069156915693,69.90611885447152,0.005583424970836859,2.8066438062523957e-13,2.8066438062523957e-13,0.005583424970836859,6.896493482986586e-5,6.896493482986586e-5,80.9659292095493,22.641547088112855,103.60747629766216,78.14680185524048,18.952731327825113,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,5.0,3.0,16.846134563456346,74.23660685079928,0.0008047079099497978,3.730349362740526e-13,3.730349362740526e-13,0.0008047079099497978,9.553620825223833e-6,9.553620825223833e-6,84.23147752519168,18.244560539216543,102.47603806440821,82.19626667480112,15.70241009177571,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,5.0,3.5,17.255575507550756,77.65359339029155,0.011404984036104793,4.689582056016661e-13,4.689582056016661e-13,0.011404984036104793,0.00013218897313641215,0.00013218897313641215,86.28928252178989,14.938391148146614,101.22767366993651,85.2427793640158,8.954116893500231,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,5.0,4.0,17.502340184018404,80.46309772631344,-0.006190759157064463,5.542233338928781e-13,5.542233338928781e-13,0.006190759157064463,-7.074207325392199e-5,7.074207325392199e-5,87.50551016093496,12.334152435819796,99.83966259675475,87.64603954478838,-1.2832649056541356,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,5.0,4.5,17.621892139213923,82.79755142738243,0.01340760292083587,5.968558980384842e-13,5.968558980384842e-13,0.01340760292083587,0.00015216984436081059,0.00015216984436081059,88.12286829899045,10.26536992443529,98.38823822342574,89.56646636854693,-13.570294723912646,100.0,0.08,0.6,0.27,1.0
