gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.02,0.0,0.01,NaN,NaN,0.25,100.0,0.08,0.6,0.27,1.0,1.0,5.0,1.054905490549055,10.895398028377365,44.670045064191385,54.477181958248664,54.47778737545968,0.0007972335728538837,0.0007972335728538837,1.4634317549069192e-5,1.4634317549069192e-5,9.414691248821327e-14,NaN,51.354798789225356,51.33944667778461,false,105.81723405324428,51.48290622305245,12.778891266169046,NaN,NaN,NaN
