gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,7.0,0.25,2.7768876387638763,14.926619270510868,-0.00010269411576047105,5.773159728050814e-15,5.773159728050814e-15,0.00010269411576047105,-5.283104638800636e-6,5.283104638800636e-6,19.438110777231373,83.37975441651965,102.81786519375102,18.905382581715738,3.497764539705739,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,7.0,0.5,5.476597609760976,29.499824005658596,0.0002312504561743367,1.2434497875801753e-14,1.2434497875801753e-14,0.0002312504561743367,6.032172127197511e-6,6.032172127197511e-6,38.33641451878301,66.82315752781535,105.15957204659836,36.45546836363632,8.367291662224208,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,7.0,1.0,9.366106560656068,51.73199899854608,0.00024594820246193194,3.019806626980426e-14,3.019806626980426e-14,0.00024594820246193194,3.751340780400065e-6,3.751340780400065e-6,65.56299187279494,40.47300306277917,106.03599493557411,61.830882911628294,17.52764036085268,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,7.0,1.5,11.218951845184518,64.63781619690842,0.0012002697806110518,3.197442310920451e-14,3.197442310920451e-14,0.0012002697806110518,1.5283701533085993e-5,1.5283701533085993e-5,78.53386318607224,25.999699681857987,104.53356286793023,75.12789292879405,21.119602969215844,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,7.0,2.0,12.07083703370337,72.96000373290155,0.007744021416499436,6.039613253960852e-14,6.039613253960852e-14,0.007744021416499436,9.164971498635342e-5,9.164971498635342e-5,84.50360325734009,17.51461198161726,102.01821523895735,82.8318776793019,13.023771089968417,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,7.0,2.5,12.405690519051905,78.91458254954169,-0.005439969123528954,6.750155989720952e-14,6.750155989720952e-14,0.005439969123528954,-6.264370733938107e-5,6.264370733938107e-5,86.83439366423981,12.009827057446632,98.84422072168644,87.84974278742868,-8.778777435979146,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,7.0,3.0,12.428492799279928,83.44020614042353,-0.017582355644591985,6.394884621840902e-14,6.394884621840902e-14,0.017582355644591985,-0.00020209732045949237,0.00020209732045949237,86.98186723931491,8.232980137915021,95.21484737722993,91.35326016404046,-36.757595814518695,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,7.0,3.5,12.241714121412143,87.00610965852186,0.020900785026199742,7.815970093361102e-14,7.815970093361102e-14,0.020900785026199742,0.00024390591078186517,0.00024390591078186517,85.7128996349112,5.572444817036967,91.28534445194816,93.89557562553729,-60.996670600470516,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,7.0,4.0,11.915401490149016,89.93305467044176,-0.0023816299647307915,9.237055564881302e-14,9.237055564881302e-14,0.0023816299647307915,-2.8554040112344024e-5,2.8554040112344024e-5,83.40542880107839,3.646153088078286,87.05158188915667,95.8115027792132,-78.02803673339129,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,7.0,4.5,11.47951790179018,92.35824872237808,0.027406841216574662,6.394884621840902e-14,6.394884621840902e-14,0.027406841216574662,0.0003410651095660271,0.0003410651095660271,80.38403215374784,2.2740946698623077,82.65812682361015,97.24879481637038,-88.40692089380235,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,7.0,5.0,10.967166666666667,94.4332795906676,-0.017094230326407,9.947598300641403e-14,9.947598300641403e-14,0.017094230326407,-0.0002226676203612992,0.0002226676203612992,76.75307243634026,1.298690549900975,78.05176298624124,98.33611631536124,-94.41349594975671,100.0,0.08,0.6,0.27,1.0
