gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,0.25,2.6316331133113313,2.90078538588482,-2.4935519578050958e-6,6.661338147750939e-16,6.661338147750939e-16,2.4935519578050958e-6,-9.475302408957414e-7,9.475302408957414e-7,2.6316306197593735,95.21187152953442,97.8435021492938,2.6896324865231405,-2.214782751762745,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,0.5,5.263136263626363,5.8014239542205015,9.95797266867271e-7,1.3322676295501878e-15,1.3322676295501878e-15,9.95797266867271e-7,1.8920225830922244e-7,1.8920225830922244e-7,5.26313725942363,92.8986846644843,98.16182192390794,5.361694756952915,-1.940298657688988,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,1.0,10.525802530253026,11.602316958789467,2.362810398359727e-5,6.217248937900877e-15,6.217248937900877e-15,2.362810398359727e-5,2.2447793330423885e-6,2.2447793330423885e-6,10.52582615835701,88.15430390112945,98.68013005948646,10.66661155798216,-1.4751406845617043,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,1.5,15.79002895289529,17.404972451828264,-2.5563090192193272e-5,5.329070518200751e-15,5.329070518200751e-15,2.5563090192193272e-5,-1.6189387789251632e-6,1.6189387789251632e-6,15.790003389805097,83.19942845801782,98.98943184782291,15.951201148501559,-1.2000572293749956,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,2.0,21.05273522352235,23.205910648409272,-5.177959611302185e-6,5.329070518200751e-15,5.329070518200751e-15,5.177959611302185e-6,-2.459518706869414e-7,2.459518706869414e-7,21.05273004556274,77.98897794589699,99.04170799145973,21.256428703125856,-1.2138380581029895,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,2.5,26.315841534153414,29.007300765110752,-2.5391346355263522e-5,3.552713678800501e-15,3.552713678800501e-15,2.5391346355263522e-5,-9.648692527012653e-7,9.648692527012653e-7,26.31581614280706,72.4796604035207,98.79547654632776,26.63666097148374,-1.634710993076527,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,3.0,31.57088703870387,34.799584691384766,-5.839248240846473e-5,2.1316282072803006e-14,2.1316282072803006e-14,5.839248240846473e-5,-1.8495673668237233e-6,1.8495673668237233e-6,31.57082864622146,66.6470743524392,98.21790299866066,32.14365984442976,-2.6042942886534526,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,3.5,36.75612556255626,40.51300855663668,8.226893424989612e-5,3.552713678800501e-15,3.552713678800501e-15,8.226893424989612e-5,2.2382373819536655e-6,2.2382373819536655e-6,36.75620783149051,60.54963497318682,97.30584280467733,37.773895967656834,-4.259955171796537,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,4.0,41.66507645764577,45.914313790685725,8.472743502352387e-5,1.4210854715202004e-14,1.4210854715202004e-14,8.472743502352387e-5,2.0335360505014967e-6,2.0335360505014967e-6,41.66516118508079,54.483516323815195,96.14867750889599,43.33409700952548,-6.602096739005702,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,4.5,45.934961646164616,50.59367459864278,9.25667074653802e-5,1.4210854715202004e-14,1.4210854715202004e-14,9.25667074653802e-5,2.0151689290266155e-6,2.0151689290266155e-6,45.93505421287208,49.04426043232459,94.97931464519667,48.36321928039426,-9.286396724730794,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,5.0,49.37734448444844,54.33821649332091,0.00014663483646160103,1.0658141036401503e-14,1.0658141036401503e-14,0.00014663483646160103,2.9696784627165227e-6,2.9696784627165227e-6,49.377491119284905,44.62992603469223,94.00741715397714,52.525101331534565,-11.837783188785744,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,5.5,52.098755525552555,57.26828568982138,9.061383394737277e-7,1.7763568394002505e-14,1.7763568394002505e-14,9.061383394737277e-7,1.739270603170741e-8,1.739270603170741e-8,52.098756431690894,41.18090442603808,93.27966085772897,55.85221467641528,-14.029571346488211,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,6.0,54.28735363536353,59.596442873297434,-8.812622947118598e-5,2.1316282072803006e-14,2.1316282072803006e-14,8.812622947118598e-5,-1.6233288891389124e-6,1.6233288891389124e-6,54.28726550913406,38.46951994944498,92.75678545857903,58.52646277115359,-15.845069480296036,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,6.5,56.101135013501356,61.501174347249,-0.0004892785476116046,2.842170943040401e-14,2.842170943040401e-14,0.0004892785476116046,-8.72136628775611e-6,8.72136628775611e-6,56.100645734953744,36.28375676609285,92.3844025010466,60.72523523039314,-17.34785767684317,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,7.0,57.640028902890286,63.0953689104193,-0.0003606069680586188,2.842170943040401e-14,2.842170943040401e-14,0.0003606069680586188,-6.256189924299927e-6,6.256189924299927e-6,57.63966829592223,34.48620077457051,92.12586907049274,62.56621389570566,-18.588454369325124,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,7.5,58.97970287028703,64.46450725359536,-0.0005453284755816412,0.0,0.0,0.0005453284755816412,-9.246036331871188e-6,9.246036331871188e-6,58.979157541811446,32.96890658214396,91.9480641239554,64.14399052741501,-19.628889592532673,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,8.0,60.16192109210921,65.65576983735428,6.52166636569973e-5,1.4210854715202004e-14,1.4210854715202004e-14,6.52166636569973e-5,1.0840189686953176e-6,1.0840189686953176e-6,60.16198630877287,31.673402607213692,91.83538891598656,65.51067842028812,-20.494523515391528,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,8.5,61.22844774477448,66.71633712227316,-0.0004678537643556524,0.0,0.0,0.0004678537643556524,-7.641117512987763e-6,7.641117512987763e-6,61.22797989101012,30.538085124649918,91.76606501566005,66.72181037790108,-21.236796435145767,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,9.0,62.18910191019102,67.65730160068898,0.0012650435800338755,-7.105427357601002e-15,-7.105427357601002e-15,0.0012650435800338755,2.0341885333233456e-5,2.0341885333233456e-5,62.190366953771054,29.551667357575873,91.74203431134693,67.78830164449403,-21.840904085359025,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,9.5,63.079588708870894,68.51899889454421,0.00041455360302222743,5.684341886080802e-14,5.684341886080802e-14,0.00041455360302222743,6.571913538236635e-6,6.571913538236635e-6,63.080003262473916,28.6590432925846,91.73904655505851,68.76025599918955,-22.375282163947,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,10.0,63.90711056105611,69.30956548666776,-0.0017992973209643992,2.1316282072803006e-14,2.1316282072803006e-14,0.0017992973209643992,-2.8154884568679906e-5,2.8154884568679906e-5,63.90531126373514,27.851051528230514,91.75636279196566,69.64673546250332,-22.838920341628665,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,10.5,64.66062591259126,70.01652787332458,0.0017716569100088009,1.4210854715202004e-14,1.4210854715202004e-14,0.0017716569100088009,2.7399315812434922e-5,2.7399315812434922e-5,64.66239756950127,27.148494464514094,91.81089203401535,70.42998508885444,-23.173920704130413,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,11.0,65.38065791579159,70.68566454589805,0.00026274631728995246,4.263256414560601e-14,4.263256414560601e-14,0.00026274631728995246,4.018716324763238e-6,4.018716324763238e-6,65.38092066210888,26.48581351731191,91.86673417942079,71.16930981177184,-23.493593637186137,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,11.5,66.05586543654366,71.30416356897278,-0.0003443878378561749,2.1316282072803006e-14,2.1316282072803006e-14,0.0003443878378561749,-5.21358452546519e-6,5.21358452546519e-6,66.0555210487058,25.883492134281205,91.939013182987,71.84710686119172,-23.747563863270482,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,12.0,66.69522937293729,71.88217054925337,-0.0014267513668784204,3.552713678800501e-14,3.552713678800501e-14,0.0014267513668784204,-2.1392105256891864e-5,2.1392105256891864e-5,66.69380262157041,25.327862857542378,92.02166547911278,72.47619598529073,-23.95450441320658,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,12.5,67.2911889688969,72.41114419646296,0.0022384816276002084,2.842170943040401e-14,2.842170943040401e-14,0.0022384816276002084,3.326559779817342e-5,3.326559779817342e-5,67.2934274505245,24.832966425622388,92.12639387614689,73.04467766424528,-24.073467532993988,100.0,0.08,0.6,0.27,1.0
