gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,47.278306106973744,1.884337878433179,0.5250776924666636,0.3163920289690103,0.043007809106139584,false,0.0,1.884337878433179,0.030510730343825215,0.030510730343825215,63.644179652084226,50.05166392353237,113.69584357561659,55.97757811591053,37.671666997336104,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,49.16122374601039,1.8846568079169472,-0.2721255953434731,-0.2721255953434731,-0.04824476928668859,false,0.0,1.8846568079169472,0.030515894370717268,0.030515894370717268,63.644498581567994,50.09972949014451,113.74422807171251,55.95404677716213,37.805084610232534,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,51.04414138504705,1.8846568079169472,-0.8237158934856864,-0.8237158934856864,-0.4466197534832871,true,0.0,1.8846568079169472,0.030515894370717268,0.030515894370717268,63.644498581567994,50.09372602385101,113.738224605419,55.95700021023159,37.7885713837351,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,52.927059024083704,1.8846568079169472,-1.230886765353071,-1.230886765353071,-1.0338548274107306,true,0.0,1.8846568079169472,0.030515894370717268,0.030515894370717268,63.644498581567994,50.03552422870357,113.68002281027157,55.98564902453327,37.6284806330188,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,54.80997666312035,1.8846568079169472,-1.4384024194429745,-1.4384024194429745,-1.4736311974626455,true,0.0,1.8846568079169472,0.030515894370717268,0.030515894370717268,63.644498581567994,49.94661050500388,113.59110908657188,56.02947193082007,37.38391318041696,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,56.692894302157,1.8846568079169472,-1.53237619073513,-1.53237619073513,-1.7133187990465157,true,0.0,1.8846568079169472,0.030515894370717268,0.030515894370717268,63.644498581567994,49.82933433944349,113.47383292101148,56.08737886369855,37.06133156007123,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,58.575811941193656,1.8846568079169472,-1.5139649360577492,-1.5139649360577492,-1.6952775094258101,true,0.0,1.8846568079169472,0.030515894370717268,0.030515894370717268,63.644498581567994,49.68443910839027,113.32893768995827,56.159088648377356,36.66278051442464,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,60.45872958023031,1.8846568079169472,-1.3484608955810757,-1.3484608955810757,-1.3812553366568698,true,0.0,1.8846568079169472,0.030515894370717268,0.030515894370717268,63.644498581567994,49.511595342098644,113.15609392366665,56.244870580723294,36.18735379894,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,62.34164721926696,1.8846568079169472,-1.0458895880253587,-1.0458895880253587,-0.8714217098161676,true,0.0,1.8846568079169472,0.030515894370717268,0.030515894370717268,63.644498581567994,49.308100431197836,112.95259901276583,56.34620109482822,35.627617574816185,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,64.22456485830361,1.8846568079169472,-0.6491554010006202,-0.6491554010006202,-0.3577443999464395,true,0.0,1.8846568079169472,0.030515894370717268,0.030515894370717268,63.644498581567994,49.065971534368195,112.71047011593619,56.46724613614158,34.961614116239545,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,66.10748249734027,1.8846568079169472,-0.1943716011534582,-0.1943716011534582,-0.034478764797725846,false,0.0,1.8846568079169472,0.030515894370717268,0.030515894370717268,63.644498581567994,48.77169610007074,112.41619468163873,56.61506223530197,34.15217559162534,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,67.99040013637692,1.884584218460681,0.2787469330268468,0.2787469330268468,0.029015119315543413,false,0.0,1.884584218460681,0.030514719020292437,0.030514719020292437,63.64442599211173,48.40712484296405,112.05155083507577,56.79923706347218,33.14911444517665,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,69.87331777541357,1.8364199424493108,0.738553742113214,0.738553742113214,0.07395630840213746,false,0.0,1.8364199424493108,0.029734855040266524,0.029734855040266524,63.59626171610036,47.94993620419122,111.54619792029158,57.01338360411425,31.717066610706123,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,71.75623541445022,1.7044137516640419,1.1668485621794489,1.0038191262953475,0.11702633887069469,false,0.0,1.7044137516640419,0.02759744362543373,0.02759744362543373,63.46425552531509,47.38052350127172,110.8447790265868,57.255069731423966,29.682655116282074,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,73.63915305348687,1.56537361197649,1.564614702208249,1.0038205955689254,0.1581556194949675,false,0.0,1.56537361197649,0.025346140259127643,0.025346140259127643,63.32521538562754,46.68623938277911,110.01145476840665,57.56238340719899,27.297923828796698,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,75.52207069252353,1.3891784689195532,1.9374463397366752,1.0038223650306206,0.19775355220668933,false,0.0,1.3891784689195532,0.022493232317706915,0.022493232317706915,63.1490202425706,45.8568086102417,109.0058288528123,57.931783013034156,24.438505874451444,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,77.40498833156018,1.1798998567273884,2.289637973088505,1.003824477149879,0.23613105790992645,false,0.0,1.1798998567273884,0.019104645071010784,0.019104645071010784,62.939741630378435,44.88078477875052,107.82052640912895,58.374544928069895,21.102190737934713,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,79.28790597059682,0.9332223345523332,2.623518933666305,1.0038270053867766,0.27342161823871547,false,0.0,0.9332223345523332,0.015110503973967095,0.015110503973967095,62.69306410820338,43.742410223629435,106.43547433183281,58.9024143517657,17.25007475955136,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,81.17082360963349,0.6611465927514928,2.9395325675484334,1.0038299927314873,0.309576347665122,false,0.0,0.6611465927514928,0.010705121220591623,0.010705121220591623,62.42098836640254,42.417526966732886,104.83851533313543,59.54013004481538,12.875579007537175,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,83.05374124867014,0.39910992458850103,3.2382022919328564,1.0038335239942082,0.34456081135353683,false,0.0,0.39910992458850103,0.0064622886511146406,0.0064622886511146406,62.15895169823955,40.87199571020017,103.03094740843972,60.330369914804685,8.00968140277105,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,84.93665888770678,0.1859850013390627,3.520224622188971,1.0038376761147991,0.37836522090518876,false,0.0,0.1859850013390627,0.0030114228922524626,0.0030114228922524626,61.94582677499011,39.05630992178892,101.00213669677903,61.331204270419725,2.633447561331881,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,86.81957652674343,0.05992529369695632,3.78646612297867,1.00384252928656,0.4110048106006424,false,0.0,0.05992529369695632,0.0009702954537445493,0.0009702954537445493,61.819767067348,36.899769254500946,98.71953632184895,62.621614090448105,-3.353734589335078,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,88.70249416578008,0.035066660143989736,4.038035548577291,1.003848174658148,0.4425283627231212,false,0.0,0.035066660143989736,0.0005677906409234102,0.0005677906409234102,61.79490843379504,34.30538257559044,96.10029100938547,64.3025195706847,-10.20730177771405,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,89.57039607216032,0.06287497339233283,4.149359477903451,1.003851071589128,0.4566982979775276,false,0.0,0.06287497339233283,0.001018055933866682,0.001018055933866682,61.82271674704338,32.928178324378536,94.75089507142192,65.24763349247759,-13.74928879511501,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,90.43829797854055,0.12026572030506344,4.257901914756091,1.0038541709115019,0.47064816183295544,false,0.0,0.12026572030506344,0.0019473126363541476,0.0019473126363541476,61.88010749395611,31.41650958073732,93.29661707469343,66.32620713826611,-17.58499954910353,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,90.44567908949668,0.12089324671030965,4.258813359833241,1.003854198188973,0.4707658687097824,false,0.0,0.12089324671030965,0.0019574733878590833,0.0019574733878590833,61.88073502036136,31.4030305742145,93.28376559457585,66.33601744734833,-17.619002908402383,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,91.45331371119697,0.23109640755374983,4.3814443278772,1.003858063119584,0.48669026913283064,false,0.0,0.23109640755374983,0.00374185556369647,0.00374185556369647,61.9909381812048,29.455771812873262,91.44670999407806,67.78913991024852,-22.503291574780203,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,92.46832944385339,-0.6463649187829716,4.501465916799369,1.003862264004597,0.5024465310266498,false,0.0,0.6463649187829716,-0.010465780031495061,0.010465780031495061,61.113476854868075,27.258903057720573,88.37237991258866,69.15449930772142,-29.901413515461005,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,94.35124708289004,-1.0808987526968252,4.715274287026274,1.00387093454089,0.5309451545788877,false,0.0,1.0808987526968252,-0.01750164381343955,0.01750164381343955,60.67894302095422,22.44307877334654,83.12202179430076,72.99984012794387,-42.923510969436876,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,96.2341647219267,-1.4715248705463324,4.9183110636551195,1.0038808502064236,0.5585348703488082,false,0.0,1.4715248705463324,-0.023826564775529226,0.023826564775529226,60.288316903104715,16.46125692580037,76.74957382890508,78.55198914524681,-58.54807542245084,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,98.11708236096335,-1.7355154699549828,5.105995506584105,1.0038921293153333,0.5846460936062814,false,0.0,1.7355154699549828,-0.028101034913846162,0.028101034913846162,60.024326303696064,9.052348262242187,69.07667456593825,86.89521706259742,-77.35535783333366,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,61.75984177365105,100.0,-1.7598417736514378,5.269123427519147,1.0039049163256015,0.6081599467937057,false,0.0,1.7598417736514378,-0.028494920374006676,0.028494920374006676,59.99999999999961,3.442563337755062e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,68.58155552397345,52.827657026811885,8.430914872219986,0.04109830097782751,0.04109830097782751,0.005798935335882216,false,0.0,8.430914872219986,0.13651127707093505,0.13651127707093505,70.19075664587103,39.81700003388101,110.00775667975205,63.805279522430524,33.57266254920166,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,68.58155552397345,56.19711009632532,8.430914872219986,-1.058826720633897,-1.058826720633897,-0.901191058517221,true,0.0,8.430914872219986,0.13651127707093505,0.13651127707093505,70.19075664587103,39.641219078572696,109.83197572444374,63.90739689684894,32.98297648028652,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,9.0,68.58155552397345,59.56656316583876,8.430914872219986,-1.595005408605703,-1.595005408605703,-2.059340255886553,true,0.0,8.430914872219986,0.13651127707093505,0.13651127707093505,70.19075664587103,39.25656140600356,109.44731805187459,64.13200240558002,31.692579176338008,100.0,0.08,0.6,0.27,1.0
