gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,2.5,28.93106415904748,22.711604277153896,0.048027797621276846,-1.8748557791629041,-1.8748557791629041,-1.6847538198822531,true,0.0,0.048027797621276846,0.0016600771183958448,0.0016600771183958448,28.979091956668757,77.23449929986705,106.2135912565358,27.28378883892182,8.748960591639833,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,2.5,28.93106415904748,24.689976180499745,0.048027797621276846,-2.552211997621754,-2.552211997621754,-2.3291615262843623,true,0.0,0.048027797621276846,0.0016600771183958448,0.0016600771183958448,28.979091956668757,77.22958035159749,106.20867230826624,27.285052460271935,8.742034535067077,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,2.5,28.93106415904748,26.668348083845597,0.048027797621276846,-2.3426904543386695,-2.3426904543386695,-1.9877607645773496,true,0.0,0.048027797621276846,0.0016600771183958448,0.0016600771183958448,28.979091956668757,77.22057758566595,106.1996695423347,27.2873654706776,8.729358315937287,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,2.5,28.93106415904748,28.646719987191446,0.048027797621276846,-1.7266873111448435,-1.7266873111448435,-1.181966139368915,true,0.0,0.048027797621276846,0.0016600771183958448,0.0016600771183958448,28.979091956668757,77.20504128760015,106.1841332442689,27.29135801297587,8.707482647920873,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,2.5,28.93106415904748,30.625091890537295,0.048027797621276846,-0.8380863548254056,-0.8380863548254056,-0.3282119317057915,true,0.0,0.048027797621276846,0.0016600771183958448,0.0016600771183958448,28.979091956668757,77.17923955636024,106.158331513029,27.297991164369517,8.671152879757148,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,2.5,28.93106415904748,31.304471595943316,0.048027797621276846,-0.5062202555755757,-0.5062202555755757,-0.12808797996429472,true,0.0,0.048027797621276846,0.0016600771183958448,0.0016600771183958448,28.979091956668757,77.16708938014933,106.14618133681809,27.301115868420794,8.65404499343796,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,2.5,28.93106415904748,32.603463793883144,0.033383614696937514,0.12652124429107436,0.12652124429107436,0.006574167151172549,false,0.0,0.033383614696937514,0.0011539020657315713,0.0011539020657315713,28.964447773744418,77.13789606730163,106.10234384104604,27.298593721111963,8.590548886857995,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,2.5,28.93106415904748,34.581835697228996,-0.005857217896220845,1.0213897017482996,1.003384273633266,0.048082772908919554,false,0.0,0.005857217896220845,-0.0002024542845718015,0.0002024542845718015,28.92520694115126,77.08745924277056,106.01266618392182,27.284670768461567,8.45963234665128,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,2.5,28.93106415904748,36.56020760057484,-0.022021937444378636,1.8105419094327153,1.003387361231207,0.08687975038322496,false,0.0,0.022021937444378636,-0.0007611865682960651,0.0007611865682960651,28.9090422216031,77.04819220530966,105.95723442691276,27.28368891276036,8.379735782267161,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,2.5,28.93106415904748,38.538579503920694,-0.022059000870868317,2.511697823226956,1.003391925497279,0.12325573675101208,false,0.0,0.022059000870868317,-0.0007624676627724357,0.0007624676627724357,28.909005158176612,77.02784710152483,105.93685225970144,27.288903286749484,8.351060880370099,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,2.5,28.93106415904748,40.516951407266546,-0.011191471981540246,3.1351716172143616,1.0033985199502804,0.15726579572844424,false,0.0,0.011191471981540246,-0.00038683236537776606,0.00038683236537776606,28.91987268706594,77.02561127368196,105.94548396074791,27.296937638021983,8.364481305122883,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,2.5,28.93106415904748,42.49532331061239,0.006555856460142451,3.689609834329984,1.0034078441746612,0.18896726551019033,false,0.0,0.006555856460142451,0.00022660267261867268,0.00022660267261867268,28.937620015507623,77.03620469869254,105.97382471420016,27.30638447140058,8.406451789967928,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,2.5,28.93106415904748,44.473695213958244,0.028082662903887723,4.18436316914914,1.0034207405638536,0.2185256750225023,false,0.0,0.028082662903887723,0.0009706750760879136,0.0009706750760879136,28.959146821951368,77.05208588779246,106.01123270974382,27.31705507211751,8.46165613281411,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,2.5,28.93106415904748,46.4520671173041,0.04828153807189395,4.579379662245906,1.0034382132572346,0.24354476441997053,false,0.0,0.04828153807189395,0.00166884763748986,0.00166884763748986,28.979345697119374,77.06439376137804,106.04373945849741,27.327728958918023,8.509833537611144,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,2.5,28.93106415904748,48.43043902064994,0.048027797621276846,4.940145048348691,1.0033806612032767,0.3463972072587854,false,0.07917619251087515,0.048027797621276846,0.0016600771183958448,0.0016600771183958448,28.979091956668757,77.1893639103632,106.16845586703195,27.295387994493296,8.685408335343237,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,2.5,28.93106415904748,50.408810923995794,0.048027797621276846,4.9682822708355445,1.003381408781418,1.5392706985080993,false,1.2661993345183866,0.048027797621276846,0.0016600771183958448,0.0016600771183958448,28.979091956668757,77.16563318240695,106.1447251390757,27.301490411981394,8.65199461449675,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,2.5,29.406643295908534,23.098401636006912,0.5044034055454638,-1.9379926126874392,-1.9379926126874392,-1.8168011267733781,true,0.0,0.5044034055454638,0.017434664787044276,0.017434664787044276,29.435467564592944,76.7074310066908,106.14289857128374,27.73192362447554,8.7053628207723,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,2.5,29.406643295908534,25.110494937900977,0.5044034055454638,-2.589697875105065,-2.589697875105065,-2.4324967628875047,true,0.0,0.5044034055454638,0.017434664787044276,0.017434664787044276,29.435467564592944,76.70178860481154,106.13725616940448,27.73339789151071,8.697366733099754,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,2.5,29.406643295908534,27.122588239795043,0.5044034055454638,-2.3623965215789684,-2.3623965215789684,-2.0539213570164523,true,0.0,0.5044034055454638,0.017434664787044276,0.017434664787044276,29.435467564592944,76.69145230035647,106.12691986494941,27.736099004899707,8.68271871645694,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,2.5,29.406643295908534,29.13468154168911,0.5044034055454638,-1.7332449883074799,-1.7332449883074799,-1.2135889793617165,true,0.0,0.5044034055454638,0.017434664787044276,0.017434664787044276,29.435467564592944,76.67361302936723,106.10908059396017,27.74076205337363,8.657437926839906,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,2.5,29.406643295908534,31.146774843583174,0.5044034055454638,-0.8399426725795239,-0.8399426725795239,-0.3365194660570996,true,0.0,0.5044034055454638,0.017434664787044276,0.017434664787044276,29.435467564592944,76.64398637650694,106.07945394109989,27.74850969815215,8.615452737060014,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,2.5,29.406643295908534,32.029287790923384,0.5044034055454638,-0.4155541247794616,-0.4155541247794616,-0.08982994935970418,true,0.0,0.5044034055454638,0.017434664787044276,0.017434664787044276,29.435467564592944,76.6257554911229,106.06122305571584,27.75327939517534,8.58961697402889,100.0,0.08,0.6,0.27,1.0
