gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,11.0,69.84815850006053,53.20015300816922,2.531050623145518,0.8859737653315728,0.2919811399177594,0.08102988675577266,false,0.0,2.531050623145518,0.036236468899080915,0.036236468899080915,72.37920912320605,41.97200336089967,114.35121248410573,63.295532728405846,51.958007097338864,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,11.0,69.84815850006053,54.87157611502032,2.531050623145518,0.19148720670227584,0.19148720670227584,0.020176116159764376,false,0.0,2.531050623145518,0.036236468899080915,0.036236468899080915,72.37920912320605,41.91808853744282,114.29729766064887,63.32538966765555,51.76281057419314,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,11.0,69.84815850006053,56.54299922187141,2.531050623145518,-0.2981297178724436,-0.2981297178724436,-0.06065474584101741,true,0.0,2.531050623145518,0.036236468899080915,0.036236468899080915,72.37920912320605,41.815091671835745,114.1943007950418,63.38250562356321,51.38991442481602,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,11.0,69.84815850006053,58.21442232872251,2.531050623145518,-0.6847131081264286,-0.6847131081264286,-0.32742673518692217,true,0.0,2.531050623145518,0.036236468899080915,0.036236468899080915,72.37920912320605,41.638174996960274,114.01738412016633,63.48085397830513,50.74939447857467,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,11.0,69.84815850006053,59.885845435573614,2.531050623145518,-1.016780850617916,-1.016780850617916,-0.7554235176621203,true,0.0,2.531050623145518,0.036236468899080915,0.036236468899080915,72.37920912320605,41.36902571103469,113.74823483424075,63.63106137750658,49.77494994827083,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,11.0,69.84815850006053,61.557268542424715,2.531050623145518,-1.227504280325258,-1.227504280325258,-1.1542440588363612,true,0.0,2.531050623145518,0.036236468899080915,0.036236468899080915,72.37920912320605,41.054392547164326,113.43360167037038,63.80755618915694,48.63583280541339,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,11.0,69.84815850006053,63.22869164927582,2.531050623145518,-1.363913334539519,-1.363913334539519,-1.4745981166560018,true,0.0,2.531050623145518,0.036236468899080915,0.036236468899080915,72.37920912320605,40.69458320909568,113.07379233230174,64.01059664692038,47.33315707945891,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,11.0,69.84815850006053,64.90011475612691,2.531050623145518,-1.433450556029392,-1.433450556029392,-1.6568623853733364,true,0.0,2.531050623145518,0.036236468899080915,0.036236468899080915,72.37920912320605,40.288979406562504,112.66818852976856,64.24103384255834,45.86468427452574,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,11.0,69.84815850006053,66.571537862978,2.5149569232788025,-1.4109578554457296,-1.4109578554457296,-1.627960736381786,true,0.0,2.5149569232788025,0.03600605910428724,0.03600605910428724,72.36311542333934,39.83689743066627,112.2000128540056,64.49474789053549,44.14395124806691,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,11.0,69.84815850006053,68.24296096982911,2.4534320100378437,-1.2823789760964353,-1.2823789760964353,-1.3758178813671935,true,0.0,2.4534320100378437,0.03512522108991202,0.03512522108991202,72.30159051009838,39.34109406479821,111.64268457489659,64.76160151952827,42.033765798506664,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,11.0,69.84815850006053,69.91438407668021,2.3426256704038906,-1.0599880185931745,-1.0599880185931745,-0.9734837087312027,true,0.0,2.3426256704038906,0.03353883224282656,0.03353883224282656,72.19078417046443,38.80422055345658,110.995004723921,65.03966944280538,39.5372699155488,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,11.0,69.84815850006053,71.5858071835313,2.197290987630467,-0.7679447837543959,-0.7679447837543959,-0.5354647250372119,true,0.0,2.197290987630467,0.031458109058502416,0.031458109058502416,72.045449487691,38.22510154882245,110.27055103651345,65.33516774014748,36.7401759223104,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,11.0,69.84815850006053,73.25723029038241,2.039180962325929,-0.4257414670344193,-0.4257414670344193,-0.173725131334981,true,0.0,2.039180962325929,0.02919448423717802,0.02919448423717802,71.88733946238646,37.598425184541725,109.48576464692819,65.65907421317296,33.74196701958052,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,11.0,69.84815850006053,74.92865339723352,1.8447700991422238,-0.05396243335489541,-0.05396243335489541,-0.002953370954213522,false,0.0,1.8447700991422238,0.02641114867961229,0.02641114867961229,71.69292859920276,36.91632604448985,108.60925464369261,66.00996281062892,30.413794919986458,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,11.0,69.84815850006053,76.60007650408461,1.6164052454212765,0.32531771429646317,0.32531771429646317,0.03831422945985502,false,0.0,1.6164052454212765,0.023141701658747033,0.023141701658747033,71.46456374548181,36.16808296073081,107.63264670621263,66.39673550028648,26.747958706971218,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,11.0,69.84815850006053,78.2714996109357,1.3440924884500305,0.6957276169253739,0.6957276169253739,0.07956000376510657,false,0.0,1.3440924884500305,0.019243062627755114,0.019243062627755114,71.19225098851057,35.33651177891376,106.52876276742433,66.82913528615636,22.663217333712705,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,11.0,69.84815850006053,79.94292271778681,1.0172746360382376,1.0461661465546614,1.0036626520075536,0.11948301550986358,false,0.0,1.0172746360382376,0.014564086697251382,0.014564086697251382,70.86543313609877,34.39778280859547,105.26321594469425,67.32212435285254,18.065193724282057,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,11.0,69.84815850006053,81.61434582463791,0.6540822883985982,1.3750075705994123,1.0036635476510058,0.15780197520429778,false,0.0,0.6540822883985982,0.00936434549520774,0.00936434549520774,70.50224078845913,33.33369842294442,103.83593921140356,67.89772531928557,13.004171550436826,100.0,0.08,0.6,0.27,1.0
