gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,1.0,10.81078107810781,12.04627312946326,0.04996575629663269,-3.608224830031759e-16,-0.009224842764411711,-0.003928659048184227,false,6.048097775129318e-8,0.04996575629663269,0.004621845168783873,0.004621845168783873,10.860746834404443,92.05373352184061,102.91448035624505,10.553176576133188,3.269581304244018,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,1.0,11.00100010001,12.268721627551866,0.04228485482704514,6.938893903907228e-17,-0.009422634513752026,-0.003969442378017186,false,8.397197183653327e-8,0.04228485482704514,0.003843728246762465,0.003843728246762465,11.043284954837045,91.86169252381873,102.90497747865578,10.731536243839718,3.2656078601609018,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,1.0,11.19121912191219,12.491179844583451,0.03460395335716271,-9.853229343548264e-16,-0.009600686106738282,-0.00400765484585923,false,6.414085616992884e-8,0.03460395335716271,0.0030920628914689764,0.0030920628914689764,11.225823075269354,91.66956508586598,102.89538816113534,10.90993802141024,3.261520705047216,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,1.0,11.38143814381438,12.713796571954429,0.026923051887219884,-5.828670879282072e-16,0.001645545125800535,-0.0023463154324813913,false,5.212683851844222e-8,0.026923051887219884,0.002365522840525396,0.002365522840525396,11.4083611957016,91.47749824721376,102.88585944291536,11.088366523323213,3.257485110181002,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,1.0,11.571657165716571,12.936059449384093,0.019242150417523973,1.2212453270876722e-15,-0.00990663831177771,-0.004096708773593021,false,2.7490451446605028e-8,0.019242150417523973,0.001662869037853353,0.001662869037853353,11.590899316134095,91.28520071391569,102.87610003004978,11.266853343729428,3.2531719108128687,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,1.0,11.76187618761876,13.158545334010148,0.01156124894760957,-3.3306690738754696e-16,-0.010031195673680826,-0.00413747385049066,false,2.3331055320094068e-8,0.01156124894760957,0.000982942581879889,0.000982942581879889,11.77343743656637,91.09281265528745,102.86625009185381,11.445384104167642,3.248738258155548,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,1.0,11.952095209520952,13.381200375520974,0.0038803474775512825,-6.661338147750939e-16,0.002044147428841958,-0.0032337407824385425,false,9.758626641823365e-9,0.0038803474775512825,0.00032465834730468227,0.00032465834730468227,11.955975556998503,90.90033262160014,102.85630817859865,11.623959452480316,3.2441817564209385,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,1.0,12.048181504917359,13.493518253618578,4.54919147375337e-7,9.9475050431756e-17,-0.0023282780208350408,-0.0036566934140166976,false,-1.3584860019379867e-7,4.54919147375337e-7,3.760313784390498e-8,3.760313784390498e-8,12.048181959836509,90.8030685213345,102.85125048117101,11.71418130890122,3.2418323403718308,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,1.0,12.142314231423141,13.603533560810073,-0.003800553992265421,8.187894806610529e-16,-0.010251108037397205,-0.0041923507915734475,false,-2.2555993973943738e-7,0.003800553992265421,-0.0003130007937391336,0.0003130007937391336,12.138513677430876,90.70775917753508,102.84627285496596,11.802580045412665,3.23950000631259,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,1.0,12.332533253325332,13.82607047404027,-0.011481455462009293,8.326672684688674e-16,-0.01607984533026091,-0.004093394116955008,false,-2.267848519876952e-8,0.011481455462009293,-0.0009309892157731215,0.0009309892157731215,12.321051797863323,90.51509086833771,102.83614266620103,11.981246552446644,3.234690566386056,100.0,0.08,0.6,0.27,1.0,false
