gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,6.5,58.05740968833725,45.08921736479011,0.7684587481091398,-0.7065387164402647,-0.7065387164402647,-0.42975315355015664,true,0.0,0.7684587481091398,0.013236187288312832,0.013236187288312832,58.82586843644639,49.94483464794268,108.77070308438907,54.08245673543796,21.3014889478633,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,6.5,58.05740968833725,49.01141612444796,0.817915764691989,-1.8581314089904302,-1.8581314089904302,-2.4910656480148003,true,0.0,0.817915764691989,0.014088051276877659,0.014088051276877659,58.87532545302924,50.0211337527843,108.89645920581354,54.06541762919517,21.632898749514485,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,6.5,58.05740968833725,52.93361488410581,0.817915764691989,-1.978438979201194,-1.978438979201194,-2.825275630370329,true,0.0,0.817915764691989,0.014088051276877659,0.014088051276877659,58.87532545302924,49.973186871727556,108.8485123247568,54.08923300427918,21.51630966623317,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,6.5,58.05740968833725,56.85581364376365,0.817915764691989,-1.6074307927203435,-1.6074307927203435,-1.9590680902153137,true,0.0,0.817915764691989,0.014088051276877659,0.014088051276877659,58.87532545302924,49.83978799066431,108.71511344369355,54.15560319819042,21.191932920319022,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,6.5,58.05740968833725,60.778012403421506,0.817915764691989,-0.8081219973005754,-0.8081219973005754,-0.5665822939281634,true,0.0,0.817915764691989,0.014088051276877659,0.014088051276877659,58.87532545302924,49.616061064702095,108.49138651773134,54.267280880779346,20.647911773825367,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,6.5,58.05740968833725,64.70021116307936,0.817915764691989,0.17168105184694724,0.17168105184694724,0.017654971630106403,false,0.0,0.817915764691989,0.014088051276877659,0.014088051276877659,58.87532545302924,49.248547069688435,108.12387252271768,54.451735846456174,19.754253649932107,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,6.5,58.05740968833725,68.6224099227372,0.8160629097884424,1.0975360223166981,1.0033141043136704,0.10495411040951289,false,0.0,0.8160629097884424,0.014056137092047626,0.014056137092047626,58.873472598125694,48.62160503497438,107.49507763310007,54.76852884284747,18.22443592151788,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,6.5,58.05740968833725,72.54460868239505,0.6580561743771085,1.9044358655807374,1.0033168295713462,0.18572697524432533,false,0.0,0.6580561743771085,0.011334576893968813,0.011334576893968813,58.71546586271436,47.58639093882061,106.30185680153497,55.234656881239474,15.26444934700988,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,6.5,58.05740968833725,76.4668074420529,0.38910138119560855,2.6194726802602672,1.0033208629212642,0.2613736947638091,false,0.0,0.38910138119560855,0.006702010704307609,0.006702010704307609,58.44651106953286,46.03664333459471,104.48315440412756,55.93869308680056,10.788876023453486,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.25,0.15,1.0,1.0,6.5,58.05740968833725,80.38900620171076,0.03640332537398194,3.2542644036465345,1.0033266976077637,0.33209679503778955,false,0.0,0.03640332537398194,0.0006270228997366852,0.0006270228997366852,58.093813013711234,43.81588882721266,101.9097018409239,57.00518396608878,4.557088053725167,100.0,0.08,0.6,0.27,1.0
