gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,7.0,0.25,3.03027297729773,16.867338825040733,5.0504660464412154e-5,-1.3766765505351941e-14,-1.3766765505351941e-14,5.0504660464412154e-5,2.3809576064497045e-6,2.3809576064497045e-6,21.211961345744573,81.53087893889612,102.74284028464069,20.64568322909758,3.481290220558808,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,7.0,0.5,6.060055955595559,33.732168105527265,-0.00019868387191479542,-3.197442310920451e-14,-3.197442310920451e-14,0.00019868387191479542,-4.683687820957222e-6,4.683687820957222e-6,42.420193005297,65.51458011348195,107.93477311877896,39.301692846118144,13.780478839585042,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,7.0,1.0,11.40975092509251,63.8262011443681,-0.0015728596407882378,-3.197442310920451e-14,-3.197442310920451e-14,0.0015728596407882378,-1.969317611519183e-5,1.969317611519183e-5,79.86668361600678,35.10987477436011,114.97655839036689,69.46344953624762,74.38694204534453,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,7.0,1.5,13.563826332633264,77.55377288302691,-0.0002530498756811994,-6.927791673660977e-14,-6.927791673660977e-14,0.0002530498756811994,-2.665175840035489e-6,2.665175840035489e-6,94.94653127855716,20.087160622030318,115.03369190058748,82.53801969653402,297.49252897908775,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,7.0,2.0,14.263676317631763,83.83348556389184,0.0027140504309244307,-1.5987211554602254e-13,-1.5987211554602254e-13,0.0027140504309244307,2.7182437507558077e-5,2.7182437507558077e-5,99.84844827385326,13.40220707235106,113.25065534620433,88.16589005036583,8743.3219555512,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,7.0,2.5,14.468136763676368,87.57604588334094,-0.005905617443872302,-2.2026824808563106e-13,-2.2026824808563106e-13,0.005905617443872302,-5.8311560681192065e-5,5.8311560681192065e-5,101.2710517282907,9.587703303518559,110.85875503180927,91.35142434102971,-854.3125972073552,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,7.0,3.0,14.437673717371737,90.11543850041066,-0.017193244354643866,-2.6290081223123707e-13,-2.6290081223123707e-13,0.017193244354643866,-0.00017012281985523712,0.00017012281985523712,101.04652277724752,7.105715956186341,108.15223873343386,93.42989471193471,-778.983402050287,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,7.0,3.5,14.274277377737773,91.97400927414165,-0.04314860736778314,-3.304023721284466e-13,-3.304023721284466e-13,0.04314860736778314,-0.0004318317911097693,0.0004318317911097693,99.87679303679663,5.362570274346211,105.23936331114284,94.90440638785353,4252.489611723026,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,7.0,4.0,14.023932343234323,93.38726970285406,-0.0011138925795250998,-3.907985046680551e-13,-3.907985046680551e-13,0.0011138925795250998,-1.1346853897045338e-5,1.1346853897045338e-5,98.16641251006074,4.097125419568037,102.26353792962877,95.9935618280805,123.44859146610752,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,7.0,4.5,13.718321782178219,94.51748608204132,-0.005555890777074524,-4.263256414560601e-13,-4.263256414560601e-13,0.005555890777074524,-5.785683519031676e-5,5.785683519031676e-5,96.02269658447045,3.130414671061395,99.15311125553185,96.84284776198916,-21.293038423003896,100.0,0.08,0.6,0.27,1.0
