gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,7.0,0.25,3.03027297729773,16.538508857343558,5.051972364356061e-5,-1.5987211554602254e-14,-1.5987211554602254e-14,5.051972364356061e-5,2.3816677347951095e-6,2.3816677347951095e-6,21.211961360807752,83.7809245564362,104.99288591724395,20.203236795993163,6.337111576173049,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,7.0,0.5,6.060055955595559,33.07455709388214,1.1451557512032196e-5,-2.6645352591003757e-14,-2.6645352591003757e-14,1.1451557512032196e-5,2.699540729360142e-7,2.699540729360142e-7,42.42040314072643,67.76880320308604,110.18920634381246,38.497784445752565,17.695862596459676,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,7.0,1.0,11.477597709770977,62.92261002789919,-2.030111019735159e-6,-4.973799150320701e-14,-4.973799150320701e-14,2.030111019735159e-6,-2.5267993119786085e-8,2.5267993119786085e-8,80.34318193828582,37.07096766272347,117.41414960100929,68.42717186242365,88.59088763164087,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,7.0,1.5,13.742324182418242,76.9382166149678,0.0006368134380210222,-9.769962616701378e-14,-9.769962616701378e-14,0.0006368134380210222,6.619939035138439e-6,6.619939035138439e-6,96.19690609036572,21.36309877538439,117.5600048657501,81.82791945289523,461.72945719972296,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,7.0,2.0,14.489898939893989,83.33516464269589,0.011029889044266383,-1.6342482922482304e-13,-1.6342482922482304e-13,0.011029889044266383,0.00010874461177620373,0.00010874461177620373,101.44032246830218,14.347739316598473,115.78806178490066,87.60861949373307,-1096.1477122210847,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,7.0,2.5,14.724002350235024,87.15362112293784,-0.019960853688360203,-2.1671553440683056e-13,-2.1671553440683056e-13,0.019960853688360203,-0.00019366680737205154,0.00019366680737205154,103.0480555979568,10.323359196278474,113.37141479423528,90.8942133120461,-438.6867091006643,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,7.0,3.0,14.709560906090609,89.72396354571946,0.022736629753310922,-2.5579538487363607e-13,-2.5579538487363607e-13,0.022736629753310922,0.0002208148826124243,0.0002208148826124243,102.98966297238756,7.725584802128079,110.71524777451565,93.02211307166822,-358.40989012746076,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,7.0,3.5,14.55950590059006,91.61329733261009,0.02811749806906505,-3.410605131648481e-13,-3.410605131648481e-13,0.02811749806906505,0.0002758874831236597,0.0002758874831236597,101.94465880219948,5.885836781151596,107.83049558335108,94.54158422502849,-402.6668109847593,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,7.0,4.0,14.324922442244224,93.07815582521235,-0.04532836104762339,-3.979039320256561e-13,-3.979039320256561e-13,0.04532836104762339,-0.00045204294653381725,0.00045204294653381725,100.22912873466194,4.512708733211191,104.74183746787313,95.6915891087023,-2069.5079885415876,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,7.0,4.5,14.027232673267326,94.22611428149673,-0.01784196181358766,-4.547473508864641e-13,-4.547473508864641e-13,0.01784196181358766,-0.00018170737928322126,0.00018170737928322126,98.1727867510577,3.4879793693654406,101.66076612042315,96.56900149145666,90.89065665348535,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,7.0,5.0,13.688618811881188,95.16856482199448,-0.0302494735871619,-5.186961971048731e-13,-5.186961971048731e-13,0.0302494735871619,-0.0003156895103137645,0.0003156895103137645,95.79008220958116,2.6861342125606953,98.47621642214185,97.27230156665856,-36.19509106154176,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,7.0,5.5,13.314581408140814,95.93312947839736,0.12482400939869365,-5.826450433232822e-13,-5.826450433232822e-13,0.12482400939869365,0.0013392836617280106,0.0013392836617280106,93.3268938663844,2.0748408567025862,95.40173472308697,97.82515395267706,-68.90742009555899,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,7.0,6.0,12.91990194019402,96.5940361831426,0.16073469197495172,-6.323830348264892e-13,-6.323830348264892e-13,0.16073469197495172,0.0017772657222830056,0.0017772657222830056,90.60004827333309,1.576250380600463,92.17629865393354,98.28996129849136,-83.2312928147411,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,7.0,6.5,12.507300680068006,97.16494528644841,0.1569534093254532,-6.679101716144942e-13,-6.679101716144942e-13,0.1569534093254532,0.0017927062114732792,0.0017927062114732792,87.7080581698015,1.1760919493001651,88.88415011910166,98.67682601709727,-90.4320085016122,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,7.0,7.0,12.083098259825984,97.6775970138227,-0.039170594788103585,-7.602807272633072e-13,-7.602807272633072e-13,0.039170594788103585,-0.0004631096375379437,0.0004631096375379437,84.54251722399378,0.8460104272902456,85.38852765128402,99.00922237382376,-94.52685511897539,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,7.0,7.5,11.644354385438543,98.11722613377916,-0.1295633709063253,-8.100187187665142e-13,-8.100187187665142e-13,0.1295633709063253,-0.0015895302027018154,0.0015895302027018154,81.38091732716347,0.5932109978838511,81.97412832504733,99.27634363426027,-96.81396227565341,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,7.0,8.0,11.196969646964696,98.51346355304163,-0.3227706990669077,-9.023892744153272e-13,-9.023892744153272e-13,0.3227706990669077,-0.004118087421912477,0.004118087421912477,78.05601682968596,0.393076038800217,78.44909286848618,99.49894125677248,-98.2087297654695,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,7.0,8.5,10.732483198319834,98.82382156468081,0.062226154941001255,-9.521272659185342e-13,-9.521272659185342e-13,0.062226154941001255,0.0008282752967411086,0.0008282752967411086,75.18960854317983,0.26033094532635914,75.44993948850619,99.65496202238039,-98.95071810624417,100.0,0.08,0.6,0.27,1.0
