gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,5.0,0.25,3.03027297729773,15.600743418023812,2.713873862880689e-5,-2.9531932455029164e-14,-2.9531932455029164e-14,2.713873862880689e-5,1.7911745134597132e-6,1.7911745134597132e-6,15.15139202522728,63.593694489023285,78.74508651425056,19.241063405886692,-25.050397399647338,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,5.0,0.5,6.06065601560156,31.202042548138937,-7.91711425129904e-5,-6.394884621840902e-14,-6.394884621840902e-14,7.91711425129904e-5,-2.6126261681634852e-6,2.6126261681634852e-6,30.303200906865285,52.16958691935613,82.4727878262214,36.74327218174949,-25.14780076249593,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,5.0,1.0,11.828352785278527,60.924896408185475,-0.0006906067877565647,-1.412203687323199e-13,-1.412203687323199e-13,0.0006906067877565647,-1.1677142207257943e-5,1.1677142207257943e-5,59.14107331960488,29.38115444721071,88.52222776681559,66.80929164525065,-28.091223058709613,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,5.0,1.5,14.764806430643064,76.35244175354435,0.0006516701210586007,-2.646771690706373e-13,-2.646771690706373e-13,0.0006516701210586007,8.827343915679332e-6,8.827343915679332e-6,73.82468382333639,16.534454604636185,90.35913842797257,81.70140298779388,-36.83188201800084,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,5.0,2.0,15.925242474247424,82.81264716025235,-0.003145508423486376,-4.405364961712621e-13,-4.405364961712621e-13,0.003145508423486376,-3.95034289565506e-5,3.95034289565506e-5,79.62306686281363,11.341303936162225,90.96437079897585,87.53214710710678,-44.34243926793282,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,5.0,2.5,16.524902440244023,86.44142245478795,-0.002565887744054862,-6.217248937900877e-13,-6.217248937900877e-13,0.002565887744054862,-3.105480051496113e-5,3.105480051496113e-5,82.62194631347606,8.57685421164384,91.19880052511989,90.59543090231608,-50.645484434802476,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,5.0,3.0,16.876777627762777,88.8191007230148,1.4848083537799539e-5,-8.242295734817162e-13,-8.242295734817162e-13,1.4848083537799539e-5,1.7595875071997183e-7,1.7595875071997183e-7,84.38390298689743,6.839329986675011,91.22323297357244,92.50264459640847,-56.20333313159799,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,5.0,3.5,17.094359385938596,90.51871429680857,-0.005484456526730241,-1.0231815394945443e-12,-1.0231815394945443e-12,0.005484456526730241,-6.416685648064264e-5,6.416685648064264e-5,85.46631247316624,5.634527232091187,91.10083970525743,93.81506553581633,-61.23126204765255,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,5.0,4.0,17.229212871287128,91.80062224412401,-0.017182624099547184,-1.2221335055073723e-12,-1.2221335055073723e-12,0.017182624099547184,-0.00019945918862239394,0.00019945918862239394,86.1288817323361,4.747101955783659,90.87598368811976,94.77628547925777,-65.7770782125763,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,5.0,4.5,17.306440594059406,92.79157034862425,0.012533600107431653,-1.3962164757685969e-12,-1.3962164757685969e-12,0.012533600107431653,0.00014484318759033473,0.00014484318759033473,86.54473657040447,4.078593734955735,90.6233303053602,95.49939985518886,-69.68774519876986,100.0,0.08,0.6,0.27,1.0
