gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,3.0,0.25,2.777847734773477,7.280401776861575,-2.601006322144883e-5,1.5987211554602254e-14,1.5987211554602254e-14,2.601006322144883e-5,-3.121128982443411e-6,3.121128982443411e-6,8.33351719425721,92.07441176387492,100.40792895813213,8.29966047574998,0.4450143014613106,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,3.0,0.5,5.555005450545054,14.559054765644492,9.845840795108529e-5,3.552713678800501e-14,3.552713678800501e-14,9.845840795108529e-5,5.908089489598647e-6,5.908089489598647e-6,16.665114810043114,84.84923075345243,101.51434556349554,16.416512087564374,1.8171808361452602,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,3.0,1.0,11.012311181118113,28.870498805924708,0.00020061942083060558,7.105427357601002e-14,7.105427357601002e-14,0.00020061942083060558,6.072579967730143e-6,6.072579967730143e-6,33.03713416277517,69.34761058791467,102.38474475068983,32.26763346748743,3.561294339592269,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,3.0,1.5,15.546564606460645,40.84255383963652,-0.00010767197771599513,1.0302869668521453e-13,1.0302869668521453e-13,0.00010767197771599513,-2.30859100690001e-6,2.30859100690001e-6,46.639586147404216,55.22378704212052,101.86337318952474,45.786414377450114,3.4920516071561325,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,3.0,2.0,18.61887183718372,49.10944413186263,0.00036494838594336443,1.5276668818842154e-13,1.5276668818842154e-13,0.00036494838594336443,6.533664501528795e-6,6.533664501528795e-6,55.8569804599371,45.35387622923033,101.21085668916743,55.18872410247611,2.743030952081771,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,3.0,2.5,20.716521602160217,54.906157005520996,-0.0009454564001885046,2.0605739337042905e-13,2.0605739337042905e-13,0.0009454564001885046,-1.5212598883555128e-5,1.5212598883555128e-5,62.148619350080466,38.613215910998754,100.76183526107923,61.6787290436405,2.0127013810283367,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,3.0,3.0,22.246674617461746,59.264602892649954,-0.0005715704383959519,2.5579538487363607e-13,2.5579538487363607e-13,0.0005715704383959519,-8.56413296555219e-6,8.56413296555219e-6,66.73945228194684,33.71926622855097,100.45871851049782,66.43470399731672,1.3791670371345877,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,3.0,3.5,23.425832533253327,62.7334848054515,-0.0019661181578527476,3.197442310920451e-13,3.197442310920451e-13,0.0019661181578527476,-2.7976496389357246e-5,2.7976496389357246e-5,70.27553148160213,29.953096527316234,100.22862800891836,70.11522843089202,0.7691576008393763,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,3.0,4.0,24.366706620662068,65.59845882982344,-0.003126514797315849,3.623767952376511e-13,3.623767952376511e-13,0.003126514797315849,-4.2770310133810206e-5,4.2770310133810206e-5,73.09699334718889,26.937566079720956,100.03455942690984,73.0717401725522,0.1284593478931173,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,3.0,4.5,25.135283478347837,68.02676177630298,-0.002063140548941078,4.476419235288631e-13,4.476419235288631e-13,0.002063140548941078,-2.7360483795860367e-5,2.7360483795860367e-5,75.40378729449456,24.452684694829387,99.85647198932395,75.51216840762838,-0.5835370363500014,100.0,0.08,0.6,0.27,1.0
