gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.2,1.0,10.0,0.25,2.938503800380038,23.537822948003278,0.00011387121271511091,4.796163466380676e-14,4.796163466380676e-14,0.00011387121271511091,3.875142604899265e-6,3.875142604899265e-6,29.385151875013097,67.09202253223158,96.47717440724468,30.458138990445498,-4.98878874103077,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.2,1.0,10.0,0.5,5.657795729572958,45.67350464603266,-0.00020064630572136366,9.414691248821327e-14,9.414691248821327e-14,0.00020064630572136366,-3.5463688565601176e-6,3.5463688565601176e-6,56.577756649423854,44.62525266466337,101.20300931408723,55.905211745070474,2.770490931052416,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.2,1.0,10.0,1.0,8.295919541954195,72.03233197302485,-0.0032486038574717213,2.184918912462308e-13,2.184918912462308e-13,0.0032486038574717213,-3.9159056944113964e-5,3.9159056944113964e-5,82.95594681568447,17.988170772081325,100.94411758776579,82.18007031817231,5.539278583304363,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.2,1.0,10.0,1.5,8.684958445844584,84.00537486320191,0.011846494953232423,3.623767952376511e-13,3.623767952376511e-13,0.011846494953232423,0.00013640243677735166,0.00013640243677735166,86.86143095339908,7.736870814315253,94.59830176771433,91.82134280453246,-41.11329181379262,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.2,1.0,10.0,2.0,8.28051800180018,90.9030989820152,0.010636374216431932,5.115907697472721e-13,5.115907697472721e-13,0.010636374216431932,0.00012845058985584706,0.00012845058985584706,82.81581639221824,3.0863105421055295,85.90212693432377,96.40717796840448,-82.03981863468968,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.2,1.0,10.0,2.5,7.509920942094209,95.45878162292108,-0.006919948056705039,6.679101716144942e-13,6.679101716144942e-13,0.006919948056705039,-9.214408660306548e-5,9.214408660306548e-5,75.09228947288538,0.9136792773165787,76.00596875020196,98.79788483412476,-96.33174122397983,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.2,1.0,10.0,3.0,6.532883238323833,98.69401140173359,0.06270457329443957,8.029132914089132e-13,8.029132914089132e-13,0.06270457329443957,0.0009598300016537252,0.0009598300016537252,65.39153695653276,0.08749333139000726,65.47903028792277,99.866379616489,-99.74719093627441,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.2,1.0,10.0,3.5,5.433753325332534,101.14830481098713,-0.0005236952154348273,9.734435479913373e-13,9.734435479913373e-13,0.0005236952154348273,-9.637817252272459e-6,9.637817252272459e-6,54.3370095581099,0.0768878518828302,54.41389740999273,99.85869813495714,-99.83161888623857,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.2,1.0,10.0,4.0,4.248714821482149,103.053102527702,-0.0512947419961165,1.1155520951433573e-12,1.1155520951433573e-12,0.0512947419961165,-0.001207300187265158,0.001207300187265158,42.43585347282537,0.608891239721217,43.04474471254659,98.58544581042959,-98.94223874328829,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.2,1.0,10.0,4.5,3.0005900090009,104.55438233655504,-0.01500739785442562,1.2789769243681803e-12,1.2789769243681803e-12,0.01500739785442562,-0.0005001482311614642,0.0005001482311614642,29.990892692154574,1.5000053571863674,31.49089804934094,95.23670187228032,-97.85741396388542,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.2,1.0,10.0,5.0,1.707580708070807,105.76856823759505,0.03762867015866789,1.4352963262354024e-12,1.4352963262354024e-12,0.03762867015866789,0.0022036246943302642,0.0022036246943302642,17.11343575086674,2.6387761948584227,19.75221194572516,86.64060408976366,-96.81640056049734,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.2,1.0,10.0,5.5,0.5005,107.53237776963527,-8.621351794104346,1.5418777365994174e-12,1.5418777365994174e-12,8.621351794104346,-1.7225478110098595,1.7225478110098595,-3.6163517941043466,4.941214650177585,1.3248628560732385,-272.96046360774676,-95.23124047061968,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.2,1.0,10.0,6.0,0.5005,117.01701758184349,-138.85386585301788,1.7621459846850485e-12,1.7621459846850485e-12,138.85386585301788,-27.74303014046312,27.74303014046312,-133.84886585301788,30.259558436326355,-103.58930741669153,129.21108287229518,-87.06020731554646,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.2,1.0,10.0,6.5,0.5005,126.50165739405165,-340.59110785480846,1.8758328224066645e-12,1.8758328224066645e-12,340.59110785480846,-68.05017139956215,68.05017139956215,-335.58610785480846,87.2944336119822,-248.29167424282628,135.15801884142488,-79.95931641578441,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.2,1.0,10.0,7.0,0.5005,135.98629720625988,-632.1875785171532,1.9753088054130785e-12,1.9753088054130785e-12,632.1875785171532,-126.31120449893173,126.31120449893173,-627.1825785171532,189.86596351851068,-437.3166149986425,143.41613307308253,-73.89019358718973,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.2,1.0,10.0,7.5,0.5005,145.47093701846796,-1033.8449745714613,2.1600499167107046e-12,2.1600499167107046e-12,1033.8449745714613,-206.5624324818105,206.5624324818105,-1028.8399745714612,354.7816915898513,-674.0582829816099,152.63368176717898,-68.57112614881164,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.2,1.0,10.0,8.0,0.5005,154.95557683067614,-1567.6976865298261,2.3021584638627246e-12,2.3021584638627246e-12,1567.6976865298261,-313.22631099497033,313.22631099497033,-1562.692686529826,602.0584190632576,-960.6342674665684,162.67301089008987,-63.79015653699649,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.2,1.0,10.0,8.5,0.5005,164.44021664288434,-2257.8908587656974,2.4584778657299466e-12,2.4584778657299466e-12,2257.8908587656974,-451.12704470843113,451.12704470843113,-2252.8858587656973,955.1346793169812,-1297.7511794487161,173.5992148913108,-59.4058217589001,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.2,1.0,10.0,9.0,0.5005,173.92485645509254,-3130.646010929482,2.5863755581667647e-12,2.5863755581667647e-12,3130.646010929482,-625.5036984874091,625.5036984874091,-3125.641010929482,1441.0749377762475,-1684.5660731532346,185.54576521173723,-55.32438566804445,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.2,1.0,10.0,9.5,0.5005,183.40949626730068,-4214.317121412912,2.7426949600339867e-12,2.7426949600339867e-12,4214.317121412912,-842.0214028797028,842.0214028797028,-4209.312121412911,2090.7664178132727,-2118.5457035996387,198.6887568326156,-51.48259492682641,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.2,1.0,10.0,10.0,0.5005,192.89413607950885,-5539.440098216072,2.8421709430404007e-12,2.8421709430404007e-12,5539.440098216072,-1106.78123840481,1106.78123840481,-5534.435098216072,2939.109301555133,-2595.3257966609394,213.2462562248059,-47.836664185098364,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.2,1.0,10.0,10.5,0.5005,202.3787758917169,-7138.777323379144,2.9558577807620168e-12,2.9558577807620168e-12,7138.777323379144,-1426.3291355402887,1426.3291355402887,-7133.772323379144,4025.20093338871,-3108.571389990434,229.48716398631902,-44.35543788986159,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.2,1.0,10.0,11.0,0.5005,211.86341570392514,-9047.358420362048,3.169020601490047e-12,3.169020601490047e-12,9047.358420362048,-1807.6640200523577,1807.6640200523577,-9042.35342036205,5392.51455706245,-3649.8388632995993,247.74664742835805,-41.016122336157736,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.2,1.0,10.0,11.5,0.5005,221.34805551613331,-11302.518056164523,3.296918293926865e-12,3.296918293926865e-12,11302.518056164523,-2258.245365867038,2258.245365867038,-11297.513056164524,7089.073039462453,-4208.44001670207,268.4489504739997,-37.801580006717195,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.2,1.0,10.0,12.0,0.5005,230.8326953283414,-13943.931361978257,3.495870259939693e-12,3.495870259939693e-12,13943.931361978257,-2786.0002721235282,2786.0002721235282,-13938.926361978258,9167.617971241041,-4771.3083907372165,292.1405455375428,-34.69858210760491,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.2,1.0,10.0,12.5,0.5005,240.31733514054957,-17013.647400334234,3.524291969370097e-12,3.524291969370097e-12,17013.647400334234,-3399.3301499169306,3399.3301499169306,-17008.642400334233,11685.774483236686,-5322.8679170975465,319.53906550453553,-31.696658274835443,100.0,0.08,0.6,0.27,1.0
