gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,8.0,7.075257525752575,91.21193104058273,84.07386126882872,-0.36935814548498186,-0.36935814548498186,-0.1670736870534464,true,0.0,84.07386126882872,1.6975426782864904,1.6975426782864904,133.60066394909674,7.494393161149269,141.09505711024602,94.68840842858623,-122.30430080936164,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,8.0,7.207797609029195,91.26343829130418,83.66110923377977,-0.39035173371790044,-0.39035173371790044,-0.185937048190087,true,0.0,83.66110923377977,1.6590150499155005,1.6590150499155005,134.1156924969842,7.268186324531927,141.38387882151613,94.85925383776792,-121.30452525674052,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,8.0,7.378023328648655,91.21193104058273,84.0544969903869,-0.4114891583500006,-0.4114891583500006,-0.20543084165883937,true,0.0,84.0544969903869,1.6275070909189315,1.6275070909189315,135.7006602909275,7.224494065750855,142.92515435667835,94.94526061681088,-120.23630377387389,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,8.0,7.680789131544733,91.21193104058273,84.47559487864615,-0.4399934085798917,-0.4399934085798917,-0.23415696692652302,true,0.0,84.47559487864615,1.5711851892871607,1.5711851892871607,138.2411187994593,7.033786198397398,145.27490499785668,95.15829234340151,-118.39325422272127,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,8.0,7.9835549344408125,91.21193104058273,85.36028050224644,-0.4618287914051435,-0.4618287914051435,-0.25625143666258976,true,0.0,85.36028050224644,1.5274305602168847,1.5274305602168847,141.24516504333212,6.893851709729654,148.13901675306178,95.34636326011177,-116.71432688531367,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,8.0,8.286320737336892,89.7580176598954,96.66705343766235,-0.4652968833622242,-0.4652968833622242,-0.25012274359359604,true,0.0,96.66705343766235,1.6665513561766134,1.6665513561766134,154.6712985990206,9.532966684042291,164.20426528306288,94.19444636982546,-117.43687625560273,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,8.0,8.589086540232971,89.84116288115334,97.93836884978742,-0.4588848759915589,-0.4588848759915589,-0.24220209281340552,true,0.0,97.93836884978742,1.6289503528031903,1.6289503528031903,158.06197463141822,9.434324274863547,167.49629890628177,94.3674431396587,-116.24871412788377,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,8.0,8.891852343129049,89.9242608871742,99.23816592891126,-0.4429142245849165,-0.4429142245849165,-0.22401077558098004,true,0.0,99.23816592891126,1.5943675513170372,1.5943675513170372,161.4811323308146,9.406923843303032,170.88805617411762,94.49527131742998,-115.3005051902537,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,8.0,9.194618146025128,90.00733114214297,100.42807531219137,-0.42616237430272047,-0.42616237430272047,-0.2070462292881434,true,0.0,100.42807531219137,1.5603549461098432,1.5603549461098432,164.79040233436726,9.401592368948412,174.19199470331566,94.60274142622845,-114.5107794213549,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,8.0,9.497383948921208,90.09036192123688,101.41767404793721,-0.40595296034925554,-0.40595296034925554,-0.18672517354068657,true,0.0,101.41767404793721,1.5254978873788727,1.5254978873788727,167.89936169038566,9.43051075599787,177.32987244638352,94.68193901800205,-113.88895347647016,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,8.0,9.800149751817287,90.17348847275707,102.19544040983075,-0.3853019035371723,-0.3853019035371723,-0.16717954445427605,true,0.0,102.19544040983075,1.4897066881318417,1.4897066881318417,170.79648867255176,9.468533852494692,180.26502252504645,94.74743701253576,-113.37429868349629,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,8.0,10.102915554713366,90.25657344840825,102.77349709745975,-0.3596712870125509,-0.3596712870125509,-0.14530851156354252,true,0.0,102.77349709745975,1.4532367490620395,1.4532367490620395,173.49390598045332,9.548506503058318,183.04241248351164,94.7834458836591,-112.99224252089401,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,8.0,10.405681357609444,90.33964784653695,103.16223075573852,-0.32602743154368413,-0.32602743154368413,-0.11874401912254333,true,0.0,103.16223075573852,1.4162899122177035,1.4162899122177035,176.00200025900463,9.681341433384128,185.68334169238875,94.78610124896252,-112.7382718880969,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,8.0,10.708447160505523,90.42282435864873,103.37314063261907,-0.2963123028898379,-0.2963123028898379,-0.09726837694974241,true,0.0,103.37314063261907,1.3790600352785825,1.3790600352785825,178.33227075615773,9.793356337784463,188.1256270939422,94.79424654202265,-112.50232661870663,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,8.0,11.011212963401602,90.50587651025158,103.41815048681195,-0.2652705181212546,-0.2652705181212546,-0.0778186310003021,true,0.0,103.41815048681195,1.3417251620889528,1.3417251620889528,180.49664123062317,9.913829190765963,190.41047042138914,94.7934432550762,-112.31582962867085,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,8.0,11.313978766297682,90.58890666356503,103.31101651756639,-0.23322756125489183,-0.23322756125489183,-0.05933314482230298,true,0.0,103.31101651756639,1.3044674159483314,1.3044674159483314,182.50886788165016,10.039200723361594,192.54806860501176,94.78613273241615,-112.16742027991673,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,8.0,11.616744569193761,90.672066631608,103.06168894746887,-0.2030691617594122,-0.2030691617594122,-0.04513582248953095,true,0.0,103.06168894746887,1.2674031294542625,1.2674031294542625,184.3789009318252,10.148023224923643,194.52692415674883,94.78322948408602,-112.0267307500519,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,8.0,11.91951037208984,90.7550991511669,102.68287035023803,-0.1618865518830902,-0.1618865518830902,-0.027716498326003633,true,0.0,102.68287035023803,1.230669802759149,1.230669802759149,186.1194429548669,10.325635379714777,196.4450783345817,94.74375460701116,-111.98990033542854,100.0,0.08,0.6,0.27,1.0,false
