gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,10.0,4.647414741474147,89.68875870233622,135.86590946249345,-0.3110469009827504,-0.3110469009827504,-0.09487310701919303,true,0.0,135.86590946249345,4.176389824709824,4.176389824709824,168.39781265281246,12.905110025675075,181.30292267848753,92.88201765585418,-118.8677232869733,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,10.0,4.959620962096209,89.77449314133693,137.67967084430205,-0.2933447388925038,-0.2933447388925038,-0.08484094674054767,true,0.0,137.67967084430205,3.965731364683938,3.965731364683938,172.39701757897552,12.820600914837094,185.2176184938126,93.07808780876567,-117.70874180120958,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,10.0,5.271827182718272,89.8601672705741,139.62114416148677,-0.266749108579653,-0.266749108579653,-0.06987937513606816,true,0.0,139.62114416148677,3.7834847475160807,3.7834847475160807,176.52393444051467,12.811605469827947,189.33553991034262,93.23338583136864,-116.74195866103429,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,10.0,5.584033403340333,89.94586465368113,141.5224949437272,-0.22782516528032595,-0.22782516528032595,-0.05079136811711943,true,0.0,141.5224949437272,3.620590676549559,3.620590676549559,180.61072876710952,12.894627295221124,193.50535606233063,93.3362943757135,-115.99616762239513,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,10.0,5.896239623962396,90.0315114398376,143.23807089985007,-0.1912216310160627,-0.1912216310160627,-0.03507602386076814,true,0.0,143.23807089985007,3.4704460575111695,3.4704460575111695,184.51174826758685,12.979657959826696,197.49140622741356,93.42773530870478,-115.35840664274228,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,10.0,6.208445844584458,90.11719573491284,144.68289690412968,-0.14676594401013338,-0.14676594401013338,-0.020959886709228197,true,0.0,144.68289690412968,3.3291721937218473,3.3291721937218473,188.14201781622089,13.134140051261241,201.27615786748214,93.47456738521976,-114.90111115750308,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,10.0,6.52065206520652,90.20292692234631,145.8662849286712,-0.09844743978038471,-0.09844743978038471,-0.008791496623475463,true,0.0,145.8662849286712,3.1956989110468523,3.1956989110468523,191.51084938511684,13.324060098532957,204.8349094836498,93.49522006179494,-114.56008788909784,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,10.0,6.832858285828582,90.28859517304117,146.80251613053986,-0.046831254127125986,-0.046831254127125986,-0.0014074983758496742,false,0.0,146.80251613053986,3.069255521096384,3.069255521096384,194.63252413133995,13.542284056589711,208.17480818792967,93.49475367626403,-114.31039083116335,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,10.0,7.145064506450645,90.54806598883452,145.8994464900168,2.744864958063994e-7,2.744864958063994e-7,0.00550881071301845,false,0.0,145.8994464900168,2.9170874596282936,2.9170874596282936,195.91489803517132,13.300275502251608,209.2151735374229,93.64277682284238,-113.86674622473612,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,10.0,7.457270727072706,91.21193104058273,140.6701555093872,0.013232156880805764,0.013232156880805764,0.007441022941935007,false,0.0,140.6701555093872,2.6947843570149494,2.6947843570149494,192.87105059889615,11.879611020633314,204.75066161952947,94.19801092378974,-112.79151139566683,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,10.0,7.769476947694769,91.21193104058273,141.71778005725872,0.07491627569314954,0.07491627569314954,0.01650957159247035,false,0.0,141.71778005725872,2.605760630648868,2.605760630648868,196.1041186911221,12.347131660335672,208.45125035145776,94.07672938419996,-112.84766129536993,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,10.0,8.08168316831683,91.21193104058273,142.61280475179257,0.13872660546328486,0.13872660546328486,0.025889440024072157,false,0.0,142.61280475179257,2.5209176600185605,2.5209176600185605,199.18458693001037,12.830091248552591,212.01467817856297,93.94848915236574,-112.93556957353279,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,10.0,8.393889388938893,91.21193104058273,143.36888766973695,0.2042561313755242,0.2042561313755242,0.03552105342731324,false,0.0,143.36888766973695,2.4400213915249607,2.4400213915249607,202.1261133923092,13.326061589265413,215.45217498157461,93.81484007278875,-113.04863285854658,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,10.0,8.706095609560956,91.21193104058273,143.99870478653386,0.2800486703013832,0.2800486703013832,0.04771112487028877,false,0.0,143.99870478653386,2.362855229655674,2.362855229655674,204.94137405346055,13.883772935146144,218.8251469886067,93.65531195741913,-113.23002777538753,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,10.0,9.018301830183017,91.21193104058273,144.5130980031457,0.34816619178036523,0.34816619178036523,0.05792451999775186,false,0.0,144.5130980031457,2.289203519122481,2.289203519122481,207.6412108144268,14.401525095780936,222.04273591020774,93.51407510056767,-113.37919277088876,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,10.0,9.33050805080508,91.21193104058273,144.91916362573755,0.4168649992111145,0.4168649992111145,0.0682248790024755,false,0.0,144.91916362573755,2.218822120734714,2.218822120734714,210.2327199813731,14.926229272378288,225.1589492537514,93.37080346046712,-113.54065224454273,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,10.0,9.642714271427142,91.21193104058273,145.23281108836366,0.4858178906669455,0.4858178906669455,0.07856334826823946,false,0.0,145.23281108836366,2.1516290804833864,2.1516290804833864,212.73181098835366,15.455949925938915,228.18776091429257,93.22665253210309,-113.71037135874245,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,10.0,9.954920492049204,91.21193104058273,145.46900491754693,0.5548416401354263,0.5548416401354263,0.08891253060253472,false,0.0,145.46900491754693,2.0875391655202087,2.0875391655202087,215.15344836189135,15.988911231706227,231.14235959359758,93.08265639417263,-113.88487401737035,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,10.0,10.267126712671265,91.4460467436444,143.04080433012766,0.605473341684872,0.5802878032333414,0.09866922282335422,false,0.0,143.04080433012766,1.990274513060248,1.990274513060248,214.9106913188265,15.744985906147313,230.65567722497383,93.17381384426528,-113.70193297546345,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,10.0,10.579332933293328,92.49697353830504,130.20616998791314,0.5723356094674429,0.5723356094674429,0.0941825652171057,false,0.0,130.20616998791314,1.7582281930373387,1.7582281930373387,204.26150052096645,12.797905303357702,217.05940582432416,94.10396188326636,-112.27481403913242,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,7.0,10.0,10.579332933293328,92.49697353830504,130.20616998791314,0.5723356094674429,0.5723356094674429,0.0941825652171057,false,0.0,130.20616998791314,1.7582281930373387,1.7582281930373387,204.26150052096645,12.797905303357702,217.05940582432416,94.10396188326636,-112.27481403913242,100.0,0.08,0.6,0.27,1.0,false
