gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,100.0,0.08,0.6,0.27,1.0,1.0,1.0,2.035003500350035,22.611481699035867,24.42873521786345,22.611466640727297,22.611466064041206,-1.5634994660729262e-5,1.5634994660729262e-5,-6.914626325171749e-7,6.914626325171749e-7,2.149391775674303e-13,NaN,78.82042006599903,78.82042757417845,false,101.43189363821966,22.292264546189227,1.8502658797033167,NaN,NaN,NaN
