c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
2.5,25.76097609760976,20.157626123669914,25.943306015840076,0.18232991823031597,0.18232991823031597,0.007077756585754276,0.007077756585754276,0,40489097
2.5,25.76097609760976,21.91353634204327,25.943306015840076,0.18232991823031597,0.18232991823031597,0.007077756585754276,0.007077756585754276,0,40489097
2.5,25.76097609760976,23.66944656041662,25.943306015840076,0.18232991823031597,0.18232991823031597,0.007077756585754276,0.007077756585754276,0,40489097
2.5,25.76097609760976,25.425356778789975,25.943306015840076,0.18232991823031597,0.18232991823031597,0.007077756585754276,0.007077756585754276,0,40489097
2.5,25.76097609760976,27.181266997163327,25.943306015840076,0.18232991823031597,0.18232991823031597,0.007077756585754276,0.007077756585754276,0,40489097
2.5,25.76097609760976,28.937177215536682,25.943306015840076,0.18232991823031597,0.18232991823031597,0.007077756585754276,0.007077756585754276,0,40489097
2.5,25.76097609760976,30.693087433910033,25.93526565118452,0.17428955357475928,0.17428955357475928,0.006765642455253502,0.006765642455253502,0,40489097
2.5,25.76097609760976,30.934070962114877,25.93602093254202,0.17504483493226175,0.17504483493226175,0.006794961272779697,0.006794961272779697,0,40489097
2.5,25.76097609760976,32.44899765228339,25.93874507302811,0.17776897541834913,0.17776897541834913,0.006900708061091034,0.006900708061091034,0,40489097
2.5,25.76097609760976,34.20490787065674,25.939837790107806,0.17886169249804595,0.17886169249804595,0.0069431255950989255,0.0069431255950989255,0,40489097
2.5,25.76097609760976,35.9608180890301,25.940161792943126,0.17918569533336637,0.17918569533336637,0.006955702868339378,0.006955702868339378,0,40489097
2.5,25.76097609760976,37.71672830740345,25.94025675021886,0.1792806526091013,0.1792806526091013,0.006959388958314197,0.006959388958314197,0,40489097
2.5,25.76097609760976,39.4726385257768,25.940280959873935,0.17930486226417486,0.17930486226417486,0.006960328738506601,0.006960328738506601,0,40489097
2.5,25.76097609760976,41.22854874415015,25.940288587009118,0.17931248939935784,0.17931248939935784,0.006960624811728132,0.006960624811728132,0,40489097
2.5,25.76097609760976,42.98445896252351,25.940291497527042,0.1793153999172823,0.1793153999172823,0.006960737793391304,0.006960737793391304,0,40489097
2.5,25.76097609760976,44.74036918089686,25.940291387518123,0.17931528990836298,0.17931528990836298,0.006960733523020535,0.006960733523020535,0,40489097
2.5,26.23950816134245,20.55078701863433,26.402628559239805,0.16312039789735522,0.16312039789735522,0.006216595101339344,0.006216595101339344,0,44731715
2.5,26.23950816134245,22.34090094667873,26.402628559239805,0.16312039789735522,0.16312039789735522,0.006216595101339344,0.006216595101339344,0,44731715
2.5,26.23950816134245,24.131014874723125,26.402628559239805,0.16312039789735522,0.16312039789735522,0.006216595101339344,0.006216595101339344,0,44731715
2.5,26.23950816134245,25.921128802767523,26.402628559239805,0.16312039789735522,0.16312039789735522,0.006216595101339344,0.006216595101339344,0,44731715
2.5,26.23950816134245,27.711242730811918,26.402628559239805,0.16312039789735522,0.16312039789735522,0.006216595101339344,0.006216595101339344,0,44731715
2.5,26.23950816134245,29.501356658856317,26.402628559239805,0.16312039789735522,0.16312039789735522,0.006216595101339344,0.006216595101339344,0,44731715
2.5,26.23950816134245,31.29147058690071,26.396587107489427,0.15707894614697793,0.15707894614697793,0.005986352533024824,0.005986352533024824,0,44731715
2.5,26.23950816134245,31.59504114252404,26.397140901789093,0.157632740446644,0.157632740446644,0.006007457894309071,0.006007457894309071,0,44731715
2.5,26.23950816134245,33.081584514945106,26.398665367322504,0.15915720598005478,0.15915720598005478,0.006065555992948615,0.006065555992948615,0,44731715
2.5,26.23950816134245,34.871698442989505,26.399312223658054,0.1598040623156045,0.1598040623156045,0.006090207992199985,0.006090207992199985,0,44731715
2.5,26.23950816134245,36.6618123710339,26.399496478252825,0.15998831691037552,0.15998831691037552,0.006097230021486435,0.006097230021486435,0,44731715
2.5,26.23950816134245,38.4519262990783,26.399544751418127,0.16003659007567705,0.16003659007567705,0.006099069734525442,0.006099069734525442,0,44731715
2.5,26.23950816134245,40.2420402271227,26.399558364563937,0.16005020322148766,0.16005020322148766,0.0060995885379163785,0.0060995885379163785,0,44731715
2.5,26.23950816134245,42.03215415516709,26.399562696072962,0.1600545347305129,0.1600545347305129,0.006099753613763022,0.006099753613763022,0,44731715
2.5,26.23950816134245,43.82226808321149,26.399564298764734,0.1600561374222842,0.1600561374222842,0.006099814693100387,0.006099814693100387,0,44731715
2.5,26.23950816134245,45.61238201125589,26.399562217081282,0.1600540557388328,0.1600540557388328,0.006099735359164759,0.006099735359164759,0,44731715
2.5,26.71804022507514,20.9433896296044,26.861951102639853,0.1439108775647142,0.1439108775647142,0.0053862811924975116,0.0053862811924975116,0,40189580
2.5,26.71804022507514,22.76774396629992,26.861951102639853,0.1439108775647142,0.1439108775647142,0.0053862811924975116,0.0053862811924975116,0,40189580
2.5,26.71804022507514,24.59209830299544,26.861951102639853,0.1439108775647142,0.1439108775647142,0.0053862811924975116,0.0053862811924975116,0,40189580
2.5,26.71804022507514,26.41645263969096,26.861951102639853,0.1439108775647142,0.1439108775647142,0.0053862811924975116,0.0053862811924975116,0,40189580
2.5,26.71804022507514,28.24080697638648,26.861951102639853,0.1439108775647142,0.1439108775647142,0.0053862811924975116,0.0053862811924975116,0,40189580
2.5,26.71804022507514,30.065161313081997,26.861951102639853,0.1439108775647142,0.1439108775647142,0.0053862811924975116,0.0053862811924975116,0,40189580
2.5,26.71804022507514,31.88951564977752,26.857096448149925,0.13905622307478538,0.13905622307478538,0.00520458169474121,0.00520458169474121,0,40189580
2.5,26.71804022507514,32.26913109631159,26.857482074804047,0.13944184972890739,0.13944184972890739,0.005219014888600993,0.005219014888600993,0,40189580
