gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,10.5,63.889079697443435,48.28077634793147,2.544384418617284,7.765402004940662,-0.9725371145723236,0.5611422428826499,false,0.0,2.544384418617284,0.03982502848165301,0.03982502848165301,66.43346411606072,50.03060388834387,116.4640680044046,57.0420261410998,49.04905308468908,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,10.5,63.889079697443435,50.127891478362486,2.544384418617284,4.6258369387242375,-0.4795397950640655,0.3420050611778538,false,0.0,2.544384418617284,0.03982502848165301,0.03982502848165301,66.43346411606072,50.10440209188519,116.53786620794591,57.00590398447769,49.26890956257077,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,10.5,63.889079697443435,51.97500660879351,2.544384418617284,2.5415586362772027,-0.1218281918407015,0.19248541273295916,false,0.0,2.544384418617284,0.03982502848165301,0.03982502848165301,66.43346411606072,50.13986405718038,116.5733281732411,56.98856261299592,49.37455634547923,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,10.5,63.889079697443435,53.82212173922453,2.544384418617284,1.1773719700987175,0.10697446658872112,0.09186417090372925,false,0.0,2.544384418617284,0.03982502848165301,0.03982502848165301,66.43346411606072,50.14126941414298,116.5747335302037,56.987875592139595,49.37874312533479,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,10.5,63.889079697443435,55.66923686965555,2.544384418617284,0.3106887576369034,0.23542287311400067,0.026066081389082188,false,0.0,2.544384418617284,0.03982502848165301,0.03982502848165301,66.43346411606072,50.1108150858777,116.54427920193842,57.002767163671955,49.28801488226977,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,10.5,63.889079697443435,57.51635200008657,2.544384418617284,-0.28876415811184014,-0.28876415811184014,-0.06965814325207034,true,0.0,2.544384418617284,0.03982502848165301,0.03982502848165301,66.43346411606072,50.0461071712853,116.47957128734602,57.03443391989703,49.0952398076653,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,10.5,63.889079697443435,59.363467130517584,2.544384418617284,-0.5723302900652336,-0.5723302900652336,-0.28381477167812863,true,0.0,2.544384418617284,0.03982502848165301,0.03982502848165301,66.43346411606072,49.95430248701035,116.38776660307107,57.07942170814692,48.82173918611659,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,10.5,63.889079697443435,61.2105822609486,2.544384418617284,-0.9133498920368501,-0.9133498920368501,-0.7380479851290672,true,0.0,2.544384418617284,0.03982502848165301,0.03982502848165301,66.43346411606072,49.83305960361732,116.26652371967805,57.13894420395137,48.46053753035966,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,10.5,63.889079697443435,63.05769739137962,2.544384418617284,-0.909220288384246,-0.909220288384246,-0.6981197087511407,true,0.0,2.544384418617284,0.03982502848165301,0.03982502848165301,66.43346411606072,49.68448944574913,116.11795356180986,57.212052123100875,48.01792361755708,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,10.5,63.889079697443435,64.90481252181064,2.544384418617284,-0.6395172972718031,-0.6395172972718031,-0.34248896633291487,true,0.0,2.544384418617284,0.03982502848165301,0.03982502848165301,66.43346411606072,49.50446412537218,115.9379282414329,57.30088947054283,47.481599818761126,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,10.5,63.889079697443435,66.75192765224166,2.544384418617284,-0.17977259921648142,-0.17977259921648142,-0.02737687745657694,false,0.0,2.544384418617284,0.03982502848165301,0.03982502848165301,66.43346411606072,49.28309755205978,115.7165616681205,57.41050646371123,46.82211391268547,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,10.5,63.889079697443435,68.59904278267268,2.543878490136322,0.38946699066639034,0.38946699066639034,0.03611183583307778,false,0.0,2.543878490136322,0.039817109624731645,0.039817109624731645,66.43295818757976,49.00439512673294,115.4373533143127,57.54892699826214,45.9896150533011,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,10.5,63.889079697443435,70.4461579131037,2.4204901284896607,0.9876369863561135,0.9876369863561135,0.08934028138139719,false,0.0,2.4204901284896607,0.0378858192973238,0.0378858192973238,66.3095698259331,48.650630898822826,114.96020072475592,57.680457591314706,44.40489672426766,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,10.5,63.889079697443435,72.29327304353473,2.14613902630353,1.559836924327115,1.0050024753194668,0.14150704825080007,false,0.0,2.14613902630353,0.03359164095752985,0.03359164095752985,66.03521872374696,48.212246108597064,114.24746483234404,57.80016109823739,41.94775969985518,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,10.5,63.889079697443435,74.14038817396573,1.819487734454441,2.0858238411937156,1.0050100113348897,0.190645097554003,false,0.0,1.819487734454441,0.028478853398278783,0.028478853398278783,65.70856743189788,47.6804782723084,113.38904570420627,57.949660854637884,39.04487127394252,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,10.5,63.889079697443435,75.98750330439675,1.460857570858721,2.5736797955991966,1.0050195927167946,0.23730829221812497,false,0.0,1.460857570858721,0.022865528471795755,0.022865528471795755,65.34993726830216,47.05226874584487,112.40220601414703,58.139372513807395,35.792737549076634,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,10.5,63.889079697443435,77.83461843482777,1.0495151078861227,3.0313220012563593,1.0050316420511831,0.2820756251466761,false,0.0,1.0495151078861227,0.016427143932206612,0.016427143932206612,64.93859480532956,46.324259791176075,111.26285459650563,58.36502671159135,32.12322647643815,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,10.5,63.889079697443435,79.6817335652588,0.5834895570032614,3.4645794577408595,1.0050467233769589,0.3253677850291733,false,0.0,0.5834895570032614,0.009132852746767773,0.009132852746767773,64.4725692544467,45.490737102963,109.96330635740969,58.63098463490528,28.04398220847064,100.0,0.08,0.6,0.27,1.0
