gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,6.5,58.099890252183116,63.2143351342155,0.8257263137257809,-7.771561172376096e-16,0.044923736885988136,-0.03995098045223218,true,2.560334830068e-7,0.8257263137257809,0.014212183708810947,0.014212183708810947,58.925616565908896,50.17599019652807,109.10160676243697,54.00985220521668,22.158839650123085,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,6.5,59.56861475621247,64.92159698869509,0.7680680288850112,2.7755575615628914e-16,0.006255165708735716,-0.03823404883050553,true,0.0,0.7680680288850112,0.012893837334112401,0.012893837334112401,60.33668278509748,47.75535649583464,108.09203928093211,55.81972843373039,20.401821756582006,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,6.5,61.037339260241815,66.62827853549375,0.7138299432824198,-1.7586301338801125e-15,0.014074908239772846,0.03071358700867943,false,0.0,0.7138299432824198,0.01169497150324491,0.01169497150324491,61.751169203524235,45.25887569620988,107.01004489973411,57.705955792639486,18.327474994033068,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,6.5,62.50606376427117,68.3329663858281,0.635282303761997,5.915407053080912e-16,0.033711902449023966,0.02855345616130367,false,0.0,0.635282303761997,0.010163530792113774,0.010163530792113774,63.141346068033165,42.67762987752855,105.81897594556172,59.66920914119983,15.787271983133987,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,6.5,63.974788268300514,70.03626989410826,0.4865224629356675,1.3530843112619095e-15,0.013929956409117844,-0.022754528396385663,true,0.0,0.4865224629356675,0.0076049093104500224,0.0076049093104500224,64.46131073123618,40.007578091331666,104.46888882256785,61.70383494814291,12.574714809461774,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,6.5,65.44351277232987,71.74266529888692,0.24154952216854042,-9.71445146547012e-16,-0.009527790257201185,-0.018959746226220833,true,0.0,0.24154952216854042,0.0036909620516377573,0.0036909620516377573,65.68506229449841,37.255721908074115,102.94078420257253,63.8085893781805,8.569982634999906,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,6.5,66.62304252956837,73.11485296635378,7.59174866648768e-6,5.833215231374049e-16,0.010613080482892688,0.029232074271222326,false,-2.5819186065383538e-11,7.59174866648768e-6,1.1127450373626946e-7,1.1127450373626946e-7,66.62305012131706,34.9957866495464,101.61883677086347,65.5617130036067,4.850163890791537,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,6.5,66.91223727635922,73.45104346648957,-0.06371915897342717,9.17668718791731e-16,0.014385707175256947,0.03476147788785372,false,0.0,0.06371915897342717,-0.0009522796063484759,0.0009522796063484759,66.8485181173858,34.435831419937294,101.2843495373231,66.0008366768967,3.8741843935388154,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,6.5,68.38096178038856,75.1558367352259,-0.41455962214614317,-3.2612801348363973e-16,-0.00032845171558024827,-0.0054392237303376645,true,0.0,0.41455962214614317,-0.006062500604737582,0.006062500604737582,67.96640215824242,31.56244603982282,99.52884819806523,68.28814297437397,-1.4708051348531037,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,6.5,69.84968628441791,76.86103812558035,-0.8196898615647825,-1.1102230246251565e-15,-0.010233995729765341,-0.019703749190826056,true,0.0,0.8196898615647825,-0.011735054302565124,0.011735054302565124,69.02999642285313,28.652676190460063,97.6826726133132,70.66759597796366,-7.482489890304011,100.0,0.08,0.6,0.27,1.0,false
