gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,9.0,61.791293603044515,47.15508419790885,1.8987295502521349,7.135407058981647,-0.9222010332375997,0.49813627708370306,false,0.0,1.8987295502521349,0.030728108112606057,0.030728108112606057,63.69002315329665,50.1198554891649,113.80987864246154,55.961770553663015,38.03328958529857,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,9.0,61.791293603044515,49.0424026194121,1.8987295502521349,4.1083856368200715,-0.4509572440151829,0.29371789860703695,false,0.0,1.8987295502521349,0.030728108112606057,0.030728108112606057,63.69002315329665,50.207711297131716,113.89773445042837,55.91860405354806,38.275250103031034,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,9.0,61.791293603044515,50.92972104091536,1.8987295502521349,2.129456079956309,-0.11898440971866711,0.15615861539381737,false,0.0,1.8987295502521349,0.030728108112606057,0.030728108112606057,63.69002315329665,50.25451401230076,113.94453716559741,55.89563548863683,38.404147775884525,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,9.0,61.791293603044515,52.81703946241862,1.8987295502521349,0.8511833923324907,0.07813703343578507,0.06461843282005317,false,0.0,1.8987295502521349,0.030728108112606057,0.030728108112606057,63.69002315329665,50.26828901230685,113.9583121656035,55.88887896193365,38.4420850074731,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,9.0,61.791293603044515,54.70435788392187,1.8987295502521349,0.003283812936424758,0.003283812936424758,0.0018425897215302734,false,0.0,1.8987295502521349,0.030728108112606057,0.030728108112606057,63.69002315329665,50.25284463087208,113.94286778416873,55.896454417786536,38.399550192592955,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,9.0,61.791293603044515,56.591676305425125,1.8987295502521349,-0.46154737119907363,-0.46154737119907363,-0.199425605484344,true,0.0,1.8987295502521349,0.030728108112606057,0.030728108112606057,63.69002315329665,50.212380572796384,113.90240372609304,55.91631174567247,38.28810958703561,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,9.0,61.791293603044515,58.478994726928384,1.8987295502521349,-0.9240495372080908,-0.9240495372080908,-0.8505404861617186,true,0.0,1.8987295502521349,0.030728108112606057,0.030728108112606057,63.69002315329665,50.14919588743802,113.83921904073466,55.94734722354928,38.114094919868165,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,9.0,61.791293603044515,60.36631314843164,1.8987295502521349,-1.0558465745472416,-1.0558465745472416,-1.0030423916834346,true,0.0,1.8987295502521349,0.030728108112606057,0.030728108112606057,63.69002315329665,50.064926667533264,113.75494982082992,55.98879279856553,37.88201209519293,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,9.0,61.791293603044515,62.25363156993489,1.8987295502521349,-0.8830910167516319,-0.8830910167516319,-0.6721589712376159,true,0.0,1.8987295502521349,0.030728108112606057,0.030728108112606057,63.69002315329665,49.95816740213847,113.64819055543512,56.0413877616732,37.587990245921254,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,9.0,61.791293603044515,64.14094999143815,1.8987295502521349,-0.49218334479779835,-0.49218334479779835,-0.21071368666884976,true,0.0,1.8987295502521349,0.030728108112606057,0.030728108112606057,63.69002315329665,49.82432636935691,113.51434952265356,56.107464317175435,37.21938347608875,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,9.0,61.791293603044515,66.0282684129414,1.8987295502521349,0.043225267194559325,0.043225267194559325,0.005548315609675971,false,0.0,1.8987295502521349,0.030728108112606057,0.030728108112606057,63.69002315329665,49.653582341888104,113.34360549518476,56.191986195465105,36.74914349717149,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,9.0,61.791293603044515,67.91558683444467,1.8987295502521349,0.640156213290751,0.640156213290751,0.056070805804528244,false,0.0,1.8987295502521349,0.030728108112606057,0.030728108112606057,63.69002315329665,49.431229624117854,113.1212527774145,56.30243795002669,36.136769882313516,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,9.0,61.791293603044515,69.80290525594792,1.8582878842933965,1.2331943915610548,1.0050812056371436,0.10753876763972632,false,0.0,1.8582878842933965,0.030073620018886235,0.030073620018886235,63.64958148733791,49.135630792622,112.78521227995992,56.434332303550924,35.17211851496673,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,9.0,61.791293603044515,71.69022367745117,1.652279754141567,1.7849000611738588,1.005089311474721,0.1566303803203516,false,0.0,1.652279754141567,0.026739685444296276,0.026739685444296276,63.44357335718608,48.74995441220021,112.1935277693863,56.54833627087144,33.35536016287095,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,9.0,61.791293603044515,73.57754209895442,1.3817482509033994,2.2953141627947007,1.0050997609629007,0.2031707604877949,false,0.0,1.3817482509033994,0.022361536234860754,0.022361536234860754,63.173041853947915,48.270203716751,111.4432455706989,56.68629043459734,31.073013213081914,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,1.0,9.0,61.791293603044515,75.46486052045768,1.0679675955647383,2.772424642562459,1.0051130650146196,0.24770078878652682,false,0.0,1.0679675955647383,0.01728346395247046,0.01728346395247046,62.85926119860925,47.69380058458305,110.5530617831923,56.858905745988054,28.413709914669603,100.0,0.08,0.6,0.27,1.0
