gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,4.5,50.80742284754791,38.49052106250063,0.01138263234882686,-4.300029665494262,-4.300029665494262,-6.854484222710198,true,0.0,0.01138263234882686,0.00022403483016608493,0.00022403483016608493,50.81880547989674,51.39694356098295,102.21574904087969,49.717197160657214,4.505276991541907,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,4.5,50.80742284754791,41.8433935396841,0.039375598202084916,-3.8563814184689877,-3.8563814184689877,-6.339972687674108,true,0.0,0.039375598202084916,0.00077499695901197,0.00077499695901197,50.84679844575,51.42012254709654,102.26692099284654,49.719692303346726,4.611949824559347,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,4.5,50.80742284754791,45.19626601686756,0.08427819564726491,-3.1952085828024805,-3.1952085828024805,-5.153233592518618,true,0.0,0.08427819564726491,0.0016587772204102727,0.0016587772204102727,50.89170104319518,51.49931089223913,102.3910119354343,49.70328945990538,4.868855134928252,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,4.5,50.80742284754791,48.54913849405103,0.11291603328237443,-2.441248147916018,-2.441248147916018,-3.5415443218706852,true,0.0,0.11291603328237443,0.002222431821058683,0.002222431821058683,50.920338880830286,51.55190420134987,102.47224308218016,49.69183590525432,5.037204874290668,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,4.5,50.80742284754791,51.902010971234496,0.11291603328237443,-1.5746719323035343,-1.5746719323035343,-1.7825241575364221,true,0.0,0.11291603328237443,0.002222431821058683,0.002222431821058683,50.920338880830286,51.53038928082238,102.45072816165266,49.702271320595436,4.9933681402202,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,4.5,50.80742284754791,55.254883448417964,0.11291603328237443,-0.6853231934234563,-0.6853231934234563,-0.4183230409082679,true,0.0,0.11291603328237443,0.002222431821058683,0.002222431821058683,50.920338880830286,51.449018780775084,102.36935766160536,49.74177824691818,4.827575430588982,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,4.5,50.80742284754791,58.607755925601424,0.11291603328237443,0.13458659999911782,0.13458659999911782,0.018432781932748533,false,0.0,0.11291603328237443,0.002222431821058683,0.002222431821058683,50.920338880830286,51.294363965172984,102.21470284600326,49.81703948946259,4.512465643611052,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,4.5,50.80742284754791,61.96062840278489,0.11291603328237443,0.8646114234990128,0.8646114234990128,0.10554805078182643,false,0.0,0.11291603328237443,0.002222431821058683,0.002222431821058683,50.920338880830286,51.03678978149844,101.95712866232873,49.942892222350714,3.987657244773235,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,4.5,50.80742284754791,65.31350087996836,0.11291603328237443,1.5222341599585383,1.002200498682127,0.18982791796757467,false,0.0,0.11291603328237443,0.002222431821058683,0.002222431821058683,50.920338880830286,50.635480359932124,101.55581924076242,50.140247266492345,3.169987740919278,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,4.5,50.80742284754791,68.66637335715183,0.10746164940605496,2.1163140216057923,1.0022005088017827,0.27127319775602915,false,0.0,0.10746164940605496,0.002115077746188839,0.002115077746188839,50.91488449695397,50.03193195743676,100.94681645439073,50.437335505234145,1.9289278321693581,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,4.5,50.80742284754791,72.0192458343353,0.04265095202528357,2.6532766448097744,1.0022005266823757,0.3497666450073584,false,0.0,0.04265095202528357,0.0008394630082549446,0.0008394630082549446,50.850073799573195,49.156128461230864,100.00620226080406,50.846920140975215,0.012619064327323848,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,4.5,50.80742284754791,75.37211831151875,-0.057111760276953305,3.139819991933284,1.00220055055778,0.4253780147659014,false,0.0,0.057111760276953305,-0.001124082999610551,0.001124082999610551,50.75031108727096,47.93016552178956,98.68047660906052,51.42892781955942,-2.6792522350297276,100.0,0.08,0.6,0.27,1.0
