gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,11.0,65.67019201920192,81.59937164970435,1.8624100020580272,1.4646980374035529e-5,1.4646947477948632e-5,0.004203500958171758,false,0.0,1.8624100020580272,0.02836005110984691,0.02836005110984691,67.53260202125995,18.86145182749199,86.39405384875194,78.16811344388088,-41.90648773319426,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,11.0,73.49527218719531,90.91386613325064,0.00017380689537072058,-0.06549745558530332,-0.06549745558698636,-0.02120637811831708,true,0.0,0.00017380689537072058,-0.004944023656945965,0.004944023656945965,73.49544599409069,4.235338486294825,77.73078448038551,94.55127268480923,-84.02033671137971,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,11.0,75.87446244624462,95.40470240762721,-8.47768084396202,-9.046727224959472e-6,-9.046727224959472e-6,0.008318531073150798,false,0.0,8.47768084396202,-0.11173299382474398,0.11173299382474398,67.3967816022826,1.8393177903051334,69.23609939258773,97.34341217018063,-94.3584778414578,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,11.0,79.9561706170617,100.0,-19.956168232876408,-0.04853477931845289,-0.04853477931845289,-0.005156553473825729,true,0.0,19.956168232876408,-0.2495888444739748,0.2495888444739748,60.000002384185294,0.014072710426656827,60.014075094611954,99.97655098340769,-99.96481822183637,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,11.0,81.99702470247024,100.0,-21.997022318284948,-0.19209631915190264,-0.19209631915190264,-0.07524210439086415,true,0.0,21.997022318284948,-0.26826610353365987,0.26826610353365987,60.000002384185294,0.04367704688914051,60.04367943107444,99.92725787742691,-99.89080737626877,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,11.0,84.03787878787878,100.0,-24.037876403693488,-0.3379978108658074,-0.3379978108658074,-0.21599065717229116,true,0.0,24.037876403693488,-0.28603621069931856,0.28603621069931856,60.000002384185294,0.07344549623252514,60.07344788041782,99.87774050129647,-99.81638624847446,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,11.0,86.07873287328732,100.0,-26.07873048910203,-0.4868581186932233,-0.4868581186932233,-0.42091572063186794,true,0.0,26.07873048910203,-0.3029636893876141,0.3029636893876141,60.000002384185294,0.10559981455676512,60.10560219874206,99.82430953073626,-99.73600044787248,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,11.0,88.11958695869586,100.0,-28.11958457451057,-0.6422781386603936,-0.6422781386603936,-0.6882312073269694,true,0.0,28.11958457451057,-0.3191070855528523,0.3191070855528523,60.000002384185294,0.1378116390751978,60.13781402326049,99.77084029189706,-99.65547088177648,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,11.0,90.1604410441044,100.0,-30.16043865991911,-0.8055552066709718,-0.8055552066709718,-1.0193052694995839,true,0.0,30.16043865991911,-0.3345196442103175,0.3345196442103175,60.000002384185294,0.17163418949103534,60.17163657367633,99.71475898070202,-99.57091450069693,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,11.0,92.20129512951294,100.0,-32.20129274532765,-0.974337752882802,-0.974337752882802,-1.4079388479958148,true,0.0,32.20129274532765,-0.3492498961114946,0.3492498961114946,60.000002384185294,0.21002046135258567,60.21002284553788,99.65118687649169,-99.47494881532305,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,11.0,94.24214921492148,100.0,-34.24214683073619,-1.1439430969104476,-1.1439430969104476,-1.8381233153336631,true,0.0,34.24214683073619,-0.3633421681910729,0.3633421681910729,60.000002384185294,0.24571031406978158,60.245712698255076,99.59215302954347,-99.38572417821186,100.0,0.08,0.6,0.27,1.0,false
