gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,9.5,59.51611082160847,44.49429805717859,2.0735232794149425,-2.1735059392629643,-2.1735059392629643,-1.8938621176705928,true,0.0,2.0735232794149425,0.03483969719778984,0.03483969719778984,61.589634101023414,48.45914412627419,110.0487782272976,55.96575908713369,26.161631091270987,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,9.5,59.51611082160847,48.370153039427585,2.1807853873158223,-2.3051807017336747,-2.3051807017336747,-2.484509454149035,true,0.0,2.1807853873158223,0.03664193370854545,0.03664193370854545,61.696896208924294,48.70420446430169,110.40110067322598,55.88431259534242,27.154720228310445,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,9.5,59.51611082160847,52.24600802167658,2.1888314000936404,-2.3117041639318128,-2.3117041639318128,-3.0300147174350345,true,0.0,2.1888314000936404,0.03677712420850831,0.03677712420850831,61.70494222170211,48.7028034973561,110.40774571905821,55.88823666295617,27.177777820082994,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,9.5,59.51611082160847,56.121863003925576,2.1888314000936404,-2.0753651795075014,-2.0753651795075014,-2.7459813669175825,true,0.0,2.1888314000936404,0.03677712420850831,0.03677712420850831,61.70494222170211,48.488994423205796,110.19393664490791,55.996676496404596,26.619457539204696,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,9.5,59.51611082160847,59.99771798617457,2.1888314000936404,-1.4105233720758878,-1.4105233720758878,-1.4629331914923946,true,0.0,2.1888314000936404,0.03677712420850831,0.03677712420850831,61.70494222170211,48.140740536914976,109.84568275861709,56.17420791793616,25.71006111445722,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,9.5,59.51611082160847,63.87357296842357,2.1888314000936404,-0.5099373233482001,-0.5099373233482001,-0.22934351248514356,true,0.0,2.1888314000936404,0.03677712420850831,0.03677712420850831,61.70494222170211,47.62352723511594,109.32846945681806,56.43995798008861,24.359460457857217,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,9.5,59.51611082160847,67.74942795067255,2.1755584678912356,0.3555829752535278,0.3555829752535278,0.054096437845609156,false,0.0,2.1755584678912356,0.03655411010326564,0.03655411010326564,61.69166928949971,46.82219777098365,108.51386706048336,56.851415363452176,22.22458379829564,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,9.5,59.51611082160847,71.62528293292155,2.0140973309297223,1.1087809393981634,1.0021988190443083,0.1644070679699508,false,0.0,2.0140973309297223,0.033841212120978605,0.033841212120978605,61.530208152538194,45.60273109297525,107.13293924551344,57.43351072589468,18.541663219277503,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,9.5,59.51611082160847,75.50113791517055,1.765612196523719,1.7856394160407678,1.0021988248982083,0.27108091004604623,false,0.0,1.765612196523719,0.02966612186431173,0.02966612186431173,61.28172301813219,43.885295104680566,105.16701812281275,58.27085726303293,13.345165450499064,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,9.5,59.51611082160847,79.37699289741954,1.3949370154536638,2.396611740871678,1.0021988339125487,0.37428640790765205,false,0.0,1.3949370154536638,0.02343797328482702,0.02343797328482702,60.911047837062135,41.558489482654615,102.46953731971675,59.4430788215747,6.317737322358408,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,9.5,59.51611082160847,83.25284787966854,0.9555168680943495,2.946314177404775,1.0021988456380047,0.473538758971173,false,0.0,0.9555168680943495,0.016054759877680562,0.016054759877680562,60.47162768970282,38.43565890410005,98.90728659380287,61.13970949183003,-2.7643774391197806,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.35,0.15,1.0,1.0,9.5,59.51611082160847,87.12870286191753,0.6924392989742856,3.4420997303578877,1.0021988600804297,0.5689543066210777,false,0.0,0.6924392989742856,0.011634485006081448,0.011634485006081448,60.20855012058276,34.17253681583603,94.3810869364188,63.793024720242016,-14.120905572952447,100.0,0.08,0.6,0.27,1.0
