gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,5.0,0.25,2.777847734773477,11.769660750122586,-9.138777618034055e-5,2.2648549702353193e-14,2.2648549702353193e-14,9.138777618034055e-5,-6.57975417704404e-6,6.57975417704404e-6,13.889147286091205,83.52521670527335,97.41436399136455,14.257802152588534,-3.0026830848207453,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,5.0,0.5,5.5466046104610465,23.504016646985928,-8.26244035359025e-5,4.884981308350689e-14,4.884981308350689e-14,8.26244035359025e-5,-2.9792786520268866e-6,2.9792786520268866e-6,27.732940427901696,71.64376085234832,99.37670128025002,27.906883676579934,-0.8624935391596256,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,5.0,1.0,10.389328882888291,44.27447513279916,-0.0001446311096202635,9.059419880941277e-14,9.059419880941277e-14,0.0001446311096202635,-2.7842242988087066e-6,2.7842242988087066e-6,51.94649978333184,48.88478646983418,100.83128625316601,51.518235771489785,1.7299182149434156,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,5.0,1.5,13.253695319531953,57.36187171801639,0.0009472918827526655,1.5987211554602254e-13,1.5987211554602254e-13,0.0009472918827526655,1.4294758705621407e-5,1.4294758705621407e-5,66.26942388954252,34.28880673655681,100.55823062609933,65.90154130291813,1.6549691421554602,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,5.0,2.0,14.853335283528352,65.53763320824956,-0.001186011135430931,2.3447910280083306e-13,2.3447910280083306e-13,0.001186011135430931,-1.5969627195397136e-5,1.5969627195397136e-5,74.26549040650633,25.636282667091827,99.90177307359815,74.3385108408382,-0.3816934068433864,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,5.0,2.5,15.817031653165316,71.24367263285052,-0.0006738567031447928,3.055333763768431e-13,3.055333763768431e-13,0.0006738567031447928,-8.520646830847559e-6,8.520646830847559e-6,79.08448440912343,19.951565689049882,99.03605009817332,79.85423927017271,-4.608779055139156,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,5.0,3.0,16.417691719171916,75.5398405253629,-0.0013427644972097141,3.836930773104541e-13,3.836930773104541e-13,0.0013427644972097141,-1.6357530890188272e-5,1.6357530890188272e-5,82.08711583136237,15.90329458216394,97.9904104135263,83.77056028742922,-11.218682416269598,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,5.0,3.5,16.78710866086609,78.93796297531465,-0.011961155086837039,4.760636329592671e-13,4.760636329592671e-13,0.011961155086837039,-0.0001425040527046893,0.0001425040527046893,83.92358214924361,12.859697886153874,96.7832800353975,86.7128930932589,-20.008934791721444,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,5.0,4.0,16.991369086908694,81.69469097675646,0.004718917475713624,5.613287612504791e-13,5.613287612504791e-13,0.004718917475713624,5.554487636136866e-5,5.554487636136866e-5,84.96156435201918,10.510394529119964,95.47195888113914,88.99111880357958,-30.109788177793785,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.25,1.0,5.0,4.5,17.083278277827784,84.01509675253754,-0.015838685860629198,6.323830348264892e-13,6.323830348264892e-13,0.015838685860629198,-0.0001854291149865078,0.0001854291149865078,85.4005527032783,8.619431265010085,94.01998396828839,90.83234127340704,-40.96056453489461,100.0,0.08,0.6,0.27,1.0
