gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,0.25,2.6316331133113313,11.853382907515417,-5.524586191540948e-5,4.884981308350689e-15,4.884981308350689e-15,5.524586191540948e-5,-4.19859908556134e-6,4.19859908556134e-6,13.15811032069474,87.84345396490477,101.00156428559951,13.027630229060506,1.153319313177259,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,0.5,5.263136263626363,23.706203071909712,2.161994876104245e-5,1.5987211554602254e-14,1.5987211554602254e-14,2.161994876104245e-5,8.215614294639619e-7,8.215614294639619e-7,26.315702938080577,76.43371377640561,102.74941671448619,25.61153511090486,3.7313468732364408,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,1.0,10.50930088008801,47.33891847449797,0.0004386497150079549,1.5987211554602254e-14,1.5987211554602254e-14,0.0004386497150079549,8.347838167600003e-6,8.347838167600003e-6,52.54694305015505,53.347686281931495,105.89462933208654,49.62191508822166,12.422022333180372,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,1.5,14.813851335133513,66.89442030724503,2.6351273703539846e-5,3.197442310920451e-14,3.197442310920451e-14,2.6351273703539846e-5,3.557653321529347e-7,3.557653321529347e-7,74.06928302694126,32.589316516852946,106.65859954379421,69.44520492839239,25.678424359466433,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,2.0,16.853235273527353,76.64169278440097,-0.003200791397688363,3.552713678800501e-14,3.552713678800501e-14,0.003200791397688363,-3.798429613946097e-5,3.798429613946097e-5,84.26297557623909,21.728595913738673,105.99157148997776,79.49969454335974,38.07309011309179,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,2.5,17.826232573257325,81.77148365176606,0.003995054391779718,6.394884621840902e-14,6.394884621840902e-14,0.003995054391779718,4.482219532772218e-5,4.482219532772218e-5,89.13515792067841,16.164362351004524,105.29952027168294,84.64915860081896,48.776781411017424,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,3.0,18.368366786678667,85.03562625870227,-0.0031372380298364533,6.750155989720952e-14,6.750155989720952e-14,0.0031372380298364533,-3.415913963686396e-5,3.415913963686396e-5,91.8386966953635,12.74863024430929,104.58732693967278,87.81054013201538,56.208264396529486,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,3.5,18.686318581858185,87.3290532209197,0.0030452424334015404,6.750155989720952e-14,6.750155989720952e-14,0.0030452424334015404,3.2593283905135245e-5,3.2593283905135245e-5,93.43463815172433,10.427322900971614,103.86196105269595,89.96040244639599,58.82327801490865,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,4.0,18.872717221722176,89.05285163252019,0.004492798533931364,8.171241461241152e-14,8.171241461241152e-14,0.004492798533931364,4.761157051365374e-5,4.761157051365374e-5,94.36807890714482,8.728514892339636,103.09659379948445,91.5336534693707,54.98290456187118,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,4.5,18.975147464746474,90.41306472323116,-0.02706900393289402,8.171241461241152e-14,8.171241461241152e-14,0.02706900393289402,-0.00028531007712256207,0.00028531007712256207,94.84866831979947,7.414671553037042,102.26333987283651,92.74943341156556,43.93698587757038,100.0,0.08,0.6,0.27,1.0
