gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,10.0,0.25,2.8708970397039706,20.504046421127402,-0.0002022483554284804,-1.5987211554602254e-14,-1.5987211554602254e-14,0.0002022483554284804,-7.044779127618419e-6,7.044779127618419e-6,28.70876814868428,66.7874657739,95.49623392258428,30.062722862932535,-6.3174193522265725,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,10.0,0.5,5.100940044004401,37.54736374907208,0.0006415943937057023,-3.907985046680551e-14,-3.907985046680551e-14,0.0006415943937057023,1.2577963829624436e-5,1.2577963829624436e-5,51.01004203443771,47.002527857228486,98.0125698916662,52.044387868637024,-4.056811213699907,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,10.0,1.0,7.365826532653266,59.779519187623215,0.002108666881937893,-1.2434497875801753e-13,-1.2434497875801753e-13,0.002108666881937893,2.8627702167435157e-5,2.8627702167435157e-5,73.6603739934146,23.641880513697078,97.30225450711167,75.702638511866,-10.242155648731831,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,10.0,1.5,8.077657715771577,73.62489170487005,-0.006611502258380142,-1.6697754290362354e-13,-1.6697754290362354e-13,0.006611502258380142,-8.184925000562012e-5,8.184925000562012e-5,80.7699656554574,11.80145568575897,92.57142134121636,87.25151292399515,-38.63008523898882,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,10.0,2.0,8.023452295229523,83.33352634691418,0.010192972723103821,-2.6645352591003757e-13,-2.6645352591003757e-13,0.010192972723103821,0.00012703973736049033,0.00012703973736049033,80.24471592501834,5.344959750951091,85.58967567596943,93.75513494035617,-72.94415139430966,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,10.0,2.5,7.525822532253225,90.64758837536574,-0.008718678738361518,-3.623767952376511e-13,-3.623767952376511e-13,0.008718678738361518,-0.00011585017718656133,0.00011585017718656133,75.2495066437939,1.8796817351757085,77.1291883789696,97.5629437121262,-92.40547770857107,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,10.0,3.0,6.735363486348635,96.3803186764956,0.030896282146755993,-4.476419235288631e-13,-4.476419235288631e-13,0.030896282146755993,0.00045871736854851525,0.00045871736854851525,67.3845311456331,0.3108098053515391,67.69534095098464,99.54086972458477,-99.04704786940408,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,10.0,3.5,5.745984548454845,101.0388451505616,0.0017471195029372666,-5.400124791776761e-13,-5.400124791776761e-13,0.0017471195029372666,3.0405920659969144e-5,3.0405920659969144e-5,57.46159260405139,0.028002018802581574,57.48959462285397,99.95129202251941,-99.93417238557632,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,10.0,4.0,4.607150665066507,104.89028756270497,-0.05487877559583865,-6.181721801112872e-13,-6.181721801112872e-13,0.05487877559583865,-0.0011911652035162268,0.0011911652035162268,46.016627875069226,0.6736057534537352,46.69023362852296,98.55728767859017,-98.75219771026002,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,10.0,4.5,3.346224572457246,108.08240969728195,-0.057663466542820174,-7.318590178329032e-13,-7.318590178329032e-13,0.057663466542820174,-0.001723239588204803,0.001723239588204803,33.40458225802964,1.9846098271354435,35.389192085165085,94.39204539521721,-97.01990032583777,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,10.0,5.0,1.9900889588958897,110.76038299155483,-0.04344035755923059,-8.100187187665142e-13,-8.100187187665142e-13,0.04344035755923059,-0.0021828349614748626,0.0021828349614748626,19.857449231399666,3.7733535293968785,23.630802760796545,84.03205524758192,-95.29169773957922,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,10.0,5.5,0.5569856485648564,113.02271663509457,0.041900418950013396,-8.952838470577262e-13,-8.952838470577262e-13,0.041900418950013396,0.007522710694247705,0.007522710694247705,5.611756904598578,5.900601902878677,11.512358807477256,48.745500365691804,-93.74858381788637,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,10.0,6.0,0.5005,122.71903762844234,-60.252771122209396,-9.805489753489383e-13,-9.805489753489383e-13,60.252771122209396,-12.038515708733149,12.038515708733149,-55.2477711222094,19.35857359733574,-35.88919752487366,153.93983407937426,-87.53053041766579,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,10.0,6.5,0.5005,132.7203914631806,-142.73511908964056,-1.0658141036401503e-12,-1.0658141036401503e-12,142.73511908964056,-28.518505312615503,28.518505312615503,-137.73011908964057,43.10646950327866,-94.6236495863619,145.55570377142965,-81.86747658716959,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,10.0,7.0,0.5005,142.7217452979189,-246.83465848853493,-1.1937117960769683e-12,-1.1937117960769683e-12,246.83465848853493,-49.31761408362337,49.31761408362337,-241.82965848853493,78.5576497042911,-163.27200878424384,148.11458515715407,-77.01848047602168,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,10.0,7.5,0.5005,152.72309913265707,-373.8951857863208,-1.2363443602225743e-12,-1.2363443602225743e-12,373.8951857863208,-74.70433282443973,74.70433282443973,-368.8901857863208,127.41849646054355,-241.47168932577722,152.76746802754138,-72.82551430526,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,10.0,8.0,0.5005,162.72445296739537,-525.156890154926,-1.3073986337985843e-12,-1.3073986337985843e-12,525.156890154926,-104.92645157940582,104.92645157940582,-520.151890154926,191.40705341055053,-328.7448367443755,158.2235922869822,-69.13545593439483,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,10.0,8.5,0.5005,172.72580680213366,-701.7759227438933,-1.3500311979441904e-12,-1.3500311979441904e-12,701.7759227438933,-140.21496957919948,140.21496957919948,-696.7709227438933,272.2491606089615,-424.52176213493175,164.13079019549266,-65.83093674259612,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,10.0,9.0,0.5005,182.72716063687193,-904.8410166268318,-1.4495071809506044e-12,-1.4495071809506044e-12,904.8410166268318,-180.78741590945694,180.78741590945694,-899.8360166268318,371.6754206266742,-528.1605960001575,170.3716679058283,-62.82636207879333,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,10.0,9.5,0.5005,192.7285144716101,-1135.3857975576873,-1.5916157281026244e-12,-1.5916157281026244e-12,1135.3857975576873,-226.85030920233515,226.85030920233515,-1130.3807975576872,491.418802199208,-638.9619953584792,176.90892506423728,-60.05961705720073,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,10.0,10.0,0.5005,202.72986830634844,-1394.3978947881083,-1.6484591469634324e-12,-1.6484591469634324e-12,1394.3978947881083,-278.60097797964204,278.60097797964204,-1389.3928947881082,633.212737901278,-756.1801568868301,183.73834358576596,-57.485178013329815,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,10.0,10.5,0.5005,212.7312221410866,-1682.825869720333,-1.7337242752546445e-12,-1.7337242752546445e-12,1682.825869720333,-336.2289449990676,336.2289449990676,-1677.820869720333,798.7896081147749,-879.031261605558,190.87158136512448,-55.06917363162513,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,10.0,11.0,0.5005,222.7325759758249,-2001.584600894732,-1.8189894035458565e-12,-1.8189894035458565e-12,2001.584600894732,-399.9170031757707,399.9170031757707,-1996.5796008947318,989.879529527525,-1006.7000713672068,198.32914069263575,-52.785979167922534,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,10.0,11.5,0.5005,232.73392981056313,-2351.559543160791,-1.9326762412674725e-12,-1.9326762412674725e-12,2351.559543160791,-469.84206656559263,469.84206656559263,-2346.5545431607907,1208.2093854830416,-1138.345157677749,206.13735011161444,-50.61588187925241,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,10.0,12.0,0.5005,242.7352836453013,-2733.610148934672,-1.9895196601282805e-12,-1.9895196601282805e-12,2733.610148934672,-546.1758539330015,546.1758539330015,-2728.605148934672,1455.5020496838745,-1273.1030992507974,214.32711541904314,-48.543470260172036,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,10.0,12.5,0.5005,252.7366374800396,-3148.572655592356,-2.1032064978498966e-12,-2.1032064978498966e-12,3148.572655592356,-629.0854456727985,629.0854456727985,-3143.567655592356,1733.4757654034966,-1410.0918901888595,222.93353202473386,-46.556509699597406,100.0,0.08,0.6,0.27,1.0
