gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,3.0,34.58791010680015,26.147576688172162,0.06285709491822189,-4.321029497083198,-4.321029497083198,-4.686419728304199,true,0.0,0.06285709491822189,0.0018173140477158775,0.0018173140477158775,34.650767201718374,69.68218776567781,104.33295496739618,33.21171839956672,6.630460346445122,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,3.0,34.58791010680015,28.425262601996653,0.06285709491822189,-3.8701771000890504,-3.8701771000890504,-4.3230121157005135,true,0.0,0.06285709491822189,0.0018173140477158775,0.0018173140477158775,34.650767201718374,69.66406762520523,104.3148348269236,33.21748748316575,6.602732185460414,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,3.0,34.58791010680015,30.702948515821145,0.06285709491822189,-3.2023546823309306,-3.2023546823309306,-3.504199427546208,true,0.0,0.06285709491822189,0.0018173140477158775,0.0018173140477158775,34.650767201718374,69.63449103993409,104.28525824165246,33.226908372250215,6.557472916139795,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,3.0,34.58791010680015,32.98063442964563,0.04246134742290053,-2.4424794526089086,-2.4424794526089086,-2.401035521544342,true,0.0,0.04246134742290053,0.001227635531947113,0.001227635531947113,34.63037145422305,69.58649972509971,104.21687117932277,33.22914136870952,6.450810985364219,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,3.0,34.58791010680015,35.258320343470125,0.011248609319849834,-1.5725654683080803,-1.5725654683080803,-1.204402500658459,true,0.0,0.011248609319849834,0.0003252179528950002,0.0003252179528950002,34.59915871612,69.53243338651873,104.13159210263873,33.226380215157825,6.31733785304851,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,3.0,34.58791010680015,37.536006257294616,0.0027996448214580028,-0.6818198985964964,-0.6818198985964964,-0.2803966147559469,true,0.0,0.0027996448214580028,8.094287318352834e-5,8.094287318352834e-5,34.59070975162161,69.49544404733082,104.08615379895244,33.23276774971941,6.247054177527511,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,3.0,34.58791010680015,39.81369217111911,0.009228261186649434,0.13896141432448184,0.13896141432448184,0.012850471670021228,false,0.0,0.009228261186649434,0.0002668059781049076,0.0002668059781049076,34.5971383679868,69.4805691751872,104.077707543174,33.24164144721871,6.234754017518496,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,3.0,34.58791010680015,42.0913780849436,0.02477046505821079,0.8698236970275643,0.8698236970275643,0.07203576265611854,false,0.0,0.02477046505821079,0.0007161596344423479,0.0007161596344423479,34.61268057185836,69.4826822095094,104.09536278136777,33.25093418863972,6.2632369963849355,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,3.0,34.58791010680015,44.36906399876809,0.04515381337428437,1.5281254687044867,1.0022415142896013,0.1292857065482981,false,0.0,0.04515381337428437,0.001305479667168642,0.001305479667168642,34.633063920174436,69.49191024515227,104.1249741653267,33.261054034150376,6.310490307040428,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,3.0,34.58791010680015,46.64674991259258,0.06285709491822189,2.1227441568505574,1.00224152578811,0.1846011487185991,false,0.0,0.06285709491822189,0.0018173140477158775,0.0018173140477158775,34.650767201718374,69.49606406525047,104.14683126696883,33.27107198575728,6.3456464435767135,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,3.0,34.58791010680015,47.504193349286176,0.06285709491822189,2.3314031575699388,1.0022415319396845,0.20490317399594163,false,0.0,0.06285709491822189,0.0018173140477158775,0.0018173140477158775,34.650767201718374,69.49404611760175,104.14481331932012,33.27171665810671,6.342558499675466,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,3.0,34.58791010680015,48.92443582641707,0.06285709491822189,2.660147092545613,1.0022415465378232,0.23790519544198926,false,0.0,0.06285709491822189,0.0018173140477158775,0.0018173140477158775,34.650767201718374,69.48557903292658,104.13634623464495,33.274421904184756,6.329601829317433,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,3.0,34.58791010680015,51.20212174024156,0.06285709491822189,3.1470443684201883,1.0022415664185025,0.28924559919694426,false,0.0,0.06285709491822189,0.0018173140477158775,0.0018173140477158775,34.650767201718374,69.4569646795318,104.10773188125017,33.28356748876496,6.285815005556072,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,3.0,34.58791010680015,53.47980765406605,0.06285709491822189,3.589567662769934,1.0022415938714166,0.3387133866548147,false,0.0,0.06285709491822189,0.0018173140477158775,0.0018173140477158775,34.650767201718374,69.4060236396704,104.05679084138876,33.29986147135337,6.207862996511615,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,3.0,34.58791010680015,55.75749356789054,0.06285709491822189,3.9849003856132805,1.0022416322013925,0.38561888959810187,false,0.0,0.06285709491822189,0.0018173140477158775,0.0018173140477158775,34.650767201718374,69.32654743234303,103.9773146340614,33.32531458777192,6.086245337169416,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,3.0,34.58791010680015,58.03517948171503,0.06285709491822189,4.294972282715385,1.0022415215811997,0.596140439292481,false,0.1703466866540424,0.06285709491822189,0.0018173140477158775,0.0018173140477158775,34.650767201718374,69.32488683534795,103.97565403706633,33.32584682695596,6.083704225477704,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,3.0,35.169682757749456,26.59489200429979,0.6211382024607701,-4.369331227553307,-4.369331227553307,-4.869078724707178,true,0.0,0.6211382024607701,0.017958246119607304,0.017958246119607304,35.20904830926092,68.97009393675044,104.17914224601137,33.79663870347228,6.450194258542918,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,3.0,35.169682757749456,28.911470674767934,0.6211382024607701,-3.90150532290141,-3.90150532290141,-4.465405218601545,true,0.0,0.6211382024607701,0.017958246119607304,0.017958246119607304,35.20904830926092,68.94950252244995,104.15855083171087,33.80332006168964,6.418412946857943,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,3.0,35.169682757749456,31.228049345236077,0.6211382024607701,-3.220280305995245,-3.220280305995245,-3.60285138645551,true,0.0,0.6211382024607701,0.017958246119607304,0.017958246119607304,35.20904830926092,68.9159270825472,104.12497539180812,33.81422005313717,6.366591760370333,100.0,0.08,0.6,0.27,1.0
