gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,0.5,5.117086708670867,5.8048542051492396,0.036624370636372916,9.610368056911511e-16,-0.005101774522454833,0.0011126971696509508,false,0.0,0.036624370636372916,0.007157269892322359,0.007157269892322359,5.15371107930724,96.26095013760091,101.41466121690816,5.081820535084525,1.4915303835356664,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,0.5,5.212140950937199,5.9169779855897895,0.0327861516095691,3.469446951953614e-16,-0.006154758758742829,0.0007775619754801444,false,0.0,0.0327861516095691,0.006290342475038746,0.006290342475038746,5.244927102546768,96.16378267023967,101.40870977278644,5.172067679687877,1.4866853348432185,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,0.5,5.307195193203531,6.0291296011584405,0.028947932582661373,-4.27417684578657e-11,-0.007501869211012292,0.0003029674519464922,false,0.0,0.028947932582661373,0.005454469174175562,0.005454469174175562,5.336143125786192,96.06657636571002,101.40271949149621,5.262327433174698,1.4817899225890496,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,0.5,5.402249435469863,6.141332690959476,0.025109713555788282,1.5265566588595902e-16,-0.009682171753479546,-0.0007302152432868832,false,-1.5724235905024633e-9,0.025109713555788282,0.0046480107695368485,0.0046480107695368485,5.427359149025651,95.96933116451831,101.39669031354396,5.352599904634854,1.4768439381372733,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,0.5,5.497303677736195,6.2534312785909005,0.021271494528957824,-1.2212453270876722e-15,-0.00937205427662828,-0.0007555309122103473,false,-6.096129248939809e-9,0.021271494528957824,0.003869441416363137,0.003869441416363137,5.518575172265153,95.87204700794598,101.39062218021114,5.442885203383472,1.471847172866636,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,0.5,5.592357920002526,6.365536627422936,0.017433275502019008,7.632783294297951e-16,-0.009073775850599666,-0.0007971450557972765,false,-1.0870889243588623e-8,0.017433275502019008,0.0031173390100201477,0.0031173390100201477,5.609791195504545,95.77472383707342,101.38451503257797,5.53318343901132,1.4667994171361887,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,0.5,5.687412162268858,6.477649052350664,0.01359505647511483,-1.124100812432971e-15,-0.008786825313427338,-0.0008368158720518182,false,-2.801907082447485e-7,0.01359505647511483,0.0023903765169871927,0.0023903765169871927,5.701007218743973,95.6773615936168,101.37836881236076,5.623494721340265,1.4617004611683804,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,0.5,5.782466404535191,6.5897662398812376,0.00975683744838296,-4.579669976578771e-16,-0.008510407510046392,-0.000872924523176797,false,-1.3222816786024098e-8,0.00975683744838296,0.0016873141607412832,0.0016873141607412832,5.7922232419835735,95.5799602197386,101.37218346172217,5.713819160431421,1.4565500948470422,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,0.5,5.877520646801522,6.701890166723604,0.005918618421419275,5.273559366969494e-16,-0.008234791820771095,-0.0009041663397806659,false,-2.5833522241035545e-8,0.005918618421419275,0.001006992365843941,0.001006992365843941,5.8834392652229415,95.48251965789363,101.36595892311658,5.804156866592044,1.4513481075513202,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,0.5,5.972574889067854,6.814019082497377,0.0020803993945879284,2.220446049250313e-16,-0.007966116560852901,-0.0009306898926388384,false,-2.4561636115872024e-8,0.0020803993945879284,0.0003483253761113774,0.0003483253761113774,5.974655288462442,95.38503985098178,101.35969513944423,5.894507950367147,1.4460942883173233,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,0.5,6.024102407990776,6.874804848697837,-2.4318189301980185e-7,2.109435462599797e-15,-0.007826664921835707,-0.0009412406049478511,false,-3.21422109670299e-8,2.4318189301980185e-7,-4.052308945255793e-8,4.052308945255793e-8,6.024102164808884,95.33218104683202,101.3562832116409,5.943491586239429,1.4432245319107917,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,0.5,6.067629131334186,6.9261536068924245,-0.001757819632267399,4.0245584642661925e-16,-0.0077107453396314946,-0.0009482352996026534,false,-3.620902376290118e-8,0.001757819632267399,-0.00028970452778495366,0.00028970452778495366,6.065871311701919,95.2875207422867,101.35339205398861,5.984872522540508,1.4407884257697123,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,0.5,6.162683373600518,7.038293414399799,-0.005596038659288816,2.3592239273284576e-16,-0.007458682591374305,-0.0009604417835286591,false,-1.1063758001071207e-9,0.005596038659288816,-0.0009080522752898397,0.0009080522752898397,6.157087334941229,95.18996227551716,101.34704961045838,6.07525069413156,1.435430308164265,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,0.5,6.25773761586685,7.150437475447904,-0.009434257686148584,2.914335439641036e-16,-0.0072116873642240065,-0.0009705925655390754,false,-5.726919415740172e-8,0.009434257686148584,-0.0015076147747434291,0.0015076147747434291,6.248303358180701,95.09236439473582,101.34066775291653,6.16564257639883,1.4300197233108047,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,0.5,6.352791858133182,7.262586414005353,-0.013272476712947068,3.469446951953614e-16,-0.006977805406486723,-0.0009781640984012376,false,-1.2293927129956354e-7,0.013272476712947068,-0.0020892352542535983,0.0020892352542535983,6.339519381420235,94.99472704443374,101.33424642585398,6.2560482808335145,1.4245564586493176,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,0.5,6.447846100399514,7.37473506438345,-0.01711069573988233,-2.914335439641036e-16,-0.0067394569002590665,-0.0009847445386355544,false,2.2296018264455618e-7,0.01711069573988233,-0.002653707218418588,0.002653707218418588,6.4307354046596314,94.89705016946985,101.32778557412948,6.346467919162239,1.4190403011841157,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,0.5,6.542900342665845,7.4868965828856675,-0.02094891476669236,4.0245584642661925e-16,-0.006523959524305567,-0.0010102669213565274,false,-4.446773494660985e-8,0.02094891476669236,-0.003201778060118965,0.003201778060118965,6.521951427899153,94.79933371502923,101.32128514292839,6.436901603349181,1.4134710374374748,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,0.5,6.637954584932177,7.599058106584041,-0.024787133793647165,1.5265566588595902e-16,-0.006305838174054085,-0.0010223056121252238,false,-5.192484736825243e-8,0.024787133793647165,-0.003734152362222048,0.003734152362222048,6.61316745113853,94.70157762680239,101.31474507794093,6.527349445582726,1.407848453638283,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,0.5,6.73300882719851,7.711215371234859,-0.028625352820487393,-1.249000902703301e-16,-0.005832921076489084,-0.0008651808322119223,false,2.4977937843092216e-7,0.028625352820487393,-0.004251494919307557,0.004251494919307557,6.704383474378022,94.60378185077552,101.30816532515354,6.617811558288489,1.4021723354968874,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,0.5,6.828063069464841,7.823363336423356,-0.03246357184735871,-4.3021142204224816e-16,-0.005890377671183403,-0.0010555968539957491,false,-2.7235811261828613e-8,0.03246357184735871,-0.004754433507290829,0.004754433507290829,6.7955994976174825,94.50610622490119,101.30170572251868,6.708277465960642,1.396614017688358,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,0.5,6.923117311731173,7.935533360643371,-0.03630179087419538,-6.938893903907228e-17,-0.005688985558551615,-0.0010542834085000617,false,2.822033610357981e-7,0.03630179087419538,-0.005243561424660862,0.005243561424660862,6.8868155208569775,94.40823488470443,101.2950504055614,6.798768047682289,1.3908346200440347,100.0,0.08,0.6,0.27,1.0,false
