gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,1.0,10.81078107810781,12.289034431532274,0.04996575629663624,1.0408340855860843e-16,-0.006886014286485602,-7.959087447304393e-5,false,3.088921203462344e-8,0.04996575629663624,0.004621845168784201,0.004621845168784201,10.860746834404447,91.72474532347698,102.58549215788143,10.587020255933956,2.9005091091332424,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,1.0,11.00100010001,12.513563275210979,0.04228485482704514,7.077671781985373e-16,-0.009289914460727147,-0.0023501827119778527,false,8.81135360608224e-8,0.04228485482704514,0.003843728246762465,0.003843728246762465,11.043284954837045,91.52376982949042,102.56705478432747,10.766892915135639,2.8857346890835522,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,1.0,11.19121912191219,12.737900364141115,0.03460395335716626,-1.249000902703301e-16,-0.009059713646331832,-0.0024318392658124514,false,1.322224574416092e-7,0.03460395335716626,0.003092062891469294,0.003092062891469294,11.225823075269357,91.32262311289489,102.54844618816425,10.946848531153073,2.870706636148279,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,1.0,11.38143814381438,12.962273202891428,0.026923051887225213,4.440892098500626e-16,-0.008798898661146859,-0.0025445892944604906,false,-1.965339701725604e-8,0.026923051887225213,0.0023655228405258643,0.0023655228405258643,11.408361195701605,91.12130487748676,102.52966607318837,11.126888082867662,2.8554230481913523,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,1.0,11.571657165716571,13.186629909043267,0.019242150417527526,-8.465450562766819e-16,-0.008521426743722943,-0.0026080802101246885,false,-1.0382817487677812e-8,0.019242150417527526,0.00166286903785366,0.00166286903785366,11.590899316134099,90.91981483680657,102.51071415294066,11.307012551723208,2.8398820183891393,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,1.0,11.76187618761876,13.410997438874709,0.01156124894760957,-8.326672684688674e-16,-0.008245244361084605,-0.0026543621425720054,false,-3.479697769807845e-8,0.01156124894760957,0.000982942581879889,0.000982942581879889,11.77343743656637,90.71815269203829,102.49159012860466,11.487222924137743,2.824081610131013,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,1.0,11.952095209520952,13.635376037205265,0.0038803474775619407,-7.216449660063518e-16,-0.007981281931647724,-0.0026917661141179884,false,-4.6976828212687865e-8,0.0038803474775619407,0.000324658347305574,0.000324658347305574,11.955975556998514,90.51631814916126,102.47229370615977,11.667520189684035,2.8080198761930797,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,1.0,12.048181504917359,13.74872129600449,4.549191560758968e-7,-3.267177680137128e-16,-0.007886520525105844,-0.0027064087939835343,false,-4.929741550743861e-8,4.549191560758968e-7,3.7603138569066824e-8,3.7603138569066824e-8,12.048181959836516,90.41429881583441,102.46248077567093,11.758628005713172,2.799806565165519,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,1.0,12.142314231423141,13.859764583613343,-0.003800553992261868,-1.3877787807814457e-17,-0.007719975494766593,-0.0027226349234562132,false,-5.22880065009667e-8,0.003800553992261868,-0.000313000793738841,0.000313000793738841,12.138513677430879,90.31431091058373,102.45282458801461,11.847905342036706,2.7916948491053972,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,1.0,12.332533253325332,14.084163149855302,-0.01148145546201107,-4.579669976578771e-16,-0.00747312854444801,-0.0027733639983030215,false,-5.52481812968468e-8,0.01148145546201107,-0.0009309892157732655,0.0009309892157732655,12.321051797863321,90.11213067132385,102.43318246918717,12.02837937947462,2.775104536584627,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,1.0,12.522752275227521,14.308571283758255,-0.01916235693192192,-5.134781488891349e-16,-0.007231458829291784,-0.002812023874125445,false,-5.839070422275476e-8,0.01916235693192192,-0.001530203306011958,0.001530203306011958,12.5035899182956,89.90977711645205,102.41336703474765,12.20894330527506,2.7582469183524694,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,1.0,1.0,12.712971297129712,14.532984528420936,-0.026843258401816783,1.6653345369377348e-16,-0.002767149683027631,-0.0027665228431163914,false,-9.16354874135198e-8,0.026843258401816783,-0.002111485802526539,0.002111485802526539,12.686128038727896,89.70724995376928,102.39337799249718,12.389598123872293,2.7411199832699573,100.0,0.08,0.6,0.27,1.0,false
